Uniforme,100000,MergeSort,2,7368600
Uniforme,100000,MergeSort,2,11825600
Uniforme,100000,MergeSort,2,8239900
Uniforme,100000,MergeSort,2,11881600
Uniforme,100000,MergeSort,2,11653000
Uniforme,100000,MergeSort,2,4435700
Uniforme,100000,MergeSort,2,4908200
Uniforme,100000,MergeSort,2,7319900
Uniforme,100000,MergeSort,2,7143200
Uniforme,100000,MergeSort,2,7205600
Uniforme,100000,MergeSort,2,8123300
Uniforme,100000,MergeSort,2,17891100
Uniforme,100000,MergeSort,2,15406000
Uniforme,100000,MergeSort,2,28507700
Uniforme,100000,MergeSort,2,20543000
Uniforme,100000,MergeSort,2,7527300
Uniforme,100000,MergeSort,2,7407500
Uniforme,100000,MergeSort,2,7554000
Uniforme,100000,MergeSort,2,8471700
Uniforme,100000,MergeSort,2,4011100
Uniforme,100000,MergeSort,2,7126000
Uniforme,100000,MergeSort,2,5799500
Uniforme,100000,MergeSort,2,7230000
Uniforme,100000,MergeSort,2,7261300
Uniforme,100000,MergeSort,2,8023000
Uniforme,100000,MergeSort,2,7952900
Uniforme,100000,MergeSort,2,5268600
Uniforme,100000,MergeSort,2,7936500
Uniforme,100000,MergeSort,2,6385400
Uniforme,100000,MergeSort,2,3648100
Uniforme,100000,MergeSort,2,3814700
Uniforme,100000,MergeSort,2,3763400
Uniforme,100000,MergeSort,2,3717500
Uniforme,100000,MergeSort,2,3637300
Uniforme,100000,MergeSort,2,3661200
Uniforme,100000,MergeSort,2,3635200
Uniforme,100000,MergeSort,2,3801500
Uniforme,100000,MergeSort,2,3652700
Uniforme,100000,MergeSort,2,3778900
Uniforme,100000,MergeSort,2,3629000
Uniforme,100000,MergeSort,2,3744600
Uniforme,100000,MergeSort,2,7162800
Uniforme,100000,MergeSort,2,7181800
Uniforme,100000,MergeSort,2,7147800
Uniforme,100000,MergeSort,2,7115000
Uniforme,100000,MergeSort,2,7146400
Uniforme,100000,MergeSort,2,7032300
Uniforme,100000,MergeSort,2,7190000
Uniforme,100000,MergeSort,2,7135800
Uniforme,100000,MergeSort,2,7149700
Uniforme,100000,MergeSort,2,7013500
Uniforme,100000,MergeSort,2,7035200
Uniforme,100000,MergeSort,2,7056600
Uniforme,100000,MergeSort,2,7114500
Uniforme,100000,MergeSort,2,4327100
Uniforme,100000,MergeSort,2,5958200
Uniforme,100000,MergeSort,2,7135800
Uniforme,100000,MergeSort,2,7123800
Uniforme,100000,MergeSort,2,7056600
Uniforme,100000,MergeSort,2,7112400
Uniforme,100000,MergeSort,2,3932200
Uniforme,100000,MergeSort,2,7176200
Uniforme,100000,MergeSort,2,7059100
