Inverso,100000,MergeSort,2,1821000
Inverso,100000,MergeSort,2,1746600
Inverso,100000,MergeSort,2,1532200
Inverso,100000,MergeSort,2,1552400
Inverso,100000,MergeSort,2,1531100
Inverso,100000,MergeSort,2,1514500
Inverso,100000,MergeSort,2,1521700
Inverso,100000,MergeSort,2,1515900
Inverso,100000,MergeSort,2,1507100
Inverso,100000,MergeSort,2,1516600
Inverso,100000,MergeSort,2,1532200
Inverso,100000,MergeSort,2,1596900
Inverso,100000,MergeSort,2,1535800
Inverso,100000,MergeSort,2,1570600
Inverso,100000,MergeSort,2,1555600
Inverso,100000,MergeSort,2,1609600
Inverso,100000,MergeSort,2,1564600
Inverso,100000,MergeSort,2,1515700
Inverso,100000,MergeSort,2,1550800
Inverso,100000,MergeSort,2,1558500
Inverso,100000,MergeSort,2,1581100
Inverso,100000,MergeSort,2,1567100
Inverso,100000,MergeSort,2,1627100
Inverso,100000,MergeSort,2,1580600
Inverso,100000,MergeSort,2,1629200
Inverso,100000,MergeSort,2,1617200
Inverso,100000,MergeSort,2,1618900
Inverso,100000,MergeSort,2,1651400
Inverso,100000,MergeSort,2,1633400
Inverso,100000,MergeSort,2,1651700
Inverso,100000,MergeSort,2,1684400
Inverso,100000,MergeSort,2,1620300
Inverso,100000,MergeSort,2,1619500
Inverso,100000,MergeSort,2,1620200
Inverso,100000,MergeSort,2,1617500
Inverso,100000,MergeSort,2,1632300
Inverso,100000,MergeSort,2,1613600
Inverso,100000,MergeSort,2,1646400
Inverso,100000,MergeSort,2,1601000
Inverso,100000,MergeSort,2,1628000
Inverso,100000,MergeSort,2,1658200
Inverso,100000,MergeSort,2,1634000
Inverso,100000,MergeSort,2,1617500
Inverso,100000,MergeSort,2,1571100
Inverso,100000,MergeSort,2,1611500
Inverso,100000,MergeSort,2,1636700
Inverso,100000,MergeSort,2,1648400
Inverso,100000,MergeSort,2,1608200
Inverso,100000,MergeSort,2,1614500
Inverso,100000,MergeSort,2,1662700
Inverso,100000,MergeSort,2,1618800
Inverso,100000,MergeSort,2,1648700
Inverso,100000,MergeSort,2,1614500
Inverso,100000,MergeSort,2,1640800
Inverso,100000,MergeSort,2,1627400
Inverso,100000,MergeSort,2,1647100
Inverso,100000,MergeSort,2,1629000
Inverso,100000,MergeSort,2,1725000
Inverso,100000,MergeSort,2,1614000
Inverso,100000,MergeSort,2,1601500
Inverso,100000,MergeSort,2,1573300
Inverso,100000,MergeSort,2,1602900
Inverso,100000,MergeSort,2,1608200
Inverso,100000,MergeSort,2,1594800
Inverso,100000,MergeSort,2,1637700
Inverso,100000,MergeSort,2,1602900
Inverso,100000,MergeSort,2,1605300
Inverso,100000,MergeSort,2,2558100
Inverso,100000,MergeSort,2,1641000
Inverso,100000,MergeSort,2,1598400
Inverso,100000,MergeSort,2,1621800
Inverso,100000,MergeSort,2,1595900
Inverso,100000,MergeSort,2,1637100
Inverso,100000,MergeSort,2,1659900
Inverso,100000,MergeSort,2,1591500
Inverso,100000,MergeSort,2,1533400
Inverso,100000,MergeSort,2,2148000
Inverso,100000,MergeSort,2,1617900
Inverso,100000,MergeSort,2,1558900
Inverso,100000,MergeSort,2,1602200
Inverso,100000,MergeSort,2,1550600
Inverso,100000,MergeSort,2,1592300
Inverso,100000,MergeSort,2,1533500
Inverso,100000,MergeSort,2,1536500
Inverso,100000,MergeSort,2,1556200
Inverso,100000,MergeSort,2,1534100
Inverso,100000,MergeSort,2,1907500
Inverso,100000,MergeSort,2,1563200
Inverso,100000,MergeSort,2,1535100
Inverso,100000,MergeSort,2,1535700
Inverso,100000,MergeSort,2,1518300
Inverso,100000,MergeSort,2,1540900
Inverso,100000,MergeSort,2,1544600
Inverso,100000,MergeSort,2,1552300
Inverso,100000,MergeSort,2,1535200
Inverso,100000,MergeSort,2,1522900
Inverso,100000,MergeSort,2,1820100
Inverso,100000,MergeSort,2,1653500
Inverso,100000,MergeSort,2,1538300
Inverso,100000,MergeSort,2,1524400
Inverso,100000,MergeSort,2,1549300
Inverso,100000,MergeSort,2,1531300
Inverso,100000,MergeSort,2,1518900
Inverso,100000,MergeSort,2,1576300
Inverso,100000,MergeSort,2,1524300
Inverso,100000,MergeSort,2,1555300
Inverso,100000,MergeSort,2,1935000
Inverso,100000,MergeSort,2,1561200
Inverso,100000,MergeSort,2,1699300
Inverso,100000,MergeSort,2,1525400
Inverso,100000,MergeSort,2,1512500
Inverso,100000,MergeSort,2,1628500
Inverso,100000,MergeSort,2,1577000
Inverso,100000,MergeSort,2,1553000
Inverso,100000,MergeSort,2,1538300
Inverso,100000,MergeSort,2,1790400
Inverso,100000,MergeSort,2,1631000
Inverso,100000,MergeSort,2,1534300
Inverso,100000,MergeSort,2,1517400
Inverso,100000,MergeSort,2,1521400
Inverso,100000,MergeSort,2,1537000
Inverso,100000,MergeSort,2,1544500
Inverso,100000,MergeSort,2,1529400
Inverso,100000,MergeSort,2,1520900
Inverso,100000,MergeSort,2,1527000
Inverso,100000,MergeSort,2,2083400
Inverso,100000,MergeSort,2,1553300
Inverso,100000,MergeSort,2,1519700
Inverso,100000,MergeSort,2,1547300
Inverso,100000,MergeSort,2,1517200
Inverso,100000,MergeSort,2,1527100
Inverso,100000,MergeSort,2,1542000
Inverso,100000,MergeSort,2,1528900
Inverso,100000,MergeSort,2,1529300
Inverso,100000,MergeSort,2,1529700
Inverso,100000,MergeSort,2,1929400
Inverso,100000,MergeSort,2,1547400
Inverso,100000,MergeSort,2,1533800
Inverso,100000,MergeSort,2,1541800
Inverso,100000,MergeSort,2,1517400
Inverso,100000,MergeSort,2,1522100
Inverso,100000,MergeSort,2,1570600
Inverso,100000,MergeSort,2,1519200
Inverso,100000,MergeSort,2,1607900
Inverso,100000,MergeSort,2,1637000
Inverso,100000,MergeSort,2,1824100
Inverso,100000,MergeSort,2,1623800
Inverso,100000,MergeSort,2,1541300
Inverso,100000,MergeSort,2,1526300
Inverso,100000,MergeSort,2,1531600
