Ordenado,100000,BitonicSort,4,6260800
Ordenado,100000,BitonicSort,4,6512301
Ordenado,100000,BitonicSort,4,6157000
Ordenado,100000,BitonicSort,4,6164400
Ordenado,100000,BitonicSort,4,6185300
Ordenado,100000,BitonicSort,4,3340101
Ordenado,100000,BitonicSort,4,3304100
Ordenado,100000,BitonicSort,4,3535301
Ordenado,100000,BitonicSort,4,3295799
Ordenado,100000,BitonicSort,4,3351400
Ordenado,100000,BitonicSort,4,3555200
Ordenado,100000,BitonicSort,4,3440501
Ordenado,100000,BitonicSort,4,3597100
Ordenado,100000,BitonicSort,4,3665100
Ordenado,100000,BitonicSort,4,3332299
Ordenado,100000,BitonicSort,4,3413500
Ordenado,100000,BitonicSort,4,3653399
Ordenado,100000,BitonicSort,4,6265301
Ordenado,100000,BitonicSort,4,6407300
Ordenado,100000,BitonicSort,4,6422700
Ordenado,100000,BitonicSort,4,6589600
Ordenado,100000,BitonicSort,4,6330800
Ordenado,100000,BitonicSort,4,6397900
Ordenado,100000,BitonicSort,4,7301600
Ordenado,100000,BitonicSort,4,6218400
Ordenado,100000,BitonicSort,4,6253800
Ordenado,100000,BitonicSort,4,6182001
Ordenado,100000,BitonicSort,4,6166601
Ordenado,100000,BitonicSort,4,6128001
Ordenado,100000,BitonicSort,4,6139000
Ordenado,100000,BitonicSort,4,6105601
Ordenado,100000,BitonicSort,4,6113000
Ordenado,100000,BitonicSort,4,6116801
Ordenado,100000,BitonicSort,4,6128400
Ordenado,100000,BitonicSort,4,6293899
Ordenado,100000,BitonicSort,4,6133800
Ordenado,100000,BitonicSort,4,6163400
Ordenado,100000,BitonicSort,4,6109200
Ordenado,100000,BitonicSort,4,6140700
Ordenado,100000,BitonicSort,4,6132900
Ordenado,100000,BitonicSort,4,6111600
Ordenado,100000,BitonicSort,4,6270300
Ordenado,100000,BitonicSort,4,6233400
Ordenado,100000,BitonicSort,4,6568700
Ordenado,100000,BitonicSort,4,6150100
Ordenado,100000,BitonicSort,4,6133099
Ordenado,100000,BitonicSort,4,6326000
Ordenado,100000,BitonicSort,4,6147701
Ordenado,100000,BitonicSort,4,6110599
Ordenado,100000,BitonicSort,4,6129801
Ordenado,100000,BitonicSort,4,6146801
Ordenado,100000,BitonicSort,4,6162400
Ordenado,100000,BitonicSort,4,6146300
Ordenado,100000,BitonicSort,4,6141000
Ordenado,100000,BitonicSort,4,6131199
Ordenado,100000,BitonicSort,4,6145900
Ordenado,100000,BitonicSort,4,6141400
Ordenado,100000,BitonicSort,4,6141400
Ordenado,100000,BitonicSort,4,6190400
Ordenado,100000,BitonicSort,4,6234800
Ordenado,100000,BitonicSort,4,6847801
Ordenado,100000,BitonicSort,4,6502899
Ordenado,100000,BitonicSort,4,6214200
Ordenado,100000,BitonicSort,4,6178901
Ordenado,100000,BitonicSort,4,6155500
Ordenado,100000,BitonicSort,4,6193200
Ordenado,100000,BitonicSort,4,6150900
Ordenado,100000,BitonicSort,4,6141300
Ordenado,100000,BitonicSort,4,6145300
Ordenado,100000,BitonicSort,4,3665100
Ordenado,100000,BitonicSort,4,6156100
Ordenado,100000,BitonicSort,4,6175600
Ordenado,100000,BitonicSort,4,6563400
Ordenado,100000,BitonicSort,4,6125301
Ordenado,100000,BitonicSort,4,6147900
Ordenado,100000,BitonicSort,4,6147199
Ordenado,100000,BitonicSort,4,6166600
Ordenado,100000,BitonicSort,4,6119400
Ordenado,100000,BitonicSort,4,6162201
Ordenado,100000,BitonicSort,4,4820801
Ordenado,100000,BitonicSort,4,6107201
Ordenado,100000,BitonicSort,4,6159200
Ordenado,100000,BitonicSort,4,5264101
Ordenado,100000,BitonicSort,4,6235001
Ordenado,100000,BitonicSort,4,7125900
Ordenado,100000,BitonicSort,4,6098999
Ordenado,100000,BitonicSort,4,6375200
Ordenado,100000,BitonicSort,4,6159400
Ordenado,100000,BitonicSort,4,6121000
Ordenado,100000,BitonicSort,4,6268600
Ordenado,100000,BitonicSort,4,6097400
Ordenado,100000,BitonicSort,4,6146300
Ordenado,100000,BitonicSort,4,6159400
Ordenado,100000,BitonicSort,4,6722000
Ordenado,100000,BitonicSort,4,6128999
Ordenado,100000,BitonicSort,4,6809401
Ordenado,100000,BitonicSort,4,10917200
Ordenado,100000,BitonicSort,4,12089299
Ordenado,100000,BitonicSort,4,9899700
Ordenado,100000,BitonicSort,4,11298501
Ordenado,100000,BitonicSort,4,7396499
Ordenado,100000,BitonicSort,4,4546399
Ordenado,100000,BitonicSort,4,7367101
Ordenado,100000,BitonicSort,4,6209599
Ordenado,100000,BitonicSort,4,6636501
Ordenado,100000,BitonicSort,4,6950500
Ordenado,100000,BitonicSort,4,6256500
Ordenado,100000,BitonicSort,4,6827500
Ordenado,100000,BitonicSort,4,6149000
Ordenado,100000,BitonicSort,4,6668201
Ordenado,100000,BitonicSort,4,7206299
Ordenado,100000,BitonicSort,4,6192799
Ordenado,100000,BitonicSort,4,7090900
Ordenado,100000,BitonicSort,4,7517501
Ordenado,100000,BitonicSort,4,6388901
Ordenado,100000,BitonicSort,4,6182601
Ordenado,100000,BitonicSort,4,6159200
Ordenado,100000,BitonicSort,4,6945100
Ordenado,100000,BitonicSort,4,6432400
Ordenado,100000,BitonicSort,4,6243900
Ordenado,100000,BitonicSort,4,6535199
Ordenado,100000,BitonicSort,4,6367600
Ordenado,100000,BitonicSort,4,6482200
Ordenado,100000,BitonicSort,4,5679400
Ordenado,100000,BitonicSort,4,6135101
Ordenado,100000,BitonicSort,4,6599701
Ordenado,100000,BitonicSort,4,6156001
Ordenado,100000,BitonicSort,4,6134600
Ordenado,100000,BitonicSort,4,6754300
Ordenado,100000,BitonicSort,4,6177199
Ordenado,100000,BitonicSort,4,6320400
Ordenado,100000,BitonicSort,4,6960100
Ordenado,100000,BitonicSort,4,6372700
Ordenado,100000,BitonicSort,4,6754500
Ordenado,100000,BitonicSort,4,6180300
Ordenado,100000,BitonicSort,4,6119500
Ordenado,100000,BitonicSort,4,6617700
Ordenado,100000,BitonicSort,4,6159201
Ordenado,100000,BitonicSort,4,6139600
Ordenado,100000,BitonicSort,4,6739801
Ordenado,100000,BitonicSort,4,6497800
Ordenado,100000,BitonicSort,4,6338500
Ordenado,100000,BitonicSort,4,6730900
Ordenado,100000,BitonicSort,4,6273600
Ordenado,100000,BitonicSort,4,6753500
Ordenado,100000,BitonicSort,4,6187100
Ordenado,100000,BitonicSort,4,6167201
Ordenado,100000,BitonicSort,4,6791900
Ordenado,100000,BitonicSort,4,6182101
Ordenado,100000,BitonicSort,4,6178299
Ordenado,100000,BitonicSort,4,7054799
Ordenado,100000,BitonicSort,4,6335799
Ordenado,100000,BitonicSort,4,6167100
Ordenado,100000,BitonicSort,4,6150899
Ordenado,100000,BitonicSort,4,6130200
Ordenado,100000,BitonicSort,4,6162901
Ordenado,100000,BitonicSort,4,6140400
Ordenado,100000,BitonicSort,4,6142600
Ordenado,100000,BitonicSort,4,6147400
Ordenado,100000,BitonicSort,4,6176400
Ordenado,100000,BitonicSort,4,6163799
Ordenado,100000,BitonicSort,4,6126000
Ordenado,100000,BitonicSort,4,6183400
Ordenado,100000,BitonicSort,4,7023300
Ordenado,100000,BitonicSort,4,6175100
Ordenado,100000,BitonicSort,4,6036101
Ordenado,100000,BitonicSort,4,6377800
Ordenado,100000,BitonicSort,4,6325800
Ordenado,100000,BitonicSort,4,6310600
Ordenado,100000,BitonicSort,4,6802300
Ordenado,100000,BitonicSort,4,6145200
Ordenado,100000,BitonicSort,4,6141000
Ordenado,100000,BitonicSort,4,6129900
Ordenado,100000,BitonicSort,4,6133200
Ordenado,100000,BitonicSort,4,6142500
Ordenado,100000,BitonicSort,4,6121201
Ordenado,100000,BitonicSort,4,6116000
Ordenado,100000,BitonicSort,4,6117900
Ordenado,100000,BitonicSort,4,6637799
Ordenado,100000,BitonicSort,4,6208100
Ordenado,100000,BitonicSort,4,3721601
Ordenado,100000,BitonicSort,4,6113201
Ordenado,100000,BitonicSort,4,6116800
Ordenado,100000,BitonicSort,4,5814801
Ordenado,100000,BitonicSort,4,6113999
