Uniforme,100000,BitonicSort,1,24745600
Uniforme,100000,BitonicSort,1,21222300
Uniforme,100000,BitonicSort,1,21498100
Uniforme,100000,BitonicSort,1,20914900
Uniforme,100000,BitonicSort,1,20818300
Uniforme,100000,BitonicSort,1,21922000
Uniforme,100000,BitonicSort,1,20779600
Uniforme,100000,BitonicSort,1,20895300
Uniforme,100000,BitonicSort,1,20751600
Uniforme,100000,BitonicSort,1,20995900
Uniforme,100000,BitonicSort,1,21378200
Uniforme,100000,BitonicSort,1,20743100
Uniforme,100000,BitonicSort,1,20858800
Uniforme,100000,BitonicSort,1,21042200
Uniforme,100000,BitonicSort,1,20833500
Uniforme,100000,BitonicSort,1,20785600
Uniforme,100000,BitonicSort,1,21844800
Uniforme,100000,BitonicSort,1,20950400
Uniforme,100000,BitonicSort,1,21010000
Uniforme,100000,BitonicSort,1,20894400
Uniforme,100000,BitonicSort,1,21459800
Uniforme,100000,BitonicSort,1,21166000
Uniforme,100000,BitonicSort,1,21014400
Uniforme,100000,BitonicSort,1,20860900
Uniforme,100000,BitonicSort,1,20775700
Uniforme,100000,BitonicSort,1,20858700
Uniforme,100000,BitonicSort,1,20896000
Uniforme,100000,BitonicSort,1,20767700
Uniforme,100000,BitonicSort,1,21167600
Uniforme,100000,BitonicSort,1,20776100
Uniforme,100000,BitonicSort,1,20697300
Uniforme,100000,BitonicSort,1,21393200
Uniforme,100000,BitonicSort,1,20987100
Uniforme,100000,BitonicSort,1,20784400
Uniforme,100000,BitonicSort,1,20855900
Uniforme,100000,BitonicSort,1,20737300
Uniforme,100000,BitonicSort,1,21010700
Uniforme,100000,BitonicSort,1,21894900
Uniforme,100000,BitonicSort,1,21808100
Uniforme,100000,BitonicSort,1,20941200
Uniforme,100000,BitonicSort,1,20791900
Uniforme,100000,BitonicSort,1,20816300
Uniforme,100000,BitonicSort,1,21508100
Uniforme,100000,BitonicSort,1,21469500
Uniforme,100000,BitonicSort,1,20823900
Uniforme,100000,BitonicSort,1,20941100
Uniforme,100000,BitonicSort,1,21928900
Uniforme,100000,BitonicSort,1,20804600
Uniforme,100000,BitonicSort,1,21484000
Uniforme,100000,BitonicSort,1,20855200
Uniforme,100000,BitonicSort,1,20962000
Uniforme,100000,BitonicSort,1,20729100
Uniforme,100000,BitonicSort,1,20829400
Uniforme,100000,BitonicSort,1,20907100
Uniforme,100000,BitonicSort,1,21373200
Uniforme,100000,BitonicSort,1,21518000
Uniforme,100000,BitonicSort,1,20727200
Uniforme,100000,BitonicSort,1,21266300
Uniforme,100000,BitonicSort,1,20832900
Uniforme,100000,BitonicSort,1,20891500
Uniforme,100000,BitonicSort,1,20874200
Uniforme,100000,BitonicSort,1,20839400
Uniforme,100000,BitonicSort,1,20876400
Uniforme,100000,BitonicSort,1,21109600
Uniforme,100000,BitonicSort,1,22030000
Uniforme,100000,BitonicSort,1,21665500
Uniforme,100000,BitonicSort,1,20897800
Uniforme,100000,BitonicSort,1,21232200
Uniforme,100000,BitonicSort,1,21763100
Uniforme,100000,BitonicSort,1,22016100
Uniforme,100000,BitonicSort,1,22176300
Uniforme,100000,BitonicSort,1,21238200
Uniforme,100000,BitonicSort,1,21683500
Uniforme,100000,BitonicSort,1,21252800
Uniforme,100000,BitonicSort,1,22080100
Uniforme,100000,BitonicSort,1,21590800
Uniforme,100000,BitonicSort,1,21661500
Uniforme,100000,BitonicSort,1,21922800
Uniforme,100000,BitonicSort,1,21410900
Uniforme,100000,BitonicSort,1,21683600
Uniforme,100000,BitonicSort,1,21594800
Uniforme,100000,BitonicSort,1,21992600
Uniforme,100000,BitonicSort,1,21296300
Uniforme,100000,BitonicSort,1,21916300
Uniforme,100000,BitonicSort,1,20958100
Uniforme,100000,BitonicSort,1,21067200
Uniforme,100000,BitonicSort,1,21304300
Uniforme,100000,BitonicSort,1,21437000
Uniforme,100000,BitonicSort,1,21017300
Uniforme,100000,BitonicSort,1,21824500
Uniforme,100000,BitonicSort,1,21506800
Uniforme,100000,BitonicSort,1,21084000
Uniforme,100000,BitonicSort,1,20757200
Uniforme,100000,BitonicSort,1,20942200
Uniforme,100000,BitonicSort,1,20772600
Uniforme,100000,BitonicSort,1,21531800
Uniforme,100000,BitonicSort,1,21195900
Uniforme,100000,BitonicSort,1,20912000
Uniforme,100000,BitonicSort,1,21450700
Uniforme,100000,BitonicSort,1,20639700
Uniforme,100000,BitonicSort,1,20788000
Uniforme,100000,BitonicSort,1,21466700
Uniforme,100000,BitonicSort,1,21330800
Uniforme,100000,BitonicSort,1,20987400
Uniforme,100000,BitonicSort,1,21448600
Uniforme,100000,BitonicSort,1,21179000
Uniforme,100000,BitonicSort,1,21016600
Uniforme,100000,BitonicSort,1,21497400
Uniforme,100000,BitonicSort,1,21213700
Uniforme,100000,BitonicSort,1,21014300
Uniforme,100000,BitonicSort,1,22073900
Uniforme,100000,BitonicSort,1,22408100
Uniforme,100000,BitonicSort,1,21527200
Uniforme,100000,BitonicSort,1,21437500
Uniforme,100000,BitonicSort,1,21328800
Uniforme,100000,BitonicSort,1,22241200
Uniforme,100000,BitonicSort,1,22069900
Uniforme,100000,BitonicSort,1,21001900
Uniforme,100000,BitonicSort,1,21160100
Uniforme,100000,BitonicSort,1,21685600
Uniforme,100000,BitonicSort,1,21269200
Uniforme,100000,BitonicSort,1,21737000
Uniforme,100000,BitonicSort,1,21371600
Uniforme,100000,BitonicSort,1,21026300
Uniforme,100000,BitonicSort,1,21929300
Uniforme,100000,BitonicSort,1,21380400
Uniforme,100000,BitonicSort,1,21134200
Uniforme,100000,BitonicSort,1,21011100
Uniforme,100000,BitonicSort,1,21013600
Uniforme,100000,BitonicSort,1,21912700
Uniforme,100000,BitonicSort,1,21073300
Uniforme,100000,BitonicSort,1,21310200
Uniforme,100000,BitonicSort,1,20980400
Uniforme,100000,BitonicSort,1,21361100
Uniforme,100000,BitonicSort,1,21022500
Uniforme,100000,BitonicSort,1,20924500
Uniforme,100000,BitonicSort,1,21430100
Uniforme,100000,BitonicSort,1,20949900
Uniforme,100000,BitonicSort,1,20961500
Uniforme,100000,BitonicSort,1,21424800
Uniforme,100000,BitonicSort,1,23579200
Uniforme,100000,BitonicSort,1,21454200
Uniforme,100000,BitonicSort,1,24506300
Uniforme,100000,BitonicSort,1,24814600
Uniforme,100000,BitonicSort,1,23917400
Uniforme,100000,BitonicSort,1,22729200
Uniforme,100000,BitonicSort,1,24098600
Uniforme,100000,BitonicSort,1,22872700
Uniforme,100000,BitonicSort,1,23613100
Uniforme,100000,BitonicSort,1,26196800
Uniforme,100000,BitonicSort,1,21937700
Uniforme,100000,BitonicSort,1,21021300
Uniforme,100000,BitonicSort,1,20919600
Uniforme,100000,BitonicSort,1,21492600
Uniforme,100000,BitonicSort,1,20914600
Uniforme,100000,BitonicSort,1,21252600
Uniforme,100000,BitonicSort,1,20840100
Uniforme,100000,BitonicSort,1,22208200
Uniforme,100000,BitonicSort,1,22063300
Uniforme,100000,BitonicSort,1,21557600
Uniforme,100000,BitonicSort,1,21710800
Uniforme,100000,BitonicSort,1,21633000
Uniforme,100000,BitonicSort,1,21498000
Uniforme,100000,BitonicSort,1,21709900
Uniforme,100000,BitonicSort,1,21515300
Uniforme,100000,BitonicSort,1,22286900
Uniforme,100000,BitonicSort,1,21691500
Uniforme,100000,BitonicSort,1,21777200
Uniforme,100000,BitonicSort,1,21635000
Uniforme,100000,BitonicSort,1,21799000
Uniforme,100000,BitonicSort,1,22479600
Uniforme,100000,BitonicSort,1,21625700
Uniforme,100000,BitonicSort,1,21297400
Uniforme,100000,BitonicSort,1,21992800
Uniforme,100000,BitonicSort,1,20950600
Uniforme,100000,BitonicSort,1,21630000
Uniforme,100000,BitonicSort,1,21084500
Uniforme,100000,BitonicSort,1,21007400
Uniforme,100000,BitonicSort,1,20976200
Uniforme,100000,BitonicSort,1,20987000
Uniforme,100000,BitonicSort,1,21296200
Uniforme,100000,BitonicSort,1,21497900
Uniforme,100000,BitonicSort,1,21935100
Uniforme,100000,BitonicSort,1,21017000
Uniforme,100000,BitonicSort,1,22005100
Uniforme,100000,BitonicSort,1,21888000
Uniforme,100000,BitonicSort,1,21022400
Uniforme,100000,BitonicSort,1,21042400
Uniforme,100000,BitonicSort,1,21111300
Uniforme,100000,BitonicSort,1,21021300
Uniforme,100000,BitonicSort,1,21108700
Uniforme,100000,BitonicSort,1,21038300
Uniforme,100000,BitonicSort,1,21051100
Uniforme,100000,BitonicSort,1,21211800
Uniforme,100000,BitonicSort,1,20979900
Uniforme,100000,BitonicSort,1,21597100
Uniforme,100000,BitonicSort,1,21144000
Uniforme,100000,BitonicSort,1,21044400
Uniforme,100000,BitonicSort,1,21437300
Uniforme,100000,BitonicSort,1,21477700
Uniforme,100000,BitonicSort,1,21035500
Uniforme,100000,BitonicSort,1,21050200
Uniforme,100000,BitonicSort,1,21095300
Uniforme,100000,BitonicSort,1,21037500
Uniforme,100000,BitonicSort,1,21788800
Uniforme,100000,BitonicSort,1,21452800
Uniforme,100000,BitonicSort,1,21928600
Uniforme,100000,BitonicSort,1,21535800
Uniforme,100000,BitonicSort,1,21067800
Uniforme,100000,BitonicSort,1,21045400
Uniforme,100000,BitonicSort,1,21391000
Uniforme,100000,BitonicSort,1,21210900
Uniforme,100000,BitonicSort,1,21758700
Uniforme,100000,BitonicSort,1,21792200
Uniforme,100000,BitonicSort,1,20960600
Uniforme,100000,BitonicSort,1,21334500
Uniforme,100000,BitonicSort,1,21684300
Uniforme,100000,BitonicSort,1,21102100
Uniforme,100000,BitonicSort,1,21152500
Uniforme,100000,BitonicSort,1,21922800
Uniforme,100000,BitonicSort,1,21686700
Uniforme,100000,BitonicSort,1,21448000
Uniforme,100000,BitonicSort,1,21464800
Uniforme,100000,BitonicSort,1,21076000
Uniforme,100000,BitonicSort,1,20992700
Uniforme,100000,BitonicSort,1,21361700
Uniforme,100000,BitonicSort,1,22340000
Uniforme,100000,BitonicSort,1,21769100
Uniforme,100000,BitonicSort,1,21780600
Uniforme,100000,BitonicSort,1,21295900
Uniforme,100000,BitonicSort,1,20936600
Uniforme,100000,BitonicSort,1,21383700
Uniforme,100000,BitonicSort,1,20977900
Uniforme,100000,BitonicSort,1,21712300
Uniforme,100000,BitonicSort,1,21005200
Uniforme,100000,BitonicSort,1,21897300
Uniforme,100000,BitonicSort,1,22298300
Uniforme,100000,BitonicSort,1,21413400
Uniforme,100000,BitonicSort,1,21129300
Uniforme,100000,BitonicSort,1,21069100
Uniforme,100000,BitonicSort,1,20934800
Uniforme,100000,BitonicSort,1,21041700
Uniforme,100000,BitonicSort,1,21432800
Uniforme,100000,BitonicSort,1,21117200
Uniforme,100000,BitonicSort,1,21308800
Uniforme,100000,BitonicSort,1,21095400
Uniforme,100000,BitonicSort,1,20967100
Uniforme,100000,BitonicSort,1,20789900
Uniforme,100000,BitonicSort,1,20885100
Uniforme,100000,BitonicSort,1,20744300
