Ordenado,100000,BubbleSort,4,776100
Ordenado,100000,BubbleSort,4,557700
Ordenado,100000,BubbleSort,4,507199
Ordenado,100000,BubbleSort,4,585600
Ordenado,100000,BubbleSort,4,510600
Ordenado,100000,BubbleSort,4,468700
Ordenado,100000,BubbleSort,4,553400
Ordenado,100000,BubbleSort,4,445301
Ordenado,100000,BubbleSort,4,445300
Ordenado,100000,BubbleSort,4,543000
Ordenado,100000,BubbleSort,4,1001200
Ordenado,100000,BubbleSort,4,457600
Ordenado,100000,BubbleSort,4,448500
Ordenado,100000,BubbleSort,4,457700
Ordenado,100000,BubbleSort,4,486400
Ordenado,100000,BubbleSort,4,473799
Ordenado,100000,BubbleSort,4,463999
Ordenado,100000,BubbleSort,4,536100
Ordenado,100000,BubbleSort,4,545400
Ordenado,100000,BubbleSort,4,541200
Ordenado,100000,BubbleSort,4,554700
Ordenado,100000,BubbleSort,4,550500
Ordenado,100000,BubbleSort,4,544500
Ordenado,100000,BubbleSort,4,538301
Ordenado,100000,BubbleSort,4,552199
Ordenado,100000,BubbleSort,4,572100
Ordenado,100000,BubbleSort,4,550200
Ordenado,100000,BubbleSort,4,566300
Ordenado,100000,BubbleSort,4,541199
Ordenado,100000,BubbleSort,4,794200
Ordenado,100000,BubbleSort,4,792599
Ordenado,100000,BubbleSort,4,1077400
Ordenado,100000,BubbleSort,4,1607601
Ordenado,100000,BubbleSort,4,2937800
Ordenado,100000,BubbleSort,4,952900
Ordenado,100000,BubbleSort,4,2884199
Ordenado,100000,BubbleSort,4,1831500
Ordenado,100000,BubbleSort,4,1109599
Ordenado,100000,BubbleSort,4,868500
Ordenado,100000,BubbleSort,4,852400
Ordenado,100000,BubbleSort,4,711600
Ordenado,100000,BubbleSort,4,647600
Ordenado,100000,BubbleSort,4,690500
Ordenado,100000,BubbleSort,4,662800
Ordenado,100000,BubbleSort,4,759500
Ordenado,100000,BubbleSort,4,1031900
Ordenado,100000,BubbleSort,4,858100
Ordenado,100000,BubbleSort,4,1422699
Ordenado,100000,BubbleSort,4,735000
Ordenado,100000,BubbleSort,4,694200
Ordenado,100000,BubbleSort,4,743300
Ordenado,100000,BubbleSort,4,796600
Ordenado,100000,BubbleSort,4,867000
Ordenado,100000,BubbleSort,4,768500
Ordenado,100000,BubbleSort,4,1509200
