Inverso,100000,BitonicSort,3,5376300
Inverso,100000,BitonicSort,3,5049300
Inverso,100000,BitonicSort,3,5364000
Inverso,100000,BitonicSort,3,5459800
Inverso,100000,BitonicSort,3,5175400
Inverso,100000,BitonicSort,3,4913900
Inverso,100000,BitonicSort,3,5016500
Inverso,100000,BitonicSort,3,5124600
Inverso,100000,BitonicSort,3,5186300
Inverso,100000,BitonicSort,3,4534400
Inverso,100000,BitonicSort,3,4964700
Inverso,100000,BitonicSort,3,4793400
Inverso,100000,BitonicSort,3,5036300
Inverso,100000,BitonicSort,3,4823300
Inverso,100000,BitonicSort,3,5020200
Inverso,100000,BitonicSort,3,4834900
Inverso,100000,BitonicSort,3,5239500
Inverso,100000,BitonicSort,3,4693500
Inverso,100000,BitonicSort,3,6303000
Inverso,100000,BitonicSort,3,4816600
Inverso,100000,BitonicSort,3,4969500
Inverso,100000,BitonicSort,3,5696500
Inverso,100000,BitonicSort,3,6430600
Inverso,100000,BitonicSort,3,8710900
Inverso,100000,BitonicSort,3,6173600
Inverso,100000,BitonicSort,3,4867200
Inverso,100000,BitonicSort,3,4963500
Inverso,100000,BitonicSort,3,4535000
Inverso,100000,BitonicSort,3,4816800
Inverso,100000,BitonicSort,3,5144500
Inverso,100000,BitonicSort,3,6022700
Inverso,100000,BitonicSort,3,4484000
Inverso,100000,BitonicSort,3,4957800
Inverso,100000,BitonicSort,3,4713800
Inverso,100000,BitonicSort,3,4692400
Inverso,100000,BitonicSort,3,4775500
Inverso,100000,BitonicSort,3,4910500
Inverso,100000,BitonicSort,3,4499100
Inverso,100000,BitonicSort,3,5144400
Inverso,100000,BitonicSort,3,4904600
Inverso,100000,BitonicSort,3,5062300
Inverso,100000,BitonicSort,3,4477400
Inverso,100000,BitonicSort,3,4942600
Inverso,100000,BitonicSort,3,4470100
Inverso,100000,BitonicSort,3,4946300
Inverso,100000,BitonicSort,3,4795400
Inverso,100000,BitonicSort,3,4924700
Inverso,100000,BitonicSort,3,4460900
Inverso,100000,BitonicSort,3,4792100
Inverso,100000,BitonicSort,3,4714400
Inverso,100000,BitonicSort,3,4468400
Inverso,100000,BitonicSort,3,5131700
Inverso,100000,BitonicSort,3,4936100
Inverso,100000,BitonicSort,3,4695300
Inverso,100000,BitonicSort,3,5612600
Inverso,100000,BitonicSort,3,4845400
Inverso,100000,BitonicSort,3,4933500
Inverso,100000,BitonicSort,3,4456500
Inverso,100000,BitonicSort,3,4839800
Inverso,100000,BitonicSort,3,5074400
Inverso,100000,BitonicSort,3,5166000
Inverso,100000,BitonicSort,3,4929800
Inverso,100000,BitonicSort,3,4974100
Inverso,100000,BitonicSort,3,4459500
Inverso,100000,BitonicSort,3,4892300
Inverso,100000,BitonicSort,3,4766000
Inverso,100000,BitonicSort,3,4905700
Inverso,100000,BitonicSort,3,4544100
Inverso,100000,BitonicSort,3,4863500
Inverso,100000,BitonicSort,3,4976900
Inverso,100000,BitonicSort,3,5131900
Inverso,100000,BitonicSort,3,4942400
Inverso,100000,BitonicSort,3,5036600
Inverso,100000,BitonicSort,3,4468400
Inverso,100000,BitonicSort,3,5199600
Inverso,100000,BitonicSort,3,4468700
Inverso,100000,BitonicSort,3,4875900
Inverso,100000,BitonicSort,3,4452000
Inverso,100000,BitonicSort,3,4831800
Inverso,100000,BitonicSort,3,4974100
Inverso,100000,BitonicSort,3,4843600
Inverso,100000,BitonicSort,3,4651300
Inverso,100000,BitonicSort,3,4796000
Inverso,100000,BitonicSort,3,4491100
Inverso,100000,BitonicSort,3,4938400
Inverso,100000,BitonicSort,3,4554000
Inverso,100000,BitonicSort,3,5278300
Inverso,100000,BitonicSort,3,4470900
Inverso,100000,BitonicSort,3,4532900
Inverso,100000,BitonicSort,3,4466200
Inverso,100000,BitonicSort,3,4435600
Inverso,100000,BitonicSort,3,4442100
Inverso,100000,BitonicSort,3,4516500
Inverso,100000,BitonicSort,3,5079400
Inverso,100000,BitonicSort,3,4899800
