Uniforme,100000,CountingSort,2,528500
Uniforme,100000,CountingSort,2,342100
Uniforme,100000,CountingSort,2,386900
Uniforme,100000,CountingSort,2,324600
Uniforme,100000,CountingSort,2,342000
Uniforme,100000,CountingSort,2,326000
Uniforme,100000,CountingSort,2,333400
Uniforme,100000,CountingSort,2,331200
Uniforme,100000,CountingSort,2,392500
Uniforme,100000,CountingSort,2,379300
Uniforme,100000,CountingSort,2,426700
Uniforme,100000,CountingSort,2,382100
Uniforme,100000,CountingSort,2,324700
Uniforme,100000,CountingSort,2,324800
Uniforme,100000,CountingSort,2,383500
Uniforme,100000,CountingSort,2,360500
Uniforme,100000,CountingSort,2,343500
Uniforme,100000,CountingSort,2,341700
Uniforme,100000,CountingSort,2,338100
Uniforme,100000,CountingSort,2,327300
Uniforme,100000,CountingSort,2,356300
Uniforme,100000,CountingSort,2,355600
Uniforme,100000,CountingSort,2,347000
Uniforme,100000,CountingSort,2,356400
Uniforme,100000,CountingSort,2,447100
Uniforme,100000,CountingSort,2,406100
Uniforme,100000,CountingSort,2,500000
Uniforme,100000,CountingSort,2,563800
Uniforme,100000,CountingSort,2,383500
Uniforme,100000,CountingSort,2,548600
Uniforme,100000,CountingSort,2,360400
Uniforme,100000,CountingSort,2,361400
Uniforme,100000,CountingSort,2,332200
Uniforme,100000,CountingSort,2,361900
Uniforme,100000,CountingSort,2,356100
Uniforme,100000,CountingSort,2,344000
Uniforme,100000,CountingSort,2,388600
Uniforme,100000,CountingSort,2,335800
Uniforme,100000,CountingSort,2,373900
Uniforme,100000,CountingSort,2,395500
Uniforme,100000,CountingSort,2,381600
Uniforme,100000,CountingSort,2,465400
Uniforme,100000,CountingSort,2,374700
Uniforme,100000,CountingSort,2,564500
Uniforme,100000,CountingSort,2,396800
Uniforme,100000,CountingSort,2,346400
Uniforme,100000,CountingSort,2,824200
Uniforme,100000,CountingSort,2,463700
Uniforme,100000,CountingSort,2,384400
Uniforme,100000,CountingSort,2,437500
Uniforme,100000,CountingSort,2,339100
Uniforme,100000,CountingSort,2,345100
Uniforme,100000,CountingSort,2,354200
Uniforme,100000,CountingSort,2,341900
Uniforme,100000,CountingSort,2,326200
Uniforme,100000,CountingSort,2,392700
Uniforme,100000,CountingSort,2,549200
Uniforme,100000,CountingSort,2,642200
Uniforme,100000,CountingSort,2,399200
