Uniforme,100000,MergeSort,2,5167500
Uniforme,100000,MergeSort,2,5117100
Uniforme,100000,MergeSort,2,4022200
Uniforme,100000,MergeSort,2,3974400
Uniforme,100000,MergeSort,2,4038700
Uniforme,100000,MergeSort,2,3839600
Uniforme,100000,MergeSort,2,4039600
Uniforme,100000,MergeSort,2,3876500
Uniforme,100000,MergeSort,2,3911600
Uniforme,100000,MergeSort,2,3857900
Uniforme,100000,MergeSort,2,3929300
Uniforme,100000,MergeSort,2,3859700
Uniforme,100000,MergeSort,2,3892200
Uniforme,100000,MergeSort,2,4035300
Uniforme,100000,MergeSort,2,3898500
Uniforme,100000,MergeSort,2,3871800
Uniforme,100000,MergeSort,2,3871100
Uniforme,100000,MergeSort,2,3862800
Uniforme,100000,MergeSort,2,3836200
Uniforme,100000,MergeSort,2,3761900
Uniforme,100000,MergeSort,2,3813500
Uniforme,100000,MergeSort,2,3818100
Uniforme,100000,MergeSort,2,3812700
Uniforme,100000,MergeSort,2,3884100
Uniforme,100000,MergeSort,2,3840400
Uniforme,100000,MergeSort,2,3870700
Uniforme,100000,MergeSort,2,3888400
Uniforme,100000,MergeSort,2,3863500
Uniforme,100000,MergeSort,2,3800000
Uniforme,100000,MergeSort,2,3884300
Uniforme,100000,MergeSort,2,3862700
Uniforme,100000,MergeSort,2,3753500
Uniforme,100000,MergeSort,2,3855200
Uniforme,100000,MergeSort,2,3781000
Uniforme,100000,MergeSort,2,3854900
Uniforme,100000,MergeSort,2,3848100
Uniforme,100000,MergeSort,2,3830200
Uniforme,100000,MergeSort,2,3790800
Uniforme,100000,MergeSort,2,3732600
Uniforme,100000,MergeSort,2,3872900
Uniforme,100000,MergeSort,2,5691000
Uniforme,100000,MergeSort,2,3800900
Uniforme,100000,MergeSort,2,3816800
Uniforme,100000,MergeSort,2,3839400
Uniforme,100000,MergeSort,2,3812700
Uniforme,100000,MergeSort,2,3855700
Uniforme,100000,MergeSort,2,4062300
Uniforme,100000,MergeSort,2,3816800
Uniforme,100000,MergeSort,2,3783700
Uniforme,100000,MergeSort,2,3833400
Uniforme,100000,MergeSort,2,3856200
Uniforme,100000,MergeSort,2,3856900
Uniforme,100000,MergeSort,2,4029600
Uniforme,100000,MergeSort,2,3870400
Uniforme,100000,MergeSort,2,3917800
Uniforme,100000,MergeSort,2,3786600
Uniforme,100000,MergeSort,2,3823200
Uniforme,100000,MergeSort,2,4600600
Uniforme,100000,MergeSort,2,3803600
Uniforme,100000,MergeSort,2,4555800
Uniforme,100000,MergeSort,2,3902900
Uniforme,100000,MergeSort,2,3893400
Uniforme,100000,MergeSort,2,3808400
Uniforme,100000,MergeSort,2,3794900
Uniforme,100000,MergeSort,2,3826600
Uniforme,100000,MergeSort,2,4041000
Uniforme,100000,MergeSort,2,3946400
Uniforme,100000,MergeSort,2,3827000
Uniforme,100000,MergeSort,2,3826200
Uniforme,100000,MergeSort,2,3846500
Uniforme,100000,MergeSort,2,3846900
Uniforme,100000,MergeSort,2,3855300
Uniforme,100000,MergeSort,2,3807800
Uniforme,100000,MergeSort,2,3952700
Uniforme,100000,MergeSort,2,3750000
Uniforme,100000,MergeSort,2,3809500
Uniforme,100000,MergeSort,2,3822200
Uniforme,100000,MergeSort,2,3844000
Uniforme,100000,MergeSort,2,3877500
Uniforme,100000,MergeSort,2,3833700
Uniforme,100000,MergeSort,2,3840100
Uniforme,100000,MergeSort,2,3825600
Uniforme,100000,MergeSort,2,3860500
Uniforme,100000,MergeSort,2,3866100
Uniforme,100000,MergeSort,2,3929200
Uniforme,100000,MergeSort,2,3850800
Uniforme,100000,MergeSort,2,3736300
Uniforme,100000,MergeSort,2,3803700
Uniforme,100000,MergeSort,2,3845400
Uniforme,100000,MergeSort,2,3751400
Uniforme,100000,MergeSort,2,3873900
Uniforme,100000,MergeSort,2,3851000
Uniforme,100000,MergeSort,2,3855500
Uniforme,100000,MergeSort,2,3848600
Uniforme,100000,MergeSort,2,3828700
Uniforme,100000,MergeSort,2,3746000
Uniforme,100000,MergeSort,2,3848600
Uniforme,100000,MergeSort,2,3922800
Uniforme,100000,MergeSort,2,3891000
Uniforme,100000,MergeSort,2,3835800
