Ordenado,100000,BitonicSort,2,7874600
Ordenado,100000,BitonicSort,2,6792300
Ordenado,100000,BitonicSort,2,7519800
Ordenado,100000,BitonicSort,2,6412100
Ordenado,100000,BitonicSort,2,6413300
Ordenado,100000,BitonicSort,2,6495000
Ordenado,100000,BitonicSort,2,6388600
Ordenado,100000,BitonicSort,2,6449300
Ordenado,100000,BitonicSort,2,6411200
Ordenado,100000,BitonicSort,2,6415500
Ordenado,100000,BitonicSort,2,6518700
Ordenado,100000,BitonicSort,2,6954600
Ordenado,100000,BitonicSort,2,6288900
Ordenado,100000,BitonicSort,2,6307300
Ordenado,100000,BitonicSort,2,7049400
Ordenado,100000,BitonicSort,2,7209900
Ordenado,100000,BitonicSort,2,8295100
Ordenado,100000,BitonicSort,2,7208200
Ordenado,100000,BitonicSort,2,7538700
Ordenado,100000,BitonicSort,2,7376900
Ordenado,100000,BitonicSort,2,9267700
Ordenado,100000,BitonicSort,2,8862900
Ordenado,100000,BitonicSort,2,7722000
Ordenado,100000,BitonicSort,2,8743000
Ordenado,100000,BitonicSort,2,7474400
Ordenado,100000,BitonicSort,2,8861900
Ordenado,100000,BitonicSort,2,7288400
Ordenado,100000,BitonicSort,2,12613800
Ordenado,100000,BitonicSort,2,7329000
Ordenado,100000,BitonicSort,2,7532500
Ordenado,100000,BitonicSort,2,7316600
Ordenado,100000,BitonicSort,2,7978500
Ordenado,100000,BitonicSort,2,8029600
Ordenado,100000,BitonicSort,2,8473400
Ordenado,100000,BitonicSort,2,7202300
Ordenado,100000,BitonicSort,2,8166600
Ordenado,100000,BitonicSort,2,8435700
Ordenado,100000,BitonicSort,2,8391500
Ordenado,100000,BitonicSort,2,6784900
Ordenado,100000,BitonicSort,2,8005900
Ordenado,100000,BitonicSort,2,8664500
Ordenado,100000,BitonicSort,2,6690200
Ordenado,100000,BitonicSort,2,6519300
Ordenado,100000,BitonicSort,2,6275300
Ordenado,100000,BitonicSort,2,6293700
Ordenado,100000,BitonicSort,2,6277200
Ordenado,100000,BitonicSort,2,6556600
Ordenado,100000,BitonicSort,2,6378400
Ordenado,100000,BitonicSort,2,6390700
Ordenado,100000,BitonicSort,2,7081200
Ordenado,100000,BitonicSort,2,6388500
Ordenado,100000,BitonicSort,2,6381800
Ordenado,100000,BitonicSort,2,6491200
Ordenado,100000,BitonicSort,2,6827900
Ordenado,100000,BitonicSort,2,6335200
Ordenado,100000,BitonicSort,2,6382000
Ordenado,100000,BitonicSort,2,6558200
Ordenado,100000,BitonicSort,2,6443800
Ordenado,100000,BitonicSort,2,6345000
Ordenado,100000,BitonicSort,2,6411100
Ordenado,100000,BitonicSort,2,6304100
Ordenado,100000,BitonicSort,2,6313000
Ordenado,100000,BitonicSort,2,6311000
Ordenado,100000,BitonicSort,2,6366600
Ordenado,100000,BitonicSort,2,6426800
Ordenado,100000,BitonicSort,2,6282700
Ordenado,100000,BitonicSort,2,6433900
Ordenado,100000,BitonicSort,2,6284700
Ordenado,100000,BitonicSort,2,7110400
Ordenado,100000,BitonicSort,2,6370200
Ordenado,100000,BitonicSort,2,6387800
Ordenado,100000,BitonicSort,2,6559900
Ordenado,100000,BitonicSort,2,6373300
Ordenado,100000,BitonicSort,2,6272500
Ordenado,100000,BitonicSort,2,6278700
Ordenado,100000,BitonicSort,2,6363700
Ordenado,100000,BitonicSort,2,7073100
Ordenado,100000,BitonicSort,2,6393100
Ordenado,100000,BitonicSort,2,6393900
Ordenado,100000,BitonicSort,2,6435900
Ordenado,100000,BitonicSort,2,6275900
Ordenado,100000,BitonicSort,2,6341400
Ordenado,100000,BitonicSort,2,6315200
Ordenado,100000,BitonicSort,2,6463800
Ordenado,100000,BitonicSort,2,6419300
Ordenado,100000,BitonicSort,2,6477300
Ordenado,100000,BitonicSort,2,6407900
Ordenado,100000,BitonicSort,2,6335100
Ordenado,100000,BitonicSort,2,7012500
Ordenado,100000,BitonicSort,2,6287400
Ordenado,100000,BitonicSort,2,6798700
Ordenado,100000,BitonicSort,2,6297600
Ordenado,100000,BitonicSort,2,6285300
Ordenado,100000,BitonicSort,2,6825600
Ordenado,100000,BitonicSort,2,6323100
Ordenado,100000,BitonicSort,2,6419200
Ordenado,100000,BitonicSort,2,6351900
Ordenado,100000,BitonicSort,2,6393600
Ordenado,100000,BitonicSort,2,6752100
Ordenado,100000,BitonicSort,2,6689900
