Uniforme,100000,OddEvenSort,4,5288677600
Uniforme,100000,OddEvenSort,4,5474976900
Uniforme,100000,OddEvenSort,4,5507630000
Uniforme,100000,OddEvenSort,4,5476807300
Uniforme,100000,OddEvenSort,4,5428451400
Uniforme,100000,OddEvenSort,4,5467480100
Uniforme,100000,OddEvenSort,4,5460609900
Uniforme,100000,OddEvenSort,4,5477994800
Uniforme,100000,OddEvenSort,4,5468676900
Uniforme,100000,OddEvenSort,4,5471636200
Uniforme,100000,OddEvenSort,4,5464662000
Uniforme,100000,OddEvenSort,4,5471981100
Uniforme,100000,OddEvenSort,4,5438844400
Uniforme,100000,OddEvenSort,4,5480478100
Uniforme,100000,OddEvenSort,4,5477071900
Uniforme,100000,OddEvenSort,4,5478058100
Uniforme,100000,OddEvenSort,4,5466038400
Uniforme,100000,OddEvenSort,4,5478789600
Uniforme,100000,OddEvenSort,4,5474275400
Uniforme,100000,OddEvenSort,4,5473005300
Uniforme,100000,OddEvenSort,4,5473375300
Uniforme,100000,OddEvenSort,4,5478321800
Uniforme,100000,OddEvenSort,4,5463805000
Uniforme,100000,OddEvenSort,4,5474320600
Uniforme,100000,OddEvenSort,4,5472016200
Uniforme,100000,OddEvenSort,4,5469999700
Uniforme,100000,OddEvenSort,4,5483944400
Uniforme,100000,OddEvenSort,4,5462264400
Uniforme,100000,OddEvenSort,4,5474251000
Uniforme,100000,OddEvenSort,4,5431822700
Uniforme,100000,OddEvenSort,4,5482231700
Uniforme,100000,OddEvenSort,4,5454119200
Uniforme,100000,OddEvenSort,4,5465641500
Uniforme,100000,OddEvenSort,4,5470932900
Uniforme,100000,OddEvenSort,4,5454290800
Uniforme,100000,OddEvenSort,4,5465470800
Uniforme,100000,OddEvenSort,4,5477983600
Uniforme,100000,OddEvenSort,4,5488536400
Uniforme,100000,OddEvenSort,4,5470200600
Uniforme,100000,OddEvenSort,4,5438658200
Uniforme,100000,OddEvenSort,4,5466724500
Uniforme,100000,OddEvenSort,4,5474269700
Uniforme,100000,OddEvenSort,4,5479514200
Uniforme,100000,OddEvenSort,4,5461341600
Uniforme,100000,OddEvenSort,4,5477489200
Uniforme,100000,OddEvenSort,4,5475593200
Uniforme,100000,OddEvenSort,4,5469303100
Uniforme,100000,OddEvenSort,4,5478233700
Uniforme,100000,OddEvenSort,4,5489655200
Uniforme,100000,OddEvenSort,4,5468212000
Uniforme,100000,OddEvenSort,4,5465931900
Uniforme,100000,OddEvenSort,4,5433732100
Uniforme,100000,OddEvenSort,4,5471360800
Uniforme,100000,OddEvenSort,4,5465647700
Uniforme,100000,OddEvenSort,4,5463099300
Uniforme,100000,OddEvenSort,4,5464023100
Uniforme,100000,OddEvenSort,4,5453237400
Uniforme,100000,OddEvenSort,4,5468724900
Uniforme,100000,OddEvenSort,4,5476861600
Uniforme,100000,OddEvenSort,4,5474065200
Uniforme,100000,OddEvenSort,4,5451526900
Uniforme,100000,OddEvenSort,4,5478342900
Uniforme,100000,OddEvenSort,4,5468456601
Uniforme,100000,OddEvenSort,4,5471470801
Uniforme,100000,OddEvenSort,4,5457486000
Uniforme,100000,OddEvenSort,4,5472863800
Uniforme,100000,OddEvenSort,4,5465454100
Uniforme,100000,OddEvenSort,4,5464600299
Uniforme,100000,OddEvenSort,4,5472656800
Uniforme,100000,OddEvenSort,4,5468395400
Uniforme,100000,OddEvenSort,4,5472418100
Uniforme,100000,OddEvenSort,4,5468670600
Uniforme,100000,OddEvenSort,4,5470501799
Uniforme,100000,OddEvenSort,4,5464473100
Uniforme,100000,OddEvenSort,4,5474938299
Uniforme,100000,OddEvenSort,4,5448570000
Uniforme,100000,OddEvenSort,4,5462655101
Uniforme,100000,OddEvenSort,4,5465343100
Uniforme,100000,OddEvenSort,4,5467442800
Uniforme,100000,OddEvenSort,4,5474113199
Uniforme,100000,OddEvenSort,4,5458396600
Uniforme,100000,OddEvenSort,4,5449704899
Uniforme,100000,OddEvenSort,4,5467408600
Uniforme,100000,OddEvenSort,4,5479507299
Uniforme,100000,OddEvenSort,4,5474414001
Uniforme,100000,OddEvenSort,4,5479435400
Uniforme,100000,OddEvenSort,4,5470621000
Uniforme,100000,OddEvenSort,4,5477393600
Uniforme,100000,OddEvenSort,4,5469530400
Uniforme,100000,OddEvenSort,4,5465531200
Uniforme,100000,OddEvenSort,4,5477198901
Uniforme,100000,OddEvenSort,4,5472310000
Uniforme,100000,OddEvenSort,4,5475476500
Uniforme,100000,OddEvenSort,4,5472029699
Uniforme,100000,OddEvenSort,4,5461301101
Uniforme,100000,OddEvenSort,4,5473266801
Uniforme,100000,OddEvenSort,4,5492139800
Uniforme,100000,OddEvenSort,4,5480464100
Uniforme,100000,OddEvenSort,4,5477598401
Uniforme,100000,OddEvenSort,4,5460993299
