Uniforme,100000,QuickSort,1,19285700
Uniforme,100000,QuickSort,1,8066500
Uniforme,100000,QuickSort,1,8046400
Uniforme,100000,QuickSort,1,8127600
Uniforme,100000,QuickSort,1,8096100
Uniforme,100000,QuickSort,1,8102000
Uniforme,100000,QuickSort,1,8134400
Uniforme,100000,QuickSort,1,8121100
Uniforme,100000,QuickSort,1,8213900
Uniforme,100000,QuickSort,1,8133400
Uniforme,100000,QuickSort,1,8121000
Uniforme,100000,QuickSort,1,8115600
Uniforme,100000,QuickSort,1,8203400
Uniforme,100000,QuickSort,1,8119300
Uniforme,100000,QuickSort,1,8123200
Uniforme,100000,QuickSort,1,8129700
Uniforme,100000,QuickSort,1,8128400
Uniforme,100000,QuickSort,1,8125200
Uniforme,100000,QuickSort,1,8133200
Uniforme,100000,QuickSort,1,8121800
Uniforme,100000,QuickSort,1,8112000
Uniforme,100000,QuickSort,1,8103500
Uniforme,100000,QuickSort,1,8105700
Uniforme,100000,QuickSort,1,8153200
Uniforme,100000,QuickSort,1,8136600
Uniforme,100000,QuickSort,1,8097600
Uniforme,100000,QuickSort,1,8105600
Uniforme,100000,QuickSort,1,8166300
Uniforme,100000,QuickSort,1,8113000
Uniforme,100000,QuickSort,1,8225700
Uniforme,100000,QuickSort,1,8212100
Uniforme,100000,QuickSort,1,8164400
Uniforme,100000,QuickSort,1,8121400
Uniforme,100000,QuickSort,1,8089100
Uniforme,100000,QuickSort,1,8374800
Uniforme,100000,QuickSort,1,8118600
Uniforme,100000,QuickSort,1,8121500
Uniforme,100000,QuickSort,1,8124500
Uniforme,100000,QuickSort,1,8115300
Uniforme,100000,QuickSort,1,10065100
Uniforme,100000,QuickSort,1,8151600
Uniforme,100000,QuickSort,1,11864300
Uniforme,100000,QuickSort,1,8444700
Uniforme,100000,QuickSort,1,8569600
Uniforme,100000,QuickSort,1,10585500
Uniforme,100000,QuickSort,1,9250400
Uniforme,100000,QuickSort,1,9592500
Uniforme,100000,QuickSort,1,9468900
Uniforme,100000,QuickSort,1,8351600
Uniforme,100000,QuickSort,1,9405200
Uniforme,100000,QuickSort,1,9700400
Uniforme,100000,QuickSort,1,8749200
Uniforme,100000,QuickSort,1,8499700
Uniforme,100000,QuickSort,1,8750100
Uniforme,100000,QuickSort,1,9728900
Uniforme,100000,QuickSort,1,8168500
Uniforme,100000,QuickSort,1,9120900
Uniforme,100000,QuickSort,1,8270100
Uniforme,100000,QuickSort,1,8207000
Uniforme,100000,QuickSort,1,8038500
Uniforme,100000,QuickSort,1,8086900
Uniforme,100000,QuickSort,1,8055300
Uniforme,100000,QuickSort,1,8111500
Uniforme,100000,QuickSort,1,8150600
Uniforme,100000,QuickSort,1,8125800
Uniforme,100000,QuickSort,1,8096900
Uniforme,100000,QuickSort,1,8102500
Uniforme,100000,QuickSort,1,8099000
Uniforme,100000,QuickSort,1,8092700
Uniforme,100000,QuickSort,1,8122000
Uniforme,100000,QuickSort,1,8101600
Uniforme,100000,QuickSort,1,8145100
Uniforme,100000,QuickSort,1,8177700
Uniforme,100000,QuickSort,1,8122300
Uniforme,100000,QuickSort,1,8171300
Uniforme,100000,QuickSort,1,8118400
Uniforme,100000,QuickSort,1,8106100
Uniforme,100000,QuickSort,1,8094200
Uniforme,100000,QuickSort,1,8118400
Uniforme,100000,QuickSort,1,8128600
Uniforme,100000,QuickSort,1,8137200
Uniforme,100000,QuickSort,1,8079000
Uniforme,100000,QuickSort,1,8095900
Uniforme,100000,QuickSort,1,8177000
Uniforme,100000,QuickSort,1,8110500
Uniforme,100000,QuickSort,1,8137700
Uniforme,100000,QuickSort,1,8120100
Uniforme,100000,QuickSort,1,8120900
Uniforme,100000,QuickSort,1,8159800
Uniforme,100000,QuickSort,1,8145900
Uniforme,100000,QuickSort,1,8154600
Uniforme,100000,QuickSort,1,8168000
Uniforme,100000,QuickSort,1,8120100
Uniforme,100000,QuickSort,1,8105500
Uniforme,100000,QuickSort,1,8136500
Uniforme,100000,QuickSort,1,8083600
Uniforme,100000,QuickSort,1,8127500
Uniforme,100000,QuickSort,1,8159900
Uniforme,100000,QuickSort,1,8127000
Uniforme,100000,QuickSort,1,8124600
