Ordenado,100000,QuickSort,0,821378400
Ordenado,100000,QuickSort,0,967979900
Ordenado,100000,QuickSort,0,893643300
Ordenado,100000,QuickSort,0,887747700
Ordenado,100000,QuickSort,0,893759000
Ordenado,100000,QuickSort,0,890608500
Ordenado,100000,QuickSort,0,895172200
Ordenado,100000,QuickSort,0,894290000
Ordenado,100000,QuickSort,0,894778300
Ordenado,100000,QuickSort,0,889575400
Ordenado,100000,QuickSort,0,888648800
Ordenado,100000,QuickSort,0,892478100
Ordenado,100000,QuickSort,0,887965200
Ordenado,100000,QuickSort,0,889813800
Ordenado,100000,QuickSort,0,890650000
Ordenado,100000,QuickSort,0,894931500
Ordenado,100000,QuickSort,0,893253100
Ordenado,100000,QuickSort,0,892185800
Ordenado,100000,QuickSort,0,890651900
Ordenado,100000,QuickSort,0,890608900
Ordenado,100000,QuickSort,0,888476900
Ordenado,100000,QuickSort,0,894839000
Ordenado,100000,QuickSort,0,889865500
Ordenado,100000,QuickSort,0,889652500
Ordenado,100000,QuickSort,0,890426500
Ordenado,100000,QuickSort,0,891940000
Ordenado,100000,QuickSort,0,888651000
Ordenado,100000,QuickSort,0,894171400
Ordenado,100000,QuickSort,0,888860400
Ordenado,100000,QuickSort,0,901485800
Ordenado,100000,QuickSort,0,890922200
Ordenado,100000,QuickSort,0,889266100
Ordenado,100000,QuickSort,0,888622900
Ordenado,100000,QuickSort,0,892115200
Ordenado,100000,QuickSort,0,888943400
Ordenado,100000,QuickSort,0,896066200
Ordenado,100000,QuickSort,0,890867200
Ordenado,100000,QuickSort,0,891511700
Ordenado,100000,QuickSort,0,891806200
Ordenado,100000,QuickSort,0,890394500
Ordenado,100000,QuickSort,0,896427400
Ordenado,100000,QuickSort,0,895867300
Ordenado,100000,QuickSort,0,887845900
Ordenado,100000,QuickSort,0,890794400
Ordenado,100000,QuickSort,0,891730100
Ordenado,100000,QuickSort,0,890371900
Ordenado,100000,QuickSort,0,895716800
Ordenado,100000,QuickSort,0,891301300
Ordenado,100000,QuickSort,0,888774800
Ordenado,100000,QuickSort,0,890452100
Ordenado,100000,QuickSort,0,895431700
Ordenado,100000,QuickSort,0,896851200
Ordenado,100000,QuickSort,0,887591000
Ordenado,100000,QuickSort,0,890683400
Ordenado,100000,QuickSort,0,889081400
Ordenado,100000,QuickSort,0,893414800
Ordenado,100000,QuickSort,0,889561300
Ordenado,100000,QuickSort,0,890350100
Ordenado,100000,QuickSort,0,891484300
Ordenado,100000,QuickSort,0,888504000
Ordenado,100000,QuickSort,0,894407100
Ordenado,100000,QuickSort,0,890593200
Ordenado,100000,QuickSort,0,887375500
Ordenado,100000,QuickSort,0,891896400
Ordenado,100000,QuickSort,0,893213300
Ordenado,100000,QuickSort,0,890924000
Ordenado,100000,QuickSort,0,890451200
Ordenado,100000,QuickSort,0,889940100
Ordenado,100000,QuickSort,0,891173800
Ordenado,100000,QuickSort,0,911229100
Ordenado,100000,QuickSort,0,896174300
Ordenado,100000,QuickSort,0,891047900
Ordenado,100000,QuickSort,0,893298400
Ordenado,100000,QuickSort,0,889290300
Ordenado,100000,QuickSort,0,895958200
Ordenado,100000,QuickSort,0,893081200
Ordenado,100000,QuickSort,0,893383400
Ordenado,100000,QuickSort,0,890051600
Ordenado,100000,QuickSort,0,892834600
Ordenado,100000,QuickSort,0,895756300
Ordenado,100000,QuickSort,0,888221700
Ordenado,100000,QuickSort,0,889580400
Ordenado,100000,QuickSort,0,890540300
Ordenado,100000,QuickSort,0,893643400
Ordenado,100000,QuickSort,0,890941300
Ordenado,100000,QuickSort,0,891838000
Ordenado,100000,QuickSort,0,895473700
Ordenado,100000,QuickSort,0,899249500
Ordenado,100000,QuickSort,0,891393400
Ordenado,100000,QuickSort,0,890548600
Ordenado,100000,QuickSort,0,888766000
Ordenado,100000,QuickSort,0,888997200
Ordenado,100000,QuickSort,0,889543700
Ordenado,100000,QuickSort,0,890786800
Ordenado,100000,QuickSort,0,888743200
Ordenado,100000,QuickSort,0,888734400
Ordenado,100000,QuickSort,0,1123561600
Ordenado,100000,QuickSort,0,888471700
Ordenado,100000,QuickSort,0,889558700
Ordenado,100000,QuickSort,0,889419200
