Ordenado,100000,CountingSort,2,599500
Ordenado,100000,CountingSort,2,745500
Ordenado,100000,CountingSort,2,812200
Ordenado,100000,CountingSort,2,659500
Ordenado,100000,CountingSort,2,563500
Ordenado,100000,CountingSort,2,820800
Ordenado,100000,CountingSort,2,696000
Ordenado,100000,CountingSort,2,558200
Ordenado,100000,CountingSort,2,546400
Ordenado,100000,CountingSort,2,634100
Ordenado,100000,CountingSort,2,569100
Ordenado,100000,CountingSort,2,593000
Ordenado,100000,CountingSort,2,669700
Ordenado,100000,CountingSort,2,565800
Ordenado,100000,CountingSort,2,570200
Ordenado,100000,CountingSort,2,606600
Ordenado,100000,CountingSort,2,588100
Ordenado,100000,CountingSort,2,520100
Ordenado,100000,CountingSort,2,715000
Ordenado,100000,CountingSort,2,682800
Ordenado,100000,CountingSort,2,629400
Ordenado,100000,CountingSort,2,972700
Ordenado,100000,CountingSort,2,662400
Ordenado,100000,CountingSort,2,574800
Ordenado,100000,CountingSort,2,538700
Ordenado,100000,CountingSort,2,546200
Ordenado,100000,CountingSort,2,573500
Ordenado,100000,CountingSort,2,667400
Ordenado,100000,CountingSort,2,628900
Ordenado,100000,CountingSort,2,586200
Ordenado,100000,CountingSort,2,695100
Ordenado,100000,CountingSort,2,577600
Ordenado,100000,CountingSort,2,561700
Ordenado,100000,CountingSort,2,600100
Ordenado,100000,CountingSort,2,577300
Ordenado,100000,CountingSort,2,665000
Ordenado,100000,CountingSort,2,572900
Ordenado,100000,CountingSort,2,551200
Ordenado,100000,CountingSort,2,580000
Ordenado,100000,CountingSort,2,596000
Ordenado,100000,CountingSort,2,918000
Ordenado,100000,CountingSort,2,521600
Ordenado,100000,CountingSort,2,534600
Ordenado,100000,CountingSort,2,571400
Ordenado,100000,CountingSort,2,583000
Ordenado,100000,CountingSort,2,3323000
Ordenado,100000,CountingSort,2,681400
Ordenado,100000,CountingSort,2,517300
Ordenado,100000,CountingSort,2,558900
Ordenado,100000,CountingSort,2,524000
Ordenado,100000,CountingSort,2,598400
Ordenado,100000,CountingSort,2,552500
Ordenado,100000,CountingSort,2,541500
Ordenado,100000,CountingSort,2,737400
Ordenado,100000,CountingSort,2,628700
Ordenado,100000,CountingSort,2,553500
Ordenado,100000,CountingSort,2,550500
Ordenado,100000,CountingSort,2,539700
Ordenado,100000,CountingSort,2,539900
Ordenado,100000,CountingSort,2,511500
Ordenado,100000,CountingSort,2,572900
Ordenado,100000,CountingSort,2,552600
Ordenado,100000,CountingSort,2,573600
Ordenado,100000,CountingSort,2,541100
Ordenado,100000,CountingSort,2,573400
Ordenado,100000,CountingSort,2,644200
Ordenado,100000,CountingSort,2,583700
Ordenado,100000,CountingSort,2,569600
Ordenado,100000,CountingSort,2,558600
Ordenado,100000,CountingSort,2,553700
Ordenado,100000,CountingSort,2,552100
Ordenado,100000,CountingSort,2,573500
Ordenado,100000,CountingSort,2,668600
Ordenado,100000,CountingSort,2,601800
Ordenado,100000,CountingSort,2,606300
Ordenado,100000,CountingSort,2,620300
Ordenado,100000,CountingSort,2,568500
Ordenado,100000,CountingSort,2,532700
Ordenado,100000,CountingSort,2,641100
Ordenado,100000,CountingSort,2,577000
Ordenado,100000,CountingSort,2,574200
Ordenado,100000,CountingSort,2,562900
Ordenado,100000,CountingSort,2,571200
Ordenado,100000,CountingSort,2,586000
Ordenado,100000,CountingSort,2,564900
Ordenado,100000,CountingSort,2,575900
Ordenado,100000,CountingSort,2,556400
Ordenado,100000,CountingSort,2,593100
Ordenado,100000,CountingSort,2,510100
Ordenado,100000,CountingSort,2,570400
Ordenado,100000,CountingSort,2,557600
Ordenado,100000,CountingSort,2,547300
Ordenado,100000,CountingSort,2,554500
Ordenado,100000,CountingSort,2,565300
Ordenado,100000,CountingSort,2,580400
Ordenado,100000,CountingSort,2,576200
Ordenado,100000,CountingSort,2,569600
Ordenado,100000,CountingSort,2,600100
Ordenado,100000,CountingSort,2,559300
Ordenado,100000,CountingSort,2,578600
