Ordenado,100000,RankSort,1,3443333300
Ordenado,100000,RankSort,1,3328563100
Ordenado,100000,RankSort,1,3299424200
Ordenado,100000,RankSort,1,3236376100
Ordenado,100000,RankSort,1,3318928800
Ordenado,100000,RankSort,1,3312804300
Ordenado,100000,RankSort,1,3316106900
Ordenado,100000,RankSort,1,3306076600
Ordenado,100000,RankSort,1,3303389100
Ordenado,100000,RankSort,1,3293459600
Ordenado,100000,RankSort,1,3382824900
Ordenado,100000,RankSort,1,3381255000
Ordenado,100000,RankSort,1,3381321600
Ordenado,100000,RankSort,1,3381995800
Ordenado,100000,RankSort,1,3381310000
Ordenado,100000,RankSort,1,3386434700
Ordenado,100000,RankSort,1,3380296000
Ordenado,100000,RankSort,1,3383664800
Ordenado,100000,RankSort,1,3382171300
Ordenado,100000,RankSort,1,3386690500
Ordenado,100000,RankSort,1,3383169700
Ordenado,100000,RankSort,1,3377080700
Ordenado,100000,RankSort,1,3383871800
Ordenado,100000,RankSort,1,3379770400
Ordenado,100000,RankSort,1,3385656500
Ordenado,100000,RankSort,1,3374623300
Ordenado,100000,RankSort,1,3385530000
Ordenado,100000,RankSort,1,3381266000
Ordenado,100000,RankSort,1,3392946800
Ordenado,100000,RankSort,1,3369314500
Ordenado,100000,RankSort,1,3382550300
Ordenado,100000,RankSort,1,3382382000
Ordenado,100000,RankSort,1,3385137600
Ordenado,100000,RankSort,1,3376510500
Ordenado,100000,RankSort,1,3377165500
Ordenado,100000,RankSort,1,3380924900
Ordenado,100000,RankSort,1,3381799500
Ordenado,100000,RankSort,1,3382689000
Ordenado,100000,RankSort,1,3378698400
Ordenado,100000,RankSort,1,3388178900
Ordenado,100000,RankSort,1,3381296100
Ordenado,100000,RankSort,1,3373782000
Ordenado,100000,RankSort,1,3369452300
Ordenado,100000,RankSort,1,3384717800
Ordenado,100000,RankSort,1,3380198400
Ordenado,100000,RankSort,1,3367015400
Ordenado,100000,RankSort,1,3381257900
Ordenado,100000,RankSort,1,3377060500
Ordenado,100000,RankSort,1,3379809400
Ordenado,100000,RankSort,1,3378055700
Ordenado,100000,RankSort,1,3381303500
Ordenado,100000,RankSort,1,3374935900
Ordenado,100000,RankSort,1,3379792900
Ordenado,100000,RankSort,1,3388614800
Ordenado,100000,RankSort,1,3386898500
Ordenado,100000,RankSort,1,3375229800
Ordenado,100000,RankSort,1,3381324200
Ordenado,100000,RankSort,1,3386010700
Ordenado,100000,RankSort,1,3385683200
Ordenado,100000,RankSort,1,3383906900
Ordenado,100000,RankSort,1,3384072400
Ordenado,100000,RankSort,1,3387423200
Ordenado,100000,RankSort,1,3380363600
Ordenado,100000,RankSort,1,3384447400
Ordenado,100000,RankSort,1,3383107700
Ordenado,100000,RankSort,1,3378096900
Ordenado,100000,RankSort,1,3382787400
Ordenado,100000,RankSort,1,3370335800
Ordenado,100000,RankSort,1,3386045100
Ordenado,100000,RankSort,1,3388559600
Ordenado,100000,RankSort,1,3385524400
Ordenado,100000,RankSort,1,3373174200
Ordenado,100000,RankSort,1,3384468300
Ordenado,100000,RankSort,1,3383960800
Ordenado,100000,RankSort,1,3375460500
Ordenado,100000,RankSort,1,3377858000
Ordenado,100000,RankSort,1,3380478500
Ordenado,100000,RankSort,1,3384077200
Ordenado,100000,RankSort,1,3378447200
Ordenado,100000,RankSort,1,3375570100
Ordenado,100000,RankSort,1,3381468500
Ordenado,100000,RankSort,1,3383318700
Ordenado,100000,RankSort,1,3376938100
Ordenado,100000,RankSort,1,3383204600
Ordenado,100000,RankSort,1,3382649700
Ordenado,100000,RankSort,1,3374026000
Ordenado,100000,RankSort,1,3365701600
Ordenado,100000,RankSort,1,3365410700
Ordenado,100000,RankSort,1,3383791000
Ordenado,100000,RankSort,1,3382936200
Ordenado,100000,RankSort,1,3385304800
Ordenado,100000,RankSort,1,3382846500
Ordenado,100000,RankSort,1,3378790400
Ordenado,100000,RankSort,1,3363809700
Ordenado,100000,RankSort,1,3368729400
Ordenado,100000,RankSort,1,3374111800
Ordenado,100000,RankSort,1,3386762500
Ordenado,100000,RankSort,1,3377149100
Ordenado,100000,RankSort,1,3381543900
Ordenado,100000,RankSort,1,3388709900
