Inverso,100000,BitonicSort,4,6396900
Inverso,100000,BitonicSort,4,3780200
Inverso,100000,BitonicSort,4,3739500
Inverso,100000,BitonicSort,4,3822000
Inverso,100000,BitonicSort,4,12092300
Inverso,100000,BitonicSort,4,7549300
Inverso,100000,BitonicSort,4,3834400
Inverso,100000,BitonicSort,4,3639600
Inverso,100000,BitonicSort,4,4072200
Inverso,100000,BitonicSort,4,3876000
Inverso,100000,BitonicSort,4,4021000
Inverso,100000,BitonicSort,4,3844300
Inverso,100000,BitonicSort,4,3817400
Inverso,100000,BitonicSort,4,3869900
Inverso,100000,BitonicSort,4,3991900
Inverso,100000,BitonicSort,4,3722400
Inverso,100000,BitonicSort,4,3841500
Inverso,100000,BitonicSort,4,3694800
Inverso,100000,BitonicSort,4,3659200
Inverso,100000,BitonicSort,4,3890200
Inverso,100000,BitonicSort,4,3950600
Inverso,100000,BitonicSort,4,3752500
Inverso,100000,BitonicSort,4,3828500
Inverso,100000,BitonicSort,4,4658900
Inverso,100000,BitonicSort,4,3906600
Inverso,100000,BitonicSort,4,3792000
Inverso,100000,BitonicSort,4,3854000
Inverso,100000,BitonicSort,4,3963200
Inverso,100000,BitonicSort,4,3786300
Inverso,100000,BitonicSort,4,3805500
Inverso,100000,BitonicSort,4,5541900
Inverso,100000,BitonicSort,4,6823100
Inverso,100000,BitonicSort,4,3785800
Inverso,100000,BitonicSort,4,4258000
Inverso,100000,BitonicSort,4,4113800
Inverso,100000,BitonicSort,4,3741800
Inverso,100000,BitonicSort,4,3943600
Inverso,100000,BitonicSort,4,3671100
Inverso,100000,BitonicSort,4,3663600
Inverso,100000,BitonicSort,4,3707300
Inverso,100000,BitonicSort,4,3997700
Inverso,100000,BitonicSort,4,3938200
Inverso,100000,BitonicSort,4,3682300
Inverso,100000,BitonicSort,4,3657700
Inverso,100000,BitonicSort,4,3919600
Inverso,100000,BitonicSort,4,4928300
Inverso,100000,BitonicSort,4,3716600
Inverso,100000,BitonicSort,4,3943700
Inverso,100000,BitonicSort,4,3957200
Inverso,100000,BitonicSort,4,3734100
Inverso,100000,BitonicSort,4,3841700
Inverso,100000,BitonicSort,4,3668400
Inverso,100000,BitonicSort,4,3722500
Inverso,100000,BitonicSort,4,3873500
Inverso,100000,BitonicSort,4,3772200
Inverso,100000,BitonicSort,4,3883300
Inverso,100000,BitonicSort,4,3645700
Inverso,100000,BitonicSort,4,3953500
Inverso,100000,BitonicSort,4,3938200
Inverso,100000,BitonicSort,4,4979300
Inverso,100000,BitonicSort,4,4649200
Inverso,100000,BitonicSort,4,7555600
Inverso,100000,BitonicSort,4,6988500
Inverso,100000,BitonicSort,4,3789000
Inverso,100000,BitonicSort,4,3580600
Inverso,100000,BitonicSort,4,3693000
Inverso,100000,BitonicSort,4,6745600
Inverso,100000,BitonicSort,4,3752300
Inverso,100000,BitonicSort,4,5169900
Inverso,100000,BitonicSort,4,3587900
Inverso,100000,BitonicSort,4,3795600
Inverso,100000,BitonicSort,4,3923300
Inverso,100000,BitonicSort,4,3744100
Inverso,100000,BitonicSort,4,4031900
Inverso,100000,BitonicSort,4,3828600
Inverso,100000,BitonicSort,4,3739500
Inverso,100000,BitonicSort,4,4143900
Inverso,100000,BitonicSort,4,3710500
Inverso,100000,BitonicSort,4,3864900
Inverso,100000,BitonicSort,4,3778400
Inverso,100000,BitonicSort,4,3697500
Inverso,100000,BitonicSort,4,3736000
Inverso,100000,BitonicSort,4,3891000
Inverso,100000,BitonicSort,4,3858200
Inverso,100000,BitonicSort,4,3817200
Inverso,100000,BitonicSort,4,3676900
Inverso,100000,BitonicSort,4,3740400
Inverso,100000,BitonicSort,4,3787600
Inverso,100000,BitonicSort,4,3684700
Inverso,100000,BitonicSort,4,3878400
Inverso,100000,BitonicSort,4,3710900
Inverso,100000,BitonicSort,4,4805400
Inverso,100000,BitonicSort,4,3677300
Inverso,100000,BitonicSort,4,3811700
Inverso,100000,BitonicSort,4,3677800
Inverso,100000,BitonicSort,4,3759100
Inverso,100000,BitonicSort,4,3758000
Inverso,100000,BitonicSort,4,3655300
Inverso,100000,BitonicSort,4,4736100
Inverso,100000,BitonicSort,4,3676700
