Uniforme,100000,BitonicSort,3,7774100
Uniforme,100000,BitonicSort,3,6972200
Uniforme,100000,BitonicSort,3,6990100
Uniforme,100000,BitonicSort,3,7143100
Uniforme,100000,BitonicSort,3,7154600
Uniforme,100000,BitonicSort,3,6980000
Uniforme,100000,BitonicSort,3,7085100
Uniforme,100000,BitonicSort,3,7290600
Uniforme,100000,BitonicSort,3,7078200
Uniforme,100000,BitonicSort,3,7185900
Uniforme,100000,BitonicSort,3,7256300
Uniforme,100000,BitonicSort,3,7313200
Uniforme,100000,BitonicSort,3,7479000
Uniforme,100000,BitonicSort,3,7544100
Uniforme,100000,BitonicSort,3,7884700
Uniforme,100000,BitonicSort,3,7641200
Uniforme,100000,BitonicSort,3,11273600
Uniforme,100000,BitonicSort,3,7556000
Uniforme,100000,BitonicSort,3,7520600
Uniforme,100000,BitonicSort,3,7197400
Uniforme,100000,BitonicSort,3,7479700
Uniforme,100000,BitonicSort,3,7503200
Uniforme,100000,BitonicSort,3,7445500
Uniforme,100000,BitonicSort,3,7474200
Uniforme,100000,BitonicSort,3,7250600
Uniforme,100000,BitonicSort,3,7671300
Uniforme,100000,BitonicSort,3,7325200
Uniforme,100000,BitonicSort,3,7679800
Uniforme,100000,BitonicSort,3,7603400
Uniforme,100000,BitonicSort,3,11211600
Uniforme,100000,BitonicSort,3,8033400
Uniforme,100000,BitonicSort,3,11346100
Uniforme,100000,BitonicSort,3,15487700
Uniforme,100000,BitonicSort,3,8702800
Uniforme,100000,BitonicSort,3,10659000
Uniforme,100000,BitonicSort,3,9595400
Uniforme,100000,BitonicSort,3,9947900
Uniforme,100000,BitonicSort,3,9017200
Uniforme,100000,BitonicSort,3,9166000
Uniforme,100000,BitonicSort,3,8150000
Uniforme,100000,BitonicSort,3,6812700
Uniforme,100000,BitonicSort,3,9002900
Uniforme,100000,BitonicSort,3,7415400
Uniforme,100000,BitonicSort,3,8664400
Uniforme,100000,BitonicSort,3,10498400
Uniforme,100000,BitonicSort,3,10689300
Uniforme,100000,BitonicSort,3,13289500
Uniforme,100000,BitonicSort,3,9675800
Uniforme,100000,BitonicSort,3,9916300
Uniforme,100000,BitonicSort,3,11317800
Uniforme,100000,BitonicSort,3,12435400
Uniforme,100000,BitonicSort,3,8812300
Uniforme,100000,BitonicSort,3,6768300
Uniforme,100000,BitonicSort,3,7025200
Uniforme,100000,BitonicSort,3,6920100
Uniforme,100000,BitonicSort,3,7158600
Uniforme,100000,BitonicSort,3,6966900
Uniforme,100000,BitonicSort,3,6953000
Uniforme,100000,BitonicSort,3,7122900
Uniforme,100000,BitonicSort,3,7076600
Uniforme,100000,BitonicSort,3,6915100
Uniforme,100000,BitonicSort,3,6902900
Uniforme,100000,BitonicSort,3,6817200
Uniforme,100000,BitonicSort,3,6836200
Uniforme,100000,BitonicSort,3,6907400
Uniforme,100000,BitonicSort,3,6983700
Uniforme,100000,BitonicSort,3,7046300
Uniforme,100000,BitonicSort,3,6959600
Uniforme,100000,BitonicSort,3,6969000
Uniforme,100000,BitonicSort,3,6877400
Uniforme,100000,BitonicSort,3,7176600
Uniforme,100000,BitonicSort,3,6880400
Uniforme,100000,BitonicSort,3,7006600
Uniforme,100000,BitonicSort,3,7028400
Uniforme,100000,BitonicSort,3,6992500
Uniforme,100000,BitonicSort,3,7089300
Uniforme,100000,BitonicSort,3,7129100
Uniforme,100000,BitonicSort,3,7175900
Uniforme,100000,BitonicSort,3,8076000
Uniforme,100000,BitonicSort,3,7213700
Uniforme,100000,BitonicSort,3,7122500
Uniforme,100000,BitonicSort,3,7326700
Uniforme,100000,BitonicSort,3,7398700
Uniforme,100000,BitonicSort,3,7779500
Uniforme,100000,BitonicSort,3,7330500
Uniforme,100000,BitonicSort,3,7420700
Uniforme,100000,BitonicSort,3,7649400
Uniforme,100000,BitonicSort,3,7252600
Uniforme,100000,BitonicSort,3,7404300
Uniforme,100000,BitonicSort,3,7654600
Uniforme,100000,BitonicSort,3,7492100
Uniforme,100000,BitonicSort,3,7590300
Uniforme,100000,BitonicSort,3,7303700
Uniforme,100000,BitonicSort,3,7529500
Uniforme,100000,BitonicSort,3,7932900
Uniforme,100000,BitonicSort,3,7466700
Uniforme,100000,BitonicSort,3,7288000
Uniforme,100000,BitonicSort,3,7306400
Uniforme,100000,BitonicSort,3,7492700
Uniforme,100000,BitonicSort,3,7243300
