Inverso,100000,OddEvenSort,2,3749211000
Inverso,100000,OddEvenSort,2,3666952300
Inverso,100000,OddEvenSort,2,3712167000
Inverso,100000,OddEvenSort,2,3666541500
Inverso,100000,OddEvenSort,2,3707181000
Inverso,100000,OddEvenSort,2,3664665600
Inverso,100000,OddEvenSort,2,3709668600
Inverso,100000,OddEvenSort,2,3666817300
Inverso,100000,OddEvenSort,2,3708402300
Inverso,100000,OddEvenSort,2,3669217800
Inverso,100000,OddEvenSort,2,3707660000
Inverso,100000,OddEvenSort,2,3667315700
Inverso,100000,OddEvenSort,2,3713866000
Inverso,100000,OddEvenSort,2,3669201600
Inverso,100000,OddEvenSort,2,3704728400
Inverso,100000,OddEvenSort,2,3667146700
Inverso,100000,OddEvenSort,2,3713055700
Inverso,100000,OddEvenSort,2,3662854500
Inverso,100000,OddEvenSort,2,3708659900
Inverso,100000,OddEvenSort,2,3671483800
Inverso,100000,OddEvenSort,2,3710178300
Inverso,100000,OddEvenSort,2,3670738100
Inverso,100000,OddEvenSort,2,3711116100
Inverso,100000,OddEvenSort,2,3665650100
Inverso,100000,OddEvenSort,2,3715174200
Inverso,100000,OddEvenSort,2,3670241000
Inverso,100000,OddEvenSort,2,3710415700
Inverso,100000,OddEvenSort,2,3675598200
Inverso,100000,OddEvenSort,2,3712638600
Inverso,100000,OddEvenSort,2,3672735000
Inverso,100000,OddEvenSort,2,3711464000
Inverso,100000,OddEvenSort,2,3670089200
Inverso,100000,OddEvenSort,2,3708165600
Inverso,100000,OddEvenSort,2,3669038000
Inverso,100000,OddEvenSort,2,3712674200
Inverso,100000,OddEvenSort,2,3666971100
Inverso,100000,OddEvenSort,2,3712171300
Inverso,100000,OddEvenSort,2,3673806100
Inverso,100000,OddEvenSort,2,3712750500
Inverso,100000,OddEvenSort,2,3667593300
Inverso,100000,OddEvenSort,2,3714259200
Inverso,100000,OddEvenSort,2,3672778400
Inverso,100000,OddEvenSort,2,3709648600
Inverso,100000,OddEvenSort,2,3671057000
Inverso,100000,OddEvenSort,2,3715175000
Inverso,100000,OddEvenSort,2,3664819300
Inverso,100000,OddEvenSort,2,3708513800
Inverso,100000,OddEvenSort,2,3666079900
Inverso,100000,OddEvenSort,2,3711309200
Inverso,100000,OddEvenSort,2,3670914500
Inverso,100000,OddEvenSort,2,3712833600
Inverso,100000,OddEvenSort,2,3667059200
Inverso,100000,OddEvenSort,2,3715175600
Inverso,100000,OddEvenSort,2,3669475700
Inverso,100000,OddEvenSort,2,3706304200
Inverso,100000,OddEvenSort,2,3670669900
Inverso,100000,OddEvenSort,2,3708567800
Inverso,100000,OddEvenSort,2,3667752700
Inverso,100000,OddEvenSort,2,3713914800
Inverso,100000,OddEvenSort,2,3670622800
Inverso,100000,OddEvenSort,2,3712498600
Inverso,100000,OddEvenSort,2,3670441100
Inverso,100000,OddEvenSort,2,3711063600
Inverso,100000,OddEvenSort,2,3666001400
Inverso,100000,OddEvenSort,2,3708005600
Inverso,100000,OddEvenSort,2,3668559100
Inverso,100000,OddEvenSort,2,3704800200
Inverso,100000,OddEvenSort,2,3665024700
Inverso,100000,OddEvenSort,2,3715858900
Inverso,100000,OddEvenSort,2,3663632900
Inverso,100000,OddEvenSort,2,3716517600
Inverso,100000,OddEvenSort,2,3666989600
Inverso,100000,OddEvenSort,2,3716586600
Inverso,100000,OddEvenSort,2,3665317300
Inverso,100000,OddEvenSort,2,3708103400
Inverso,100000,OddEvenSort,2,3674152700
Inverso,100000,OddEvenSort,2,3707523700
Inverso,100000,OddEvenSort,2,3665230200
Inverso,100000,OddEvenSort,2,3715517900
Inverso,100000,OddEvenSort,2,3667040700
Inverso,100000,OddEvenSort,2,3711438200
Inverso,100000,OddEvenSort,2,3670289000
Inverso,100000,OddEvenSort,2,3708612100
Inverso,100000,OddEvenSort,2,3669636000
Inverso,100000,OddEvenSort,2,3712497700
Inverso,100000,OddEvenSort,2,3665896000
Inverso,100000,OddEvenSort,2,3712976700
Inverso,100000,OddEvenSort,2,3667995100
Inverso,100000,OddEvenSort,2,3705175000
Inverso,100000,OddEvenSort,2,3670759800
Inverso,100000,OddEvenSort,2,3709952500
Inverso,100000,OddEvenSort,2,3665865800
Inverso,100000,OddEvenSort,2,3715168000
Inverso,100000,OddEvenSort,2,3666755200
Inverso,100000,OddEvenSort,2,3724721300
Inverso,100000,OddEvenSort,2,3973840600
Inverso,100000,OddEvenSort,2,3774399200
Inverso,100000,OddEvenSort,2,3710025900
Inverso,100000,OddEvenSort,2,3721709800
Inverso,100000,OddEvenSort,2,3682782700
