Inverso,100000,RankSort,0,3650748000
Inverso,100000,RankSort,0,3618641400
Inverso,100000,RankSort,0,3620866100
Inverso,100000,RankSort,0,3614054400
Inverso,100000,RankSort,0,3612230800
Inverso,100000,RankSort,0,3617125300
Inverso,100000,RankSort,0,3607029100
Inverso,100000,RankSort,0,3635505400
Inverso,100000,RankSort,0,3617297800
Inverso,100000,RankSort,0,3611396500
Inverso,100000,RankSort,0,3617069500
Inverso,100000,RankSort,0,3621413700
Inverso,100000,RankSort,0,3609801200
Inverso,100000,RankSort,0,3631283300
Inverso,100000,RankSort,0,3615541600
Inverso,100000,RankSort,0,3603046100
Inverso,100000,RankSort,0,3620200400
Inverso,100000,RankSort,0,3613337700
Inverso,100000,RankSort,0,3598361400
Inverso,100000,RankSort,0,3612594200
Inverso,100000,RankSort,0,3601942400
Inverso,100000,RankSort,0,3626294100
Inverso,100000,RankSort,0,3596139300
Inverso,100000,RankSort,0,3607615200
Inverso,100000,RankSort,0,3618284400
Inverso,100000,RankSort,0,3606324200
Inverso,100000,RankSort,0,3613155600
Inverso,100000,RankSort,0,3623523000
Inverso,100000,RankSort,0,3607704000
Inverso,100000,RankSort,0,3603372300
Inverso,100000,RankSort,0,3614559400
Inverso,100000,RankSort,0,3609700700
Inverso,100000,RankSort,0,3622641000
Inverso,100000,RankSort,0,3606329000
Inverso,100000,RankSort,0,3608592600
Inverso,100000,RankSort,0,3615074800
Inverso,100000,RankSort,0,3609784700
Inverso,100000,RankSort,0,3603104900
Inverso,100000,RankSort,0,3606062400
Inverso,100000,RankSort,0,3608036200
Inverso,100000,RankSort,0,3601036400
Inverso,100000,RankSort,0,3625145300
Inverso,100000,RankSort,0,3612906100
Inverso,100000,RankSort,0,3612475700
Inverso,100000,RankSort,0,3616892900
Inverso,100000,RankSort,0,3604940500
Inverso,100000,RankSort,0,3611248900
Inverso,100000,RankSort,0,3607703400
Inverso,100000,RankSort,0,3599491300
Inverso,100000,RankSort,0,3617378800
Inverso,100000,RankSort,0,3608818300
Inverso,100000,RankSort,0,3605747900
Inverso,100000,RankSort,0,3625703100
Inverso,100000,RankSort,0,3603828400
Inverso,100000,RankSort,0,3605861000
Inverso,100000,RankSort,0,3601907900
Inverso,100000,RankSort,0,3603530200
Inverso,100000,RankSort,0,3615059800
Inverso,100000,RankSort,0,3605618600
Inverso,100000,RankSort,0,3605689900
Inverso,100000,RankSort,0,3609729500
Inverso,100000,RankSort,0,3613118800
Inverso,100000,RankSort,0,3603811400
Inverso,100000,RankSort,0,3622529100
Inverso,100000,RankSort,0,3605182400
Inverso,100000,RankSort,0,3604417300
Inverso,100000,RankSort,0,3622845600
Inverso,100000,RankSort,0,3606611400
Inverso,100000,RankSort,0,3600693000
Inverso,100000,RankSort,0,3626666400
Inverso,100000,RankSort,0,3610181600
Inverso,100000,RankSort,0,3621801700
Inverso,100000,RankSort,0,3605511000
Inverso,100000,RankSort,0,3612197400
Inverso,100000,RankSort,0,3603205600
Inverso,100000,RankSort,0,3600562900
Inverso,100000,RankSort,0,3611682700
Inverso,100000,RankSort,0,3627098800
Inverso,100000,RankSort,0,3604391100
Inverso,100000,RankSort,0,3601281900
Inverso,100000,RankSort,0,3610531900
Inverso,100000,RankSort,0,3596043100
Inverso,100000,RankSort,0,3619256600
Inverso,100000,RankSort,0,3627491300
Inverso,100000,RankSort,0,3616311400
Inverso,100000,RankSort,0,3615596900
Inverso,100000,RankSort,0,3595488000
Inverso,100000,RankSort,0,3611040400
Inverso,100000,RankSort,0,3621784400
Inverso,100000,RankSort,0,3600359400
Inverso,100000,RankSort,0,3604301900
Inverso,100000,RankSort,0,3623968500
Inverso,100000,RankSort,0,3606705100
Inverso,100000,RankSort,0,3604719800
Inverso,100000,RankSort,0,3623639100
Inverso,100000,RankSort,0,3610696000
Inverso,100000,RankSort,0,3604382100
Inverso,100000,RankSort,0,3601761900
Inverso,100000,RankSort,0,3616347300
Inverso,100000,RankSort,0,3620342200
