Ordenado,100000,MergeSort,4,1645400
Ordenado,100000,MergeSort,4,1701000
Ordenado,100000,MergeSort,4,2613700
Ordenado,100000,MergeSort,4,1558400
Ordenado,100000,MergeSort,4,1567800
Ordenado,100000,MergeSort,4,1624400
Ordenado,100000,MergeSort,4,1789400
Ordenado,100000,MergeSort,4,1697700
Ordenado,100000,MergeSort,4,1931000
Ordenado,100000,MergeSort,4,1631700
Ordenado,100000,MergeSort,4,2673700
Ordenado,100000,MergeSort,4,1716900
Ordenado,100000,MergeSort,4,2099600
Ordenado,100000,MergeSort,4,1456900
Ordenado,100000,MergeSort,4,903400
Ordenado,100000,MergeSort,4,1585200
Ordenado,100000,MergeSort,4,1710500
Ordenado,100000,MergeSort,4,1479900
Ordenado,100000,MergeSort,4,1398300
Ordenado,100000,MergeSort,4,1496800
Ordenado,100000,MergeSort,4,934300
Ordenado,100000,MergeSort,4,918500
Ordenado,100000,MergeSort,4,1037800
Ordenado,100000,MergeSort,4,1477100
Ordenado,100000,MergeSort,4,973600
Ordenado,100000,MergeSort,4,1067200
Ordenado,100000,MergeSort,4,1200800
Ordenado,100000,MergeSort,4,1206300
Ordenado,100000,MergeSort,4,1196900
Ordenado,100000,MergeSort,4,1527800
Ordenado,100000,MergeSort,4,1215800
Ordenado,100000,MergeSort,4,1147800
Ordenado,100000,MergeSort,4,1069500
Ordenado,100000,MergeSort,4,1201600
Ordenado,100000,MergeSort,4,1260700
Ordenado,100000,MergeSort,4,1053400
Ordenado,100000,MergeSort,4,1581900
Ordenado,100000,MergeSort,4,2280000
Ordenado,100000,MergeSort,4,1516300
Ordenado,100000,MergeSort,4,1588600
Ordenado,100000,MergeSort,4,2051000
Ordenado,100000,MergeSort,4,1724700
Ordenado,100000,MergeSort,4,1749400
Ordenado,100000,MergeSort,4,2031400
Ordenado,100000,MergeSort,4,1754400
Ordenado,100000,MergeSort,4,2186900
Ordenado,100000,MergeSort,4,1481500
Ordenado,100000,MergeSort,4,1878800
Ordenado,100000,MergeSort,4,1528900
Ordenado,100000,MergeSort,4,1526900
Ordenado,100000,MergeSort,4,1434900
Ordenado,100000,MergeSort,4,1403000
Ordenado,100000,MergeSort,4,1006900
Ordenado,100000,MergeSort,4,1705500
Ordenado,100000,MergeSort,4,1468800
Ordenado,100000,MergeSort,4,1626400
Ordenado,100000,MergeSort,4,1331600
Ordenado,100000,MergeSort,4,963000
Ordenado,100000,MergeSort,4,922400
Ordenado,100000,MergeSort,4,918300
Ordenado,100000,MergeSort,4,1024500
Ordenado,100000,MergeSort,4,1028500
Ordenado,100000,MergeSort,4,1223200
Ordenado,100000,MergeSort,4,1105600
Ordenado,100000,MergeSort,4,1159200
Ordenado,100000,MergeSort,4,1001400
Ordenado,100000,MergeSort,4,1074900
Ordenado,100000,MergeSort,4,969400
Ordenado,100000,MergeSort,4,1538000
Ordenado,100000,MergeSort,4,1138800
Ordenado,100000,MergeSort,4,1185900
Ordenado,100000,MergeSort,4,1116800
Ordenado,100000,MergeSort,4,1096000
Ordenado,100000,MergeSort,4,1176700
Ordenado,100000,MergeSort,4,1207400
Ordenado,100000,MergeSort,4,1087300
Ordenado,100000,MergeSort,4,1201400
Ordenado,100000,MergeSort,4,1196200
Ordenado,100000,MergeSort,4,1089100
Ordenado,100000,MergeSort,4,1186500
Ordenado,100000,MergeSort,4,1042900
Ordenado,100000,MergeSort,4,1199400
Ordenado,100000,MergeSort,4,1044500
Ordenado,100000,MergeSort,4,1149500
Ordenado,100000,MergeSort,4,1281400
Ordenado,100000,MergeSort,4,1068400
Ordenado,100000,MergeSort,4,1097000
Ordenado,100000,MergeSort,4,1140100
Ordenado,100000,MergeSort,4,1174200
Ordenado,100000,MergeSort,4,1064300
Ordenado,100000,MergeSort,4,1109200
Ordenado,100000,MergeSort,4,1235100
Ordenado,100000,MergeSort,4,1152100
Ordenado,100000,MergeSort,4,1104900
Ordenado,100000,MergeSort,4,1146900
Ordenado,100000,MergeSort,4,1633000
Ordenado,100000,MergeSort,4,1111900
Ordenado,100000,MergeSort,4,1530000
Ordenado,100000,MergeSort,4,1576100
Ordenado,100000,MergeSort,4,1132900
