Uniforme,100000,RankSort,3,1801151100
Uniforme,100000,RankSort,3,1784370700
Uniforme,100000,RankSort,3,1772228800
Uniforme,100000,RankSort,3,1770457500
Uniforme,100000,RankSort,3,1764700500
Uniforme,100000,RankSort,3,1769168000
Uniforme,100000,RankSort,3,1764987800
Uniforme,100000,RankSort,3,1768149800
Uniforme,100000,RankSort,3,1774921900
Uniforme,100000,RankSort,3,1769591500
Uniforme,100000,RankSort,3,1767299700
Uniforme,100000,RankSort,3,1765015300
Uniforme,100000,RankSort,3,1768643200
Uniforme,100000,RankSort,3,1772451600
Uniforme,100000,RankSort,3,1766631800
Uniforme,100000,RankSort,3,1767549900
Uniforme,100000,RankSort,3,1765713700
Uniforme,100000,RankSort,3,1767771200
Uniforme,100000,RankSort,3,1767251900
Uniforme,100000,RankSort,3,1780494500
Uniforme,100000,RankSort,3,1769383400
Uniforme,100000,RankSort,3,1766745700
Uniforme,100000,RankSort,3,1771739900
Uniforme,100000,RankSort,3,1764358500
Uniforme,100000,RankSort,3,1767655300
Uniforme,100000,RankSort,3,1773508700
Uniforme,100000,RankSort,3,1767055200
Uniforme,100000,RankSort,3,1765354400
Uniforme,100000,RankSort,3,1768830300
Uniforme,100000,RankSort,3,1769192700
Uniforme,100000,RankSort,3,1770796400
Uniforme,100000,RankSort,3,1768310300
Uniforme,100000,RankSort,3,1765813800
Uniforme,100000,RankSort,3,1765010300
Uniforme,100000,RankSort,3,1771320500
Uniforme,100000,RankSort,3,1765256400
Uniforme,100000,RankSort,3,1777439300
Uniforme,100000,RankSort,3,1771673400
Uniforme,100000,RankSort,3,1766064800
Uniforme,100000,RankSort,3,1768948400
Uniforme,100000,RankSort,3,1764987800
Uniforme,100000,RankSort,3,1768636800
Uniforme,100000,RankSort,3,1775154600
Uniforme,100000,RankSort,3,1765852499
Uniforme,100000,RankSort,3,1767198899
Uniforme,100000,RankSort,3,1764081001
Uniforme,100000,RankSort,3,1768846399
Uniforme,100000,RankSort,3,1778021500
Uniforme,100000,RankSort,3,1766677400
Uniforme,100000,RankSort,3,1765888599
Uniforme,100000,RankSort,3,1767209099
Uniforme,100000,RankSort,3,1770250601
Uniforme,100000,RankSort,3,1767737700
Uniforme,100000,RankSort,3,1770891200
Uniforme,100000,RankSort,3,1770810000
Uniforme,100000,RankSort,3,1765606801
Uniforme,100000,RankSort,3,1771497100
Uniforme,100000,RankSort,3,1764895400
Uniforme,100000,RankSort,3,1768955601
Uniforme,100000,RankSort,3,1772561500
Uniforme,100000,RankSort,3,1764490600
Uniforme,100000,RankSort,3,1769733700
Uniforme,100000,RankSort,3,1770020599
Uniforme,100000,RankSort,3,1767984900
Uniforme,100000,RankSort,3,1776735501
Uniforme,100000,RankSort,3,1765228700
Uniforme,100000,RankSort,3,1765628300
Uniforme,100000,RankSort,3,1764865400
Uniforme,100000,RankSort,3,1772193200
Uniforme,100000,RankSort,3,1767550500
Uniforme,100000,RankSort,3,1768961300
Uniforme,100000,RankSort,3,1768954299
Uniforme,100000,RankSort,3,1765452200
Uniforme,100000,RankSort,3,1768522601
Uniforme,100000,RankSort,3,1768186300
Uniforme,100000,RankSort,3,1764541900
Uniforme,100000,RankSort,3,1773015700
Uniforme,100000,RankSort,3,1764241500
Uniforme,100000,RankSort,3,1767030500
Uniforme,100000,RankSort,3,1765439200
Uniforme,100000,RankSort,3,1770660700
Uniforme,100000,RankSort,3,1778128400
Uniforme,100000,RankSort,3,1765393601
Uniforme,100000,RankSort,3,1768373400
Uniforme,100000,RankSort,3,1764316001
Uniforme,100000,RankSort,3,1767738999
Uniforme,100000,RankSort,3,1769328000
Uniforme,100000,RankSort,3,1771261801
Uniforme,100000,RankSort,3,1767202800
Uniforme,100000,RankSort,3,1763978299
Uniforme,100000,RankSort,3,1767779601
Uniforme,100000,RankSort,3,1766890301
Uniforme,100000,RankSort,3,1766275101
Uniforme,100000,RankSort,3,1776054701
Uniforme,100000,RankSort,3,1765616000
Uniforme,100000,RankSort,3,1765583799
Uniforme,100000,RankSort,3,1765829700
Uniforme,100000,RankSort,3,1782058600
Uniforme,100000,RankSort,3,1777474900
Uniforme,100000,RankSort,3,1763935100
