Ordenado,100000,OddEvenSort,3,404000
Ordenado,100000,OddEvenSort,3,432900
Ordenado,100000,OddEvenSort,3,422700
Ordenado,100000,OddEvenSort,3,409300
Ordenado,100000,OddEvenSort,3,492600
Ordenado,100000,OddEvenSort,3,466700
Ordenado,100000,OddEvenSort,3,432100
Ordenado,100000,OddEvenSort,3,467000
Ordenado,100000,OddEvenSort,3,495300
Ordenado,100000,OddEvenSort,3,447400
Ordenado,100000,OddEvenSort,3,412400
Ordenado,100000,OddEvenSort,3,436300
Ordenado,100000,OddEvenSort,3,396900
Ordenado,100000,OddEvenSort,3,415800
Ordenado,100000,OddEvenSort,3,449600
Ordenado,100000,OddEvenSort,3,465500
Ordenado,100000,OddEvenSort,3,447500
Ordenado,100000,OddEvenSort,3,414800
Ordenado,100000,OddEvenSort,3,490900
Ordenado,100000,OddEvenSort,3,459000
Ordenado,100000,OddEvenSort,3,418900
Ordenado,100000,OddEvenSort,3,527300
Ordenado,100000,OddEvenSort,3,405700
Ordenado,100000,OddEvenSort,3,413500
Ordenado,100000,OddEvenSort,3,502200
Ordenado,100000,OddEvenSort,3,466000
Ordenado,100000,OddEvenSort,3,407200
Ordenado,100000,OddEvenSort,3,418700
Ordenado,100000,OddEvenSort,3,438600
Ordenado,100000,OddEvenSort,3,491200
Ordenado,100000,OddEvenSort,3,408400
Ordenado,100000,OddEvenSort,3,423000
Ordenado,100000,OddEvenSort,3,489600
Ordenado,100000,OddEvenSort,3,504900
Ordenado,100000,OddEvenSort,3,403800
Ordenado,100000,OddEvenSort,3,415800
Ordenado,100000,OddEvenSort,3,442800
Ordenado,100000,OddEvenSort,3,423600
Ordenado,100000,OddEvenSort,3,409500
Ordenado,100000,OddEvenSort,3,428600
Ordenado,100000,OddEvenSort,3,446900
Ordenado,100000,OddEvenSort,3,493100
Ordenado,100000,OddEvenSort,3,401700
Ordenado,100000,OddEvenSort,3,418500
Ordenado,100000,OddEvenSort,3,507400
Ordenado,100000,OddEvenSort,3,467300
Ordenado,100000,OddEvenSort,3,420600
Ordenado,100000,OddEvenSort,3,477900
Ordenado,100000,OddEvenSort,3,496700
Ordenado,100000,OddEvenSort,3,437700
Ordenado,100000,OddEvenSort,3,424200
Ordenado,100000,OddEvenSort,3,432000
Ordenado,100000,OddEvenSort,3,541100
Ordenado,100000,OddEvenSort,3,407000
Ordenado,100000,OddEvenSort,3,428500
Ordenado,100000,OddEvenSort,3,443400
Ordenado,100000,OddEvenSort,3,445500
Ordenado,100000,OddEvenSort,3,447300
Ordenado,100000,OddEvenSort,3,406900
Ordenado,100000,OddEvenSort,3,418000
Ordenado,100000,OddEvenSort,3,402100
Ordenado,100000,OddEvenSort,3,415700
Ordenado,100000,OddEvenSort,3,455400
Ordenado,100000,OddEvenSort,3,513100
Ordenado,100000,OddEvenSort,3,481200
Ordenado,100000,OddEvenSort,3,408200
Ordenado,100000,OddEvenSort,3,428300
Ordenado,100000,OddEvenSort,3,523400
Ordenado,100000,OddEvenSort,3,392300
Ordenado,100000,OddEvenSort,3,477200
Ordenado,100000,OddEvenSort,3,483800
Ordenado,100000,OddEvenSort,3,678500
Ordenado,100000,OddEvenSort,3,405100
Ordenado,100000,OddEvenSort,3,417200
Ordenado,100000,OddEvenSort,3,426800
Ordenado,100000,OddEvenSort,3,470800
Ordenado,100000,OddEvenSort,3,310700
Ordenado,100000,OddEvenSort,3,456400
Ordenado,100000,OddEvenSort,3,418900
Ordenado,100000,OddEvenSort,3,298600
Ordenado,100000,OddEvenSort,3,248500
Ordenado,100000,OddEvenSort,3,437100
Ordenado,100000,OddEvenSort,3,300000
Ordenado,100000,OddEvenSort,3,332600
Ordenado,100000,OddEvenSort,3,324300
Ordenado,100000,OddEvenSort,3,243200
Ordenado,100000,OddEvenSort,3,260500
Ordenado,100000,OddEvenSort,3,330300
Ordenado,100000,OddEvenSort,3,258300
Ordenado,100000,OddEvenSort,3,392500
Ordenado,100000,OddEvenSort,3,296000
Ordenado,100000,OddEvenSort,3,340400
Ordenado,100000,OddEvenSort,3,310900
Ordenado,100000,OddEvenSort,3,375700
Ordenado,100000,OddEvenSort,3,460000
Ordenado,100000,OddEvenSort,3,399800
Ordenado,100000,OddEvenSort,3,502100
Ordenado,100000,OddEvenSort,3,501000
Ordenado,100000,OddEvenSort,3,407500
Ordenado,100000,OddEvenSort,3,503300
