Uniforme,3000000,CountingSort,3,6405400
Uniforme,3000000,CountingSort,3,7596500
Uniforme,3000000,CountingSort,3,6363600
Uniforme,3000000,CountingSort,3,6400500
Uniforme,3000000,CountingSort,3,6253600
Uniforme,3000000,CountingSort,3,6261000
Uniforme,3000000,CountingSort,3,6312500
Uniforme,3000000,CountingSort,3,6189100
Uniforme,3000000,CountingSort,3,6270500
Uniforme,3000000,CountingSort,3,6389500
Uniforme,3000000,CountingSort,3,6303500
Uniforme,3000000,CountingSort,3,6214400
Uniforme,3000000,CountingSort,3,6186200
Uniforme,3000000,CountingSort,3,6296800
Uniforme,3000000,CountingSort,3,6193400
Uniforme,3000000,CountingSort,3,10147700
Uniforme,3000000,CountingSort,3,6291000
Uniforme,3000000,CountingSort,3,6221100
Uniforme,3000000,CountingSort,3,6510100
Uniforme,3000000,CountingSort,3,6277600
Uniforme,3000000,CountingSort,3,6245400
Uniforme,3000000,CountingSort,3,6306500
Uniforme,3000000,CountingSort,3,6157000
Uniforme,3000000,CountingSort,3,6330200
Uniforme,3000000,CountingSort,3,6212100
Uniforme,3000000,CountingSort,3,6146100
Uniforme,3000000,CountingSort,3,6363200
Uniforme,3000000,CountingSort,3,6269600
Uniforme,3000000,CountingSort,3,6387000
Uniforme,3000000,CountingSort,3,6445700
Uniforme,3000000,CountingSort,3,10223700
Uniforme,3000000,CountingSort,3,6646800
Uniforme,3000000,CountingSort,3,6174000
Uniforme,3000000,CountingSort,3,6429100
Uniforme,3000000,CountingSort,3,6208100
Uniforme,3000000,CountingSort,3,6180900
Uniforme,3000000,CountingSort,3,6279600
Uniforme,3000000,CountingSort,3,6273500
Uniforme,3000000,CountingSort,3,6267500
Uniforme,3000000,CountingSort,3,6216700
Uniforme,3000000,CountingSort,3,6149100
Uniforme,3000000,CountingSort,3,6301300
Uniforme,3000000,CountingSort,3,6300000
Uniforme,3000000,CountingSort,3,6416500
Uniforme,3000000,CountingSort,3,6383400
Uniforme,3000000,CountingSort,3,6266900
Uniforme,3000000,CountingSort,3,6219300
Uniforme,3000000,CountingSort,3,6145700
Uniforme,3000000,CountingSort,3,6376800
Uniforme,3000000,CountingSort,3,6695100
Uniforme,3000000,CountingSort,3,6221200
Uniforme,3000000,CountingSort,3,6214400
Uniforme,3000000,CountingSort,3,6332400
Uniforme,3000000,CountingSort,3,6398000
Uniforme,3000000,CountingSort,3,6288300
Uniforme,3000000,CountingSort,3,6225400
Uniforme,3000000,CountingSort,3,6456600
Uniforme,3000000,CountingSort,3,6347200
Uniforme,3000000,CountingSort,3,6241500
Uniforme,3000000,CountingSort,3,6371500
Uniforme,3000000,CountingSort,3,6596300
Uniforme,3000000,CountingSort,3,6368200
Uniforme,3000000,CountingSort,3,6260700
Uniforme,3000000,CountingSort,3,6228600
Uniforme,3000000,CountingSort,3,6404000
Uniforme,3000000,CountingSort,3,6251900
Uniforme,3000000,CountingSort,3,6485000
Uniforme,3000000,CountingSort,3,6431800
Uniforme,3000000,CountingSort,3,6337200
Uniforme,3000000,CountingSort,3,6271500
Uniforme,3000000,CountingSort,3,6282300
Uniforme,3000000,CountingSort,3,6252900
Uniforme,3000000,CountingSort,3,6227400
Uniforme,3000000,CountingSort,3,6306200
Uniforme,3000000,CountingSort,3,6285800
Uniforme,3000000,CountingSort,3,6295700
Uniforme,3000000,CountingSort,3,6284300
Uniforme,3000000,CountingSort,3,6270800
Uniforme,3000000,CountingSort,3,6295500
Uniforme,3000000,CountingSort,3,6480000
Uniforme,3000000,CountingSort,3,6283800
Uniforme,3000000,CountingSort,3,6359800
Uniforme,3000000,CountingSort,3,6378600
Uniforme,3000000,CountingSort,3,6393900
Uniforme,3000000,CountingSort,3,6304000
Uniforme,3000000,CountingSort,3,6374100
Uniforme,3000000,CountingSort,3,6298500
Uniforme,3000000,CountingSort,3,6229600
Uniforme,3000000,CountingSort,3,6342100
Uniforme,3000000,CountingSort,3,6413500
Uniforme,3000000,CountingSort,3,6353100
Uniforme,3000000,CountingSort,3,6234700
Uniforme,3000000,CountingSort,3,6350900
Uniforme,3000000,CountingSort,3,6307300
Uniforme,3000000,CountingSort,3,6363200
Uniforme,3000000,CountingSort,3,6386700
Uniforme,3000000,CountingSort,3,6367900
Uniforme,3000000,CountingSort,3,6273300
Uniforme,3000000,CountingSort,3,6287600
Uniforme,3000000,CountingSort,3,6235400
Uniforme,3000000,CountingSort,3,6305500
Uniforme,3000000,CountingSort,3,10195600
Uniforme,3000000,CountingSort,3,6172700
Uniforme,3000000,CountingSort,3,6289800
Uniforme,3000000,CountingSort,3,6471300
Uniforme,3000000,CountingSort,3,6374000
Uniforme,3000000,CountingSort,3,6247000
Uniforme,3000000,CountingSort,3,6462900
Uniforme,3000000,CountingSort,3,6220000
Uniforme,3000000,CountingSort,3,6153900
Uniforme,3000000,CountingSort,3,6338000
Uniforme,3000000,CountingSort,3,6532900
Uniforme,3000000,CountingSort,3,6658800
Uniforme,3000000,CountingSort,3,6987100
Uniforme,3000000,CountingSort,3,6797000
Uniforme,3000000,CountingSort,3,7141400
Uniforme,3000000,CountingSort,3,7934100
Uniforme,3000000,CountingSort,3,6439300
Uniforme,3000000,CountingSort,3,6531700
Uniforme,3000000,CountingSort,3,6254400
Uniforme,3000000,CountingSort,3,6736300
Uniforme,3000000,CountingSort,3,6250300
Uniforme,3000000,CountingSort,3,6219900
Uniforme,3000000,CountingSort,3,6283100
Uniforme,3000000,CountingSort,3,6288900
Uniforme,3000000,CountingSort,3,6528600
Uniforme,3000000,CountingSort,3,6294100
Uniforme,3000000,CountingSort,3,6237500
Uniforme,3000000,CountingSort,3,12401400
Uniforme,3000000,CountingSort,3,6312300
Uniforme,3000000,CountingSort,3,6125900
Uniforme,3000000,CountingSort,3,6253400
Uniforme,3000000,CountingSort,3,6210300
Uniforme,3000000,CountingSort,3,6317600
Uniforme,3000000,CountingSort,3,6502400
Uniforme,3000000,CountingSort,3,6289300
Uniforme,3000000,CountingSort,3,6361800
Uniforme,3000000,CountingSort,3,6185700
Uniforme,3000000,CountingSort,3,6240700
Uniforme,3000000,CountingSort,3,6247400
Uniforme,3000000,CountingSort,3,6334600
Uniforme,3000000,CountingSort,3,6182400
Uniforme,3000000,CountingSort,3,6374300
Uniforme,3000000,CountingSort,3,6155500
Uniforme,3000000,CountingSort,3,6285700
Uniforme,3000000,CountingSort,3,6240500
Uniforme,3000000,CountingSort,3,6227100
Uniforme,3000000,CountingSort,3,6280900
Uniforme,3000000,CountingSort,3,6271400
Uniforme,3000000,CountingSort,3,6211900
Uniforme,3000000,CountingSort,3,6258500
Uniforme,3000000,CountingSort,3,6323100
Uniforme,3000000,CountingSort,3,6234200
Uniforme,3000000,CountingSort,3,6190200
Uniforme,3000000,CountingSort,3,6165300
Uniforme,3000000,CountingSort,3,6437900
Uniforme,3000000,CountingSort,3,11673000
Uniforme,3000000,CountingSort,3,6172000
Uniforme,3000000,CountingSort,3,6206900
Uniforme,3000000,CountingSort,3,6317900
