Uniforme,5000000,RadixSort,3,27261800
Uniforme,5000000,RadixSort,3,27906500
Uniforme,5000000,RadixSort,3,27207100
Uniforme,5000000,RadixSort,3,27205200
Uniforme,5000000,RadixSort,3,27896600
Uniforme,5000000,RadixSort,3,27058900
Uniforme,5000000,RadixSort,3,27278300
Uniforme,5000000,RadixSort,3,27146600
Uniforme,5000000,RadixSort,3,27166400
Uniforme,5000000,RadixSort,3,27357100
Uniforme,5000000,RadixSort,3,27111900
Uniforme,5000000,RadixSort,3,27211800
Uniforme,5000000,RadixSort,3,27447300
Uniforme,5000000,RadixSort,3,27448100
Uniforme,5000000,RadixSort,3,27271100
Uniforme,5000000,RadixSort,3,27183200
Uniforme,5000000,RadixSort,3,27307300
Uniforme,5000000,RadixSort,3,27127000
Uniforme,5000000,RadixSort,3,27476300
Uniforme,5000000,RadixSort,3,27280700
Uniforme,5000000,RadixSort,3,27388400
Uniforme,5000000,RadixSort,3,27094500
Uniforme,5000000,RadixSort,3,27060300
Uniforme,5000000,RadixSort,3,27371900
Uniforme,5000000,RadixSort,3,27072300
Uniforme,5000000,RadixSort,3,27336500
Uniforme,5000000,RadixSort,3,27028900
Uniforme,5000000,RadixSort,3,27313600
Uniforme,5000000,RadixSort,3,30295700
Uniforme,5000000,RadixSort,3,27638800
Uniforme,5000000,RadixSort,3,27201400
Uniforme,5000000,RadixSort,3,28139700
Uniforme,5000000,RadixSort,3,37911500
Uniforme,5000000,RadixSort,3,28042000
Uniforme,5000000,RadixSort,3,27798100
Uniforme,5000000,RadixSort,3,28532900
Uniforme,5000000,RadixSort,3,27801200
Uniforme,5000000,RadixSort,3,27446700
Uniforme,5000000,RadixSort,3,27257200
Uniforme,5000000,RadixSort,3,27352900
Uniforme,5000000,RadixSort,3,27873500
Uniforme,5000000,RadixSort,3,27533600
Uniforme,5000000,RadixSort,3,37308500
Uniforme,5000000,RadixSort,3,27329200
Uniforme,5000000,RadixSort,3,26910200
Uniforme,5000000,RadixSort,3,27200900
Uniforme,5000000,RadixSort,3,27048600
Uniforme,5000000,RadixSort,3,27239800
Uniforme,5000000,RadixSort,3,27239300
Uniforme,5000000,RadixSort,3,27311200
Uniforme,5000000,RadixSort,3,26985200
Uniforme,5000000,RadixSort,3,27153800
Uniforme,5000000,RadixSort,3,27078900
Uniforme,5000000,RadixSort,3,27353100
Uniforme,5000000,RadixSort,3,27296400
Uniforme,5000000,RadixSort,3,27342000
Uniforme,5000000,RadixSort,3,27109600
Uniforme,5000000,RadixSort,3,27203200
Uniforme,5000000,RadixSort,3,27174800
Uniforme,5000000,RadixSort,3,27484000
Uniforme,5000000,RadixSort,3,27260200
Uniforme,5000000,RadixSort,3,27304300
Uniforme,5000000,RadixSort,3,27222700
Uniforme,5000000,RadixSort,3,27464000
Uniforme,5000000,RadixSort,3,27352500
Uniforme,5000000,RadixSort,3,27288500
Uniforme,5000000,RadixSort,3,27690700
Uniforme,5000000,RadixSort,3,27156600
Uniforme,5000000,RadixSort,3,27375300
Uniforme,5000000,RadixSort,3,27753500
Uniforme,5000000,RadixSort,3,27161100
Uniforme,5000000,RadixSort,3,27142300
Uniforme,5000000,RadixSort,3,27474600
Uniforme,5000000,RadixSort,3,27156200
Uniforme,5000000,RadixSort,3,27247300
Uniforme,5000000,RadixSort,3,27604200
Uniforme,5000000,RadixSort,3,27515300
Uniforme,5000000,RadixSort,3,27147100
Uniforme,5000000,RadixSort,3,27270900
Uniforme,5000000,RadixSort,3,29434800
Uniforme,5000000,RadixSort,3,27317100
Uniforme,5000000,RadixSort,3,27466200
Uniforme,5000000,RadixSort,3,27255600
Uniforme,5000000,RadixSort,3,27127100
Uniforme,5000000,RadixSort,3,27317000
Uniforme,5000000,RadixSort,3,30077000
Uniforme,5000000,RadixSort,3,27098400
Uniforme,5000000,RadixSort,3,27073500
Uniforme,5000000,RadixSort,3,27435100
Uniforme,5000000,RadixSort,3,27306700
Uniforme,5000000,RadixSort,3,27433900
Uniforme,5000000,RadixSort,3,27140400
Uniforme,5000000,RadixSort,3,27377100
Uniforme,5000000,RadixSort,3,27189300
Uniforme,5000000,RadixSort,3,27691000
Uniforme,5000000,RadixSort,3,27149200
Uniforme,5000000,RadixSort,3,27411700
Uniforme,5000000,RadixSort,3,27504200
Uniforme,5000000,RadixSort,3,27153000
Uniforme,5000000,RadixSort,3,27224200
Uniforme,5000000,RadixSort,3,27504700
Uniforme,5000000,RadixSort,3,27227500
Uniforme,5000000,RadixSort,3,27310300
Uniforme,5000000,RadixSort,3,27292400
Uniforme,5000000,RadixSort,3,27692400
Uniforme,5000000,RadixSort,3,27404200
Uniforme,5000000,RadixSort,3,27160800
Uniforme,5000000,RadixSort,3,27698900
Uniforme,5000000,RadixSort,3,27487900
Uniforme,5000000,RadixSort,3,27282900
Uniforme,5000000,RadixSort,3,27205100
Uniforme,5000000,RadixSort,3,27058800
Uniforme,5000000,RadixSort,3,27749100
Uniforme,5000000,RadixSort,3,30540500
Uniforme,5000000,RadixSort,3,27414900
Uniforme,5000000,RadixSort,3,27253100
Uniforme,5000000,RadixSort,3,27185600
Uniforme,5000000,RadixSort,3,27386300
Uniforme,5000000,RadixSort,3,27178400
Uniforme,5000000,RadixSort,3,27867500
Uniforme,5000000,RadixSort,3,27308100
Uniforme,5000000,RadixSort,3,28208300
Uniforme,5000000,RadixSort,3,27210100
Uniforme,5000000,RadixSort,3,27468600
Uniforme,5000000,RadixSort,3,27415900
Uniforme,5000000,RadixSort,3,27092200
Uniforme,5000000,RadixSort,3,27396100
Uniforme,5000000,RadixSort,3,27152700
Uniforme,5000000,RadixSort,3,27082200
Uniforme,5000000,RadixSort,3,27212400
Uniforme,5000000,RadixSort,3,27596700
Uniforme,5000000,RadixSort,3,27162500
Uniforme,5000000,RadixSort,3,27831500
Uniforme,5000000,RadixSort,3,27159100
Uniforme,5000000,RadixSort,3,27758000
Uniforme,5000000,RadixSort,3,27411100
Uniforme,5000000,RadixSort,3,27981400
Uniforme,5000000,RadixSort,3,27349900
Uniforme,5000000,RadixSort,3,27319300
Uniforme,5000000,RadixSort,3,27263700
Uniforme,5000000,RadixSort,3,27561400
Uniforme,5000000,RadixSort,3,30579900
Uniforme,5000000,RadixSort,3,27078700
Uniforme,5000000,RadixSort,3,27480600
Uniforme,5000000,RadixSort,3,27901200
Uniforme,5000000,RadixSort,3,27262500
Uniforme,5000000,RadixSort,3,27044600
Uniforme,5000000,RadixSort,3,27228300
Uniforme,5000000,RadixSort,3,27150000
Uniforme,5000000,RadixSort,3,27179000
Uniforme,5000000,RadixSort,3,27059600
Uniforme,5000000,RadixSort,3,27147100
Uniforme,5000000,RadixSort,3,27293100
Uniforme,5000000,RadixSort,3,27108900
Uniforme,5000000,RadixSort,3,27267600
Uniforme,5000000,RadixSort,3,27274400
Uniforme,5000000,RadixSort,3,27204300
Uniforme,5000000,RadixSort,3,27125400
Uniforme,5000000,RadixSort,3,27680000
Uniforme,5000000,RadixSort,3,27255700
Uniforme,5000000,RadixSort,3,27270000
Uniforme,5000000,RadixSort,3,27365300
Uniforme,5000000,RadixSort,3,27453400
Uniforme,5000000,RadixSort,3,27100600
Uniforme,5000000,RadixSort,3,27144100
Uniforme,5000000,RadixSort,3,27072300
Uniforme,5000000,RadixSort,3,27385500
Uniforme,5000000,RadixSort,3,27042800
Uniforme,5000000,RadixSort,3,27348200
Uniforme,5000000,RadixSort,3,27721400
Uniforme,5000000,RadixSort,3,27737400
Uniforme,5000000,RadixSort,3,27002900
Uniforme,5000000,RadixSort,3,27187400
Uniforme,5000000,RadixSort,3,27210400
Uniforme,5000000,RadixSort,3,27717200
Uniforme,5000000,RadixSort,3,27160100
Uniforme,5000000,RadixSort,3,27451600
Uniforme,5000000,RadixSort,3,27177100
Uniforme,5000000,RadixSort,3,27369400
Uniforme,5000000,RadixSort,3,27005100
Uniforme,5000000,RadixSort,3,27316100
Uniforme,5000000,RadixSort,3,27303600
Uniforme,5000000,RadixSort,3,27260500
Uniforme,5000000,RadixSort,3,27191200
Uniforme,5000000,RadixSort,3,27039100
Uniforme,5000000,RadixSort,3,27429300
Uniforme,5000000,RadixSort,3,27246500
Uniforme,5000000,RadixSort,3,27292800
Uniforme,5000000,RadixSort,3,27265600
Uniforme,5000000,RadixSort,3,27332800
Uniforme,5000000,RadixSort,3,27331300
Uniforme,5000000,RadixSort,3,27338100
Uniforme,5000000,RadixSort,3,27293400
Uniforme,5000000,RadixSort,3,27221400
Uniforme,5000000,RadixSort,3,27263500
Uniforme,5000000,RadixSort,3,27119400
Uniforme,5000000,RadixSort,3,30333500
Uniforme,5000000,RadixSort,3,27178500
Uniforme,5000000,RadixSort,3,27495500
Uniforme,5000000,RadixSort,3,27132300
Uniforme,5000000,RadixSort,3,27303300
Uniforme,5000000,RadixSort,3,27222400
