Uniforme,100000,CountingSort,3,598000
Uniforme,100000,CountingSort,3,546000
Uniforme,100000,CountingSort,3,413500
Uniforme,100000,CountingSort,3,380900
Uniforme,100000,CountingSort,3,413900
Uniforme,100000,CountingSort,3,443100
Uniforme,100000,CountingSort,3,414500
Uniforme,100000,CountingSort,3,436900
Uniforme,100000,CountingSort,3,495400
Uniforme,100000,CountingSort,3,560500
Uniforme,100000,CountingSort,3,446100
Uniforme,100000,CountingSort,3,532400
Uniforme,100000,CountingSort,3,1266900
Uniforme,100000,CountingSort,3,459000
Uniforme,100000,CountingSort,3,477700
Uniforme,100000,CountingSort,3,608400
Uniforme,100000,CountingSort,3,815600
Uniforme,100000,CountingSort,3,642200
Uniforme,100000,CountingSort,3,623800
Uniforme,100000,CountingSort,3,901300
Uniforme,100000,CountingSort,3,1479700
Uniforme,100000,CountingSort,3,588300
Uniforme,100000,CountingSort,3,554900
Uniforme,100000,CountingSort,3,762400
Uniforme,100000,CountingSort,3,558900
Uniforme,100000,CountingSort,3,575600
Uniforme,100000,CountingSort,3,542300
Uniforme,100000,CountingSort,3,567000
Uniforme,100000,CountingSort,3,555800
Uniforme,100000,CountingSort,3,531100
Uniforme,100000,CountingSort,3,2344800
Uniforme,100000,CountingSort,3,588000
Uniforme,100000,CountingSort,3,608600
Uniforme,100000,CountingSort,3,481500
Uniforme,100000,CountingSort,3,791000
Uniforme,100000,CountingSort,3,1738100
Uniforme,100000,CountingSort,3,2533600
Uniforme,100000,CountingSort,3,731400
Uniforme,100000,CountingSort,3,596600
Uniforme,100000,CountingSort,3,610600
Uniforme,100000,CountingSort,3,1623900
Uniforme,100000,CountingSort,3,572200
Uniforme,100000,CountingSort,3,1022800
Uniforme,100000,CountingSort,3,621500
Uniforme,100000,CountingSort,3,532700
Uniforme,100000,CountingSort,3,690500
Uniforme,100000,CountingSort,3,603800
Uniforme,100000,CountingSort,3,490300
Uniforme,100000,CountingSort,3,595400
Uniforme,100000,CountingSort,3,578300
Uniforme,100000,CountingSort,3,593700
Uniforme,100000,CountingSort,3,597800
Uniforme,100000,CountingSort,3,576700
Uniforme,100000,CountingSort,3,624400
Uniforme,100000,CountingSort,3,541100
Uniforme,100000,CountingSort,3,713700
Uniforme,100000,CountingSort,3,1613500
Uniforme,100000,CountingSort,3,639600
Uniforme,100000,CountingSort,3,614900
Uniforme,100000,CountingSort,3,583100
Uniforme,100000,CountingSort,3,730400
Uniforme,100000,CountingSort,3,573800
Uniforme,100000,CountingSort,3,472200
Uniforme,100000,CountingSort,3,510800
Uniforme,100000,CountingSort,3,449200
Uniforme,100000,CountingSort,3,362700
Uniforme,100000,CountingSort,3,356300
Uniforme,100000,CountingSort,3,409000
Uniforme,100000,CountingSort,3,452200
Uniforme,100000,CountingSort,3,562100
Uniforme,100000,CountingSort,3,549000
Uniforme,100000,CountingSort,3,1536400
Uniforme,100000,CountingSort,3,1686600
Uniforme,100000,CountingSort,3,959500
Uniforme,100000,CountingSort,3,909700
Uniforme,100000,CountingSort,3,891500
Uniforme,100000,CountingSort,3,2017800
Uniforme,100000,CountingSort,3,593400
Uniforme,100000,CountingSort,3,435600
Uniforme,100000,CountingSort,3,455200
Uniforme,100000,CountingSort,3,427700
Uniforme,100000,CountingSort,3,465300
Uniforme,100000,CountingSort,3,414300
Uniforme,100000,CountingSort,3,451000
Uniforme,100000,CountingSort,3,441600
Uniforme,100000,CountingSort,3,371200
Uniforme,100000,CountingSort,3,350900
Uniforme,100000,CountingSort,3,362800
Uniforme,100000,CountingSort,3,355400
Uniforme,100000,CountingSort,3,429300
Uniforme,100000,CountingSort,3,511500
Uniforme,100000,CountingSort,3,373700
Uniforme,100000,CountingSort,3,361500
Uniforme,100000,CountingSort,3,935200
Uniforme,100000,CountingSort,3,528100
