Uniforme,100000,MergeSort,2,5177200
Uniforme,100000,MergeSort,2,3848000
Uniforme,100000,MergeSort,2,4668500
Uniforme,100000,MergeSort,2,3857500
Uniforme,100000,MergeSort,2,3758400
Uniforme,100000,MergeSort,2,3964500
Uniforme,100000,MergeSort,2,3966500
Uniforme,100000,MergeSort,2,4018000
Uniforme,100000,MergeSort,2,6273300
Uniforme,100000,MergeSort,2,3800400
Uniforme,100000,MergeSort,2,3846400
Uniforme,100000,MergeSort,2,3924800
Uniforme,100000,MergeSort,2,3712700
Uniforme,100000,MergeSort,2,4257700
Uniforme,100000,MergeSort,2,3819200
Uniforme,100000,MergeSort,2,3941500
Uniforme,100000,MergeSort,2,3666100
Uniforme,100000,MergeSort,2,3839500
Uniforme,100000,MergeSort,2,3768600
Uniforme,100000,MergeSort,2,3684100
Uniforme,100000,MergeSort,2,3859100
Uniforme,100000,MergeSort,2,3854800
Uniforme,100000,MergeSort,2,3695900
Uniforme,100000,MergeSort,2,3779200
Uniforme,100000,MergeSort,2,4590500
Uniforme,100000,MergeSort,2,4072200
Uniforme,100000,MergeSort,2,3722600
Uniforme,100000,MergeSort,2,3725700
Uniforme,100000,MergeSort,2,3911200
Uniforme,100000,MergeSort,2,3844100
Uniforme,100000,MergeSort,2,3721700
Uniforme,100000,MergeSort,2,3797500
Uniforme,100000,MergeSort,2,3723600
Uniforme,100000,MergeSort,2,4142700
Uniforme,100000,MergeSort,2,3865800
Uniforme,100000,MergeSort,2,3834100
Uniforme,100000,MergeSort,2,3720900
Uniforme,100000,MergeSort,2,3661700
Uniforme,100000,MergeSort,2,4296800
Uniforme,100000,MergeSort,2,4044500
Uniforme,100000,MergeSort,2,3723600
Uniforme,100000,MergeSort,2,3883500
Uniforme,100000,MergeSort,2,3828300
Uniforme,100000,MergeSort,2,3854900
Uniforme,100000,MergeSort,2,3661900
Uniforme,100000,MergeSort,2,3665000
Uniforme,100000,MergeSort,2,4415000
Uniforme,100000,MergeSort,2,3689500
Uniforme,100000,MergeSort,2,3747000
Uniforme,100000,MergeSort,2,4585100
Uniforme,100000,MergeSort,2,3865600
Uniforme,100000,MergeSort,2,3668100
Uniforme,100000,MergeSort,2,3668600
Uniforme,100000,MergeSort,2,3771400
Uniforme,100000,MergeSort,2,3772000
Uniforme,100000,MergeSort,2,3746300
Uniforme,100000,MergeSort,2,3638800
Uniforme,100000,MergeSort,2,3645100
Uniforme,100000,MergeSort,2,3679400
Uniforme,100000,MergeSort,2,3786800
Uniforme,100000,MergeSort,2,3719800
Uniforme,100000,MergeSort,2,3810900
Uniforme,100000,MergeSort,2,3660100
Uniforme,100000,MergeSort,2,3992300
Uniforme,100000,MergeSort,2,3858700
Uniforme,100000,MergeSort,2,3694900
Uniforme,100000,MergeSort,2,3746800
Uniforme,100000,MergeSort,2,3883900
Uniforme,100000,MergeSort,2,3709900
Uniforme,100000,MergeSort,2,3715100
Uniforme,100000,MergeSort,2,3623100
Uniforme,100000,MergeSort,2,3908400
Uniforme,100000,MergeSort,2,3829100
Uniforme,100000,MergeSort,2,3745800
Uniforme,100000,MergeSort,2,3671400
Uniforme,100000,MergeSort,2,3656200
Uniforme,100000,MergeSort,2,4107200
Uniforme,100000,MergeSort,2,3672300
Uniforme,100000,MergeSort,2,3657800
Uniforme,100000,MergeSort,2,3719900
Uniforme,100000,MergeSort,2,4148100
Uniforme,100000,MergeSort,2,3788000
Uniforme,100000,MergeSort,2,3656100
Uniforme,100000,MergeSort,2,3643200
Uniforme,100000,MergeSort,2,4081300
Uniforme,100000,MergeSort,2,3704500
Uniforme,100000,MergeSort,2,3933500
Uniforme,100000,MergeSort,2,3916600
Uniforme,100000,MergeSort,2,4085300
Uniforme,100000,MergeSort,2,3778400
Uniforme,100000,MergeSort,2,3623600
Uniforme,100000,MergeSort,2,3717700
Uniforme,100000,MergeSort,2,4021000
Uniforme,100000,MergeSort,2,3683300
Uniforme,100000,MergeSort,2,3768900
Uniforme,100000,MergeSort,2,3682000
Uniforme,100000,MergeSort,2,3668400
Uniforme,100000,MergeSort,2,3632300
Uniforme,100000,MergeSort,2,3634900
Uniforme,100000,MergeSort,2,3682600
Uniforme,100000,MergeSort,2,3690200
Uniforme,100000,MergeSort,2,3697800
Uniforme,100000,MergeSort,2,3719300
Uniforme,100000,MergeSort,2,3657200
Uniforme,100000,MergeSort,2,3664100
Uniforme,100000,MergeSort,2,3639300
Uniforme,100000,MergeSort,2,3617800
Uniforme,100000,MergeSort,2,3731700
Uniforme,100000,MergeSort,2,3671200
Uniforme,100000,MergeSort,2,3680400
Uniforme,100000,MergeSort,2,3725900
Uniforme,100000,MergeSort,2,3657100
Uniforme,100000,MergeSort,2,3698100
Uniforme,100000,MergeSort,2,3656800
Uniforme,100000,MergeSort,2,3662700
Uniforme,100000,MergeSort,2,3743000
Uniforme,100000,MergeSort,2,3760100
Uniforme,100000,MergeSort,2,3682800
Uniforme,100000,MergeSort,2,3741400
Uniforme,100000,MergeSort,2,3678800
Uniforme,100000,MergeSort,2,4845200
Uniforme,100000,MergeSort,2,3686400
Uniforme,100000,MergeSort,2,3722000
Uniforme,100000,MergeSort,2,3676400
Uniforme,100000,MergeSort,2,3651700
Uniforme,100000,MergeSort,2,4379800
Uniforme,100000,MergeSort,2,4017900
Uniforme,100000,MergeSort,2,3778500
Uniforme,100000,MergeSort,2,3806600
Uniforme,100000,MergeSort,2,3759200
Uniforme,100000,MergeSort,2,3970400
Uniforme,100000,MergeSort,2,3900800
Uniforme,100000,MergeSort,2,3747300
Uniforme,100000,MergeSort,2,3624400
Uniforme,100000,MergeSort,2,3671700
Uniforme,100000,MergeSort,2,3667500
Uniforme,100000,MergeSort,2,3922000
Uniforme,100000,MergeSort,2,3872300
Uniforme,100000,MergeSort,2,3733000
Uniforme,100000,MergeSort,2,3634400
Uniforme,100000,MergeSort,2,3679400
Uniforme,100000,MergeSort,2,3623400
Uniforme,100000,MergeSort,2,3783500
Uniforme,100000,MergeSort,2,3624900
Uniforme,100000,MergeSort,2,3617600
Uniforme,100000,MergeSort,2,3692500
Uniforme,100000,MergeSort,2,3886600
Uniforme,100000,MergeSort,2,3664500
Uniforme,100000,MergeSort,2,3654300
Uniforme,100000,MergeSort,2,3612000
Uniforme,100000,MergeSort,2,3711900
Uniforme,100000,MergeSort,2,3874600
Uniforme,100000,MergeSort,2,3700900
Uniforme,100000,MergeSort,2,3676200
Uniforme,100000,MergeSort,2,4149500
Uniforme,100000,MergeSort,2,5462800
Uniforme,100000,MergeSort,2,4433500
Uniforme,100000,MergeSort,2,3860400
Uniforme,100000,MergeSort,2,4035400
Uniforme,100000,MergeSort,2,3959800
Uniforme,100000,MergeSort,2,3642700
Uniforme,100000,MergeSort,2,3683000
Uniforme,100000,MergeSort,2,3822400
Uniforme,100000,MergeSort,2,4159800
Uniforme,100000,MergeSort,2,3679600
Uniforme,100000,MergeSort,2,3710900
Uniforme,100000,MergeSort,2,3660400
Uniforme,100000,MergeSort,2,3737900
Uniforme,100000,MergeSort,2,3656300
Uniforme,100000,MergeSort,2,3651400
Uniforme,100000,MergeSort,2,3764700
Uniforme,100000,MergeSort,2,3680100
Uniforme,100000,MergeSort,2,3731000
Uniforme,100000,MergeSort,2,3746700
Uniforme,100000,MergeSort,2,3645400
Uniforme,100000,MergeSort,2,3650700
Uniforme,100000,MergeSort,2,3673500
Uniforme,100000,MergeSort,2,3714700
Uniforme,100000,MergeSort,2,3742100
Uniforme,100000,MergeSort,2,3722200
Uniforme,100000,MergeSort,2,3730400
Uniforme,100000,MergeSort,2,3881800
Uniforme,100000,MergeSort,2,3717300
Uniforme,100000,MergeSort,2,3642600
Uniforme,100000,MergeSort,2,3634400
Uniforme,100000,MergeSort,2,3696900
Uniforme,100000,MergeSort,2,3745100
Uniforme,100000,MergeSort,2,3693000
Uniforme,100000,MergeSort,2,3683100
Uniforme,100000,MergeSort,2,3702900
Uniforme,100000,MergeSort,2,3800900
Uniforme,100000,MergeSort,2,3734100
Uniforme,100000,MergeSort,2,3662700
Uniforme,100000,MergeSort,2,4507200
Uniforme,100000,MergeSort,2,3941900
Uniforme,100000,MergeSort,2,3795900
Uniforme,100000,MergeSort,2,3762100
Uniforme,100000,MergeSort,2,3691200
Uniforme,100000,MergeSort,2,3882400
Uniforme,100000,MergeSort,2,3646800
Uniforme,100000,MergeSort,2,3674000
Uniforme,100000,MergeSort,2,3742400
Uniforme,100000,MergeSort,2,3656700
Uniforme,100000,MergeSort,2,3779200
Uniforme,100000,MergeSort,2,3666700
Uniforme,100000,MergeSort,2,3635400
Uniforme,100000,MergeSort,2,3624000
Uniforme,100000,MergeSort,2,3668300
Uniforme,100000,MergeSort,2,3888100
