Inverso,100000,MergeSort,1,2887900
Inverso,100000,MergeSort,1,2938300
Inverso,100000,MergeSort,1,3125600
Inverso,100000,MergeSort,1,2858500
Inverso,100000,MergeSort,1,2929400
Inverso,100000,MergeSort,1,2870700
Inverso,100000,MergeSort,1,3088700
Inverso,100000,MergeSort,1,5662400
Inverso,100000,MergeSort,1,2832700
Inverso,100000,MergeSort,1,3029700
Inverso,100000,MergeSort,1,3019400
Inverso,100000,MergeSort,1,2872900
Inverso,100000,MergeSort,1,2992900
Inverso,100000,MergeSort,1,2975900
Inverso,100000,MergeSort,1,2801400
Inverso,100000,MergeSort,1,2859900
Inverso,100000,MergeSort,1,2845300
Inverso,100000,MergeSort,1,2896800
Inverso,100000,MergeSort,1,2901600
Inverso,100000,MergeSort,1,2850700
Inverso,100000,MergeSort,1,2821500
Inverso,100000,MergeSort,1,2775600
Inverso,100000,MergeSort,1,2826200
Inverso,100000,MergeSort,1,2884800
Inverso,100000,MergeSort,1,2833200
Inverso,100000,MergeSort,1,2822100
Inverso,100000,MergeSort,1,2809600
Inverso,100000,MergeSort,1,2797800
Inverso,100000,MergeSort,1,2812300
Inverso,100000,MergeSort,1,2848400
Inverso,100000,MergeSort,1,2872600
Inverso,100000,MergeSort,1,2822600
Inverso,100000,MergeSort,1,2807500
Inverso,100000,MergeSort,1,2881300
Inverso,100000,MergeSort,1,2947600
Inverso,100000,MergeSort,1,2898500
Inverso,100000,MergeSort,1,2882000
Inverso,100000,MergeSort,1,2772100
Inverso,100000,MergeSort,1,2857300
Inverso,100000,MergeSort,1,2894800
Inverso,100000,MergeSort,1,2821700
Inverso,100000,MergeSort,1,2819300
Inverso,100000,MergeSort,1,2874300
Inverso,100000,MergeSort,1,2864800
Inverso,100000,MergeSort,1,2827300
Inverso,100000,MergeSort,1,2811900
Inverso,100000,MergeSort,1,2953100
Inverso,100000,MergeSort,1,2851000
Inverso,100000,MergeSort,1,2875300
Inverso,100000,MergeSort,1,2872900
Inverso,100000,MergeSort,1,2884600
Inverso,100000,MergeSort,1,2948100
Inverso,100000,MergeSort,1,2834000
Inverso,100000,MergeSort,1,2873300
Inverso,100000,MergeSort,1,2864400
