Inverso,100000,CountingSort,2,535000
Inverso,100000,CountingSort,2,496600
Inverso,100000,CountingSort,2,445600
Inverso,100000,CountingSort,2,486200
Inverso,100000,CountingSort,2,489700
Inverso,100000,CountingSort,2,494200
Inverso,100000,CountingSort,2,485200
Inverso,100000,CountingSort,2,474700
Inverso,100000,CountingSort,2,478800
Inverso,100000,CountingSort,2,475400
Inverso,100000,CountingSort,2,1797200
Inverso,100000,CountingSort,2,491800
Inverso,100000,CountingSort,2,492600
Inverso,100000,CountingSort,2,489400
Inverso,100000,CountingSort,2,470300
Inverso,100000,CountingSort,2,474500
Inverso,100000,CountingSort,2,467500
Inverso,100000,CountingSort,2,489200
Inverso,100000,CountingSort,2,478400
Inverso,100000,CountingSort,2,447600
Inverso,100000,CountingSort,2,471200
Inverso,100000,CountingSort,2,445400
Inverso,100000,CountingSort,2,478700
Inverso,100000,CountingSort,2,463700
Inverso,100000,CountingSort,2,487800
Inverso,100000,CountingSort,2,462400
Inverso,100000,CountingSort,2,489600
Inverso,100000,CountingSort,2,479300
Inverso,100000,CountingSort,2,494400
Inverso,100000,CountingSort,2,526500
Inverso,100000,CountingSort,2,519900
Inverso,100000,CountingSort,2,468700
Inverso,100000,CountingSort,2,470500
Inverso,100000,CountingSort,2,497300
Inverso,100000,CountingSort,2,457200
Inverso,100000,CountingSort,2,1818600
Inverso,100000,CountingSort,2,462200
Inverso,100000,CountingSort,2,456300
Inverso,100000,CountingSort,2,473800
Inverso,100000,CountingSort,2,471500
Inverso,100000,CountingSort,2,474100
Inverso,100000,CountingSort,2,474800
Inverso,100000,CountingSort,2,473600
Inverso,100000,CountingSort,2,487300
Inverso,100000,CountingSort,2,472200
Inverso,100000,CountingSort,2,450000
Inverso,100000,CountingSort,2,436200
Inverso,100000,CountingSort,2,454900
Inverso,100000,CountingSort,2,477200
Inverso,100000,CountingSort,2,499200
Inverso,100000,CountingSort,2,487900
Inverso,100000,CountingSort,2,451600
Inverso,100000,CountingSort,2,477100
Inverso,100000,CountingSort,2,470300
Inverso,100000,CountingSort,2,496000
Inverso,100000,CountingSort,2,479900
Inverso,100000,CountingSort,2,870900
Inverso,100000,CountingSort,2,480800
Inverso,100000,CountingSort,2,570300
Inverso,100000,CountingSort,2,689400
Inverso,100000,CountingSort,2,908600
Inverso,100000,CountingSort,2,443000
Inverso,100000,CountingSort,2,462300
Inverso,100000,CountingSort,2,473100
Inverso,100000,CountingSort,2,473500
Inverso,100000,CountingSort,2,455700
Inverso,100000,CountingSort,2,489200
Inverso,100000,CountingSort,2,492700
Inverso,100000,CountingSort,2,470800
Inverso,100000,CountingSort,2,464100
Inverso,100000,CountingSort,2,470000
Inverso,100000,CountingSort,2,453300
Inverso,100000,CountingSort,2,504200
Inverso,100000,CountingSort,2,484100
Inverso,100000,CountingSort,2,470300
Inverso,100000,CountingSort,2,495600
