Inverso,100000,MergeSort,3,2070900
Inverso,100000,MergeSort,3,1166900
Inverso,100000,MergeSort,3,1328400
Inverso,100000,MergeSort,3,1258600
Inverso,100000,MergeSort,3,1194600
Inverso,100000,MergeSort,3,4534200
Inverso,100000,MergeSort,3,1212800
Inverso,100000,MergeSort,3,1647700
Inverso,100000,MergeSort,3,2266100
Inverso,100000,MergeSort,3,1655000
Inverso,100000,MergeSort,3,1211500
Inverso,100000,MergeSort,3,1198000
Inverso,100000,MergeSort,3,1349900
Inverso,100000,MergeSort,3,1693900
Inverso,100000,MergeSort,3,1263900
Inverso,100000,MergeSort,3,1183900
Inverso,100000,MergeSort,3,1188000
Inverso,100000,MergeSort,3,1952700
Inverso,100000,MergeSort,3,1248900
Inverso,100000,MergeSort,3,1769300
Inverso,100000,MergeSort,3,2008000
Inverso,100000,MergeSort,3,3547400
Inverso,100000,MergeSort,3,2968000
Inverso,100000,MergeSort,3,3384400
Inverso,100000,MergeSort,3,1975700
Inverso,100000,MergeSort,3,1345400
Inverso,100000,MergeSort,3,1777300
Inverso,100000,MergeSort,3,1355300
Inverso,100000,MergeSort,3,1228300
Inverso,100000,MergeSort,3,1284200
Inverso,100000,MergeSort,3,1268400
Inverso,100000,MergeSort,3,2107700
Inverso,100000,MergeSort,3,1942900
Inverso,100000,MergeSort,3,1164700
Inverso,100000,MergeSort,3,1178100
Inverso,100000,MergeSort,3,1172100
Inverso,100000,MergeSort,3,1241600
Inverso,100000,MergeSort,3,1271400
Inverso,100000,MergeSort,3,3761200
Inverso,100000,MergeSort,3,1286300
Inverso,100000,MergeSort,3,1275900
Inverso,100000,MergeSort,3,1317100
Inverso,100000,MergeSort,3,2301800
Inverso,100000,MergeSort,3,1253800
Inverso,100000,MergeSort,3,1162200
Inverso,100000,MergeSort,3,1178600
Inverso,100000,MergeSort,3,1161900
Inverso,100000,MergeSort,3,1162500
Inverso,100000,MergeSort,3,1176100
Inverso,100000,MergeSort,3,1188800
Inverso,100000,MergeSort,3,1153500
Inverso,100000,MergeSort,3,1192100
Inverso,100000,MergeSort,3,1179200
Inverso,100000,MergeSort,3,1176600
Inverso,100000,MergeSort,3,1200700
Inverso,100000,MergeSort,3,1180300
Inverso,100000,MergeSort,3,1155600
Inverso,100000,MergeSort,3,1168400
Inverso,100000,MergeSort,3,1178700
Inverso,100000,MergeSort,3,1150000
Inverso,100000,MergeSort,3,1159000
Inverso,100000,MergeSort,3,1180400
Inverso,100000,MergeSort,3,1149000
Inverso,100000,MergeSort,3,1148900
Inverso,100000,MergeSort,3,1168500
Inverso,100000,MergeSort,3,1195400
Inverso,100000,MergeSort,3,1351000
Inverso,100000,MergeSort,3,1442800
Inverso,100000,MergeSort,3,1267100
Inverso,100000,MergeSort,3,1245700
Inverso,100000,MergeSort,3,1284000
Inverso,100000,MergeSort,3,1212500
Inverso,100000,MergeSort,3,1161700
Inverso,100000,MergeSort,3,1305200
Inverso,100000,MergeSort,3,1275100
Inverso,100000,MergeSort,3,1205800
Inverso,100000,MergeSort,3,1244500
Inverso,100000,MergeSort,3,1193000
Inverso,100000,MergeSort,3,1235000
Inverso,100000,MergeSort,3,1226500
Inverso,100000,MergeSort,3,1183900
Inverso,100000,MergeSort,3,1154500
Inverso,100000,MergeSort,3,1157300
Inverso,100000,MergeSort,3,1168100
Inverso,100000,MergeSort,3,1180500
Inverso,100000,MergeSort,3,1164000
Inverso,100000,MergeSort,3,1193800
Inverso,100000,MergeSort,3,1175800
Inverso,100000,MergeSort,3,1171100
Inverso,100000,MergeSort,3,1183100
Inverso,100000,MergeSort,3,1147600
Inverso,100000,MergeSort,3,1167600
Inverso,100000,MergeSort,3,1179000
Inverso,100000,MergeSort,3,1170500
Inverso,100000,MergeSort,3,1159300
Inverso,100000,MergeSort,3,1156600
Inverso,100000,MergeSort,3,1159600
Inverso,100000,MergeSort,3,1168600
Inverso,100000,MergeSort,3,1185100
Inverso,100000,MergeSort,3,1270500
Inverso,100000,MergeSort,3,1383900
Inverso,100000,MergeSort,3,1275100
Inverso,100000,MergeSort,3,1288900
Inverso,100000,MergeSort,3,1352900
Inverso,100000,MergeSort,3,3081600
Inverso,100000,MergeSort,3,1231200
Inverso,100000,MergeSort,3,1182500
Inverso,100000,MergeSort,3,1163800
Inverso,100000,MergeSort,3,1179600
Inverso,100000,MergeSort,3,1185900
Inverso,100000,MergeSort,3,1176900
Inverso,100000,MergeSort,3,1234000
Inverso,100000,MergeSort,3,1179000
Inverso,100000,MergeSort,3,1185900
Inverso,100000,MergeSort,3,1188900
Inverso,100000,MergeSort,3,1237900
Inverso,100000,MergeSort,3,1190400
Inverso,100000,MergeSort,3,1194500
Inverso,100000,MergeSort,3,1263000
Inverso,100000,MergeSort,3,1314700
Inverso,100000,MergeSort,3,1211200
Inverso,100000,MergeSort,3,1274300
Inverso,100000,MergeSort,3,1176200
Inverso,100000,MergeSort,3,1181700
Inverso,100000,MergeSort,3,1336400
Inverso,100000,MergeSort,3,1198900
Inverso,100000,MergeSort,3,1258600
Inverso,100000,MergeSort,3,1251600
Inverso,100000,MergeSort,3,1209100
Inverso,100000,MergeSort,3,1250500
Inverso,100000,MergeSort,3,1247400
Inverso,100000,MergeSort,3,1444400
Inverso,100000,MergeSort,3,1367100
Inverso,100000,MergeSort,3,1487000
Inverso,100000,MergeSort,3,1274900
Inverso,100000,MergeSort,3,1263400
Inverso,100000,MergeSort,3,1248500
Inverso,100000,MergeSort,3,3673000
Inverso,100000,MergeSort,3,1279900
Inverso,100000,MergeSort,3,1259400
Inverso,100000,MergeSort,3,1205600
Inverso,100000,MergeSort,3,1228000
Inverso,100000,MergeSort,3,1235400
Inverso,100000,MergeSort,3,1187200
Inverso,100000,MergeSort,3,1164000
Inverso,100000,MergeSort,3,1152800
Inverso,100000,MergeSort,3,1168000
Inverso,100000,MergeSort,3,1207100
Inverso,100000,MergeSort,3,1157900
Inverso,100000,MergeSort,3,1161700
Inverso,100000,MergeSort,3,1165100
Inverso,100000,MergeSort,3,1227300
Inverso,100000,MergeSort,3,1186500
Inverso,100000,MergeSort,3,1178300
Inverso,100000,MergeSort,3,1158400
Inverso,100000,MergeSort,3,1174000
Inverso,100000,MergeSort,3,1257700
