Ordenado,100000,BitonicSort,2,7564700
Ordenado,100000,BitonicSort,2,7836400
Ordenado,100000,BitonicSort,2,7667200
Ordenado,100000,BitonicSort,2,8416300
Ordenado,100000,BitonicSort,2,7620600
Ordenado,100000,BitonicSort,2,7350400
Ordenado,100000,BitonicSort,2,7004600
Ordenado,100000,BitonicSort,2,6863200
Ordenado,100000,BitonicSort,2,7929800
Ordenado,100000,BitonicSort,2,7047200
Ordenado,100000,BitonicSort,2,7691800
Ordenado,100000,BitonicSort,2,7307400
Ordenado,100000,BitonicSort,2,6763700
Ordenado,100000,BitonicSort,2,7005900
Ordenado,100000,BitonicSort,2,7398700
Ordenado,100000,BitonicSort,2,7150600
Ordenado,100000,BitonicSort,2,6842700
Ordenado,100000,BitonicSort,2,7030200
Ordenado,100000,BitonicSort,2,6754800
Ordenado,100000,BitonicSort,2,7370900
Ordenado,100000,BitonicSort,2,7555600
Ordenado,100000,BitonicSort,2,7082400
Ordenado,100000,BitonicSort,2,6956500
Ordenado,100000,BitonicSort,2,6902900
Ordenado,100000,BitonicSort,2,6646000
Ordenado,100000,BitonicSort,2,7266100
Ordenado,100000,BitonicSort,2,6523900
Ordenado,100000,BitonicSort,2,6521900
Ordenado,100000,BitonicSort,2,7376500
Ordenado,100000,BitonicSort,2,6934100
Ordenado,100000,BitonicSort,2,7239900
Ordenado,100000,BitonicSort,2,7122600
Ordenado,100000,BitonicSort,2,7600100
Ordenado,100000,BitonicSort,2,7074300
Ordenado,100000,BitonicSort,2,7051800
Ordenado,100000,BitonicSort,2,7015900
Ordenado,100000,BitonicSort,2,7231500
Ordenado,100000,BitonicSort,2,6871100
Ordenado,100000,BitonicSort,2,6585100
Ordenado,100000,BitonicSort,2,7524000
Ordenado,100000,BitonicSort,2,7038200
Ordenado,100000,BitonicSort,2,6578400
Ordenado,100000,BitonicSort,2,6582000
Ordenado,100000,BitonicSort,2,6915500
Ordenado,100000,BitonicSort,2,7550100
Ordenado,100000,BitonicSort,2,7528600
Ordenado,100000,BitonicSort,2,7287900
Ordenado,100000,BitonicSort,2,7148500
Ordenado,100000,BitonicSort,2,7029000
Ordenado,100000,BitonicSort,2,7134200
Ordenado,100000,BitonicSort,2,7557000
Ordenado,100000,BitonicSort,2,6943500
Ordenado,100000,BitonicSort,2,6816000
Ordenado,100000,BitonicSort,2,7457000
Ordenado,100000,BitonicSort,2,7076100
Ordenado,100000,BitonicSort,2,7177300
Ordenado,100000,BitonicSort,2,6534400
Ordenado,100000,BitonicSort,2,6777800
Ordenado,100000,BitonicSort,2,7003500
Ordenado,100000,BitonicSort,2,6720200
Ordenado,100000,BitonicSort,2,6798500
