Ordenado,100000,RadixSort,4,1036800
Ordenado,100000,RadixSort,4,827400
Ordenado,100000,RadixSort,4,939200
Ordenado,100000,RadixSort,4,956700
Ordenado,100000,RadixSort,4,829400
Ordenado,100000,RadixSort,4,940100
Ordenado,100000,RadixSort,4,888400
Ordenado,100000,RadixSort,4,845800
Ordenado,100000,RadixSort,4,795100
Ordenado,100000,RadixSort,4,846300
Ordenado,100000,RadixSort,4,790100
Ordenado,100000,RadixSort,4,964400
Ordenado,100000,RadixSort,4,923500
Ordenado,100000,RadixSort,4,867900
Ordenado,100000,RadixSort,4,927000
Ordenado,100000,RadixSort,4,863700
Ordenado,100000,RadixSort,4,782300
Ordenado,100000,RadixSort,4,883600
Ordenado,100000,RadixSort,4,932900
Ordenado,100000,RadixSort,4,957200
Ordenado,100000,RadixSort,4,912800
Ordenado,100000,RadixSort,4,909700
Ordenado,100000,RadixSort,4,1088500
Ordenado,100000,RadixSort,4,964100
Ordenado,100000,RadixSort,4,893800
Ordenado,100000,RadixSort,4,915800
Ordenado,100000,RadixSort,4,884900
Ordenado,100000,RadixSort,4,876700
Ordenado,100000,RadixSort,4,922200
Ordenado,100000,RadixSort,4,934900
Ordenado,100000,RadixSort,4,1048400
Ordenado,100000,RadixSort,4,927400
Ordenado,100000,RadixSort,4,1133500
Ordenado,100000,RadixSort,4,1385200
Ordenado,100000,RadixSort,4,972300
Ordenado,100000,RadixSort,4,897100
Ordenado,100000,RadixSort,4,806600
Ordenado,100000,RadixSort,4,859500
Ordenado,100000,RadixSort,4,848200
Ordenado,100000,RadixSort,4,897500
Ordenado,100000,RadixSort,4,810200
Ordenado,100000,RadixSort,4,790100
Ordenado,100000,RadixSort,4,857000
Ordenado,100000,RadixSort,4,811900
Ordenado,100000,RadixSort,4,888000
Ordenado,100000,RadixSort,4,784200
Ordenado,100000,RadixSort,4,821000
Ordenado,100000,RadixSort,4,789500
Ordenado,100000,RadixSort,4,798300
Ordenado,100000,RadixSort,4,863500
Ordenado,100000,RadixSort,4,881100
Ordenado,100000,RadixSort,4,795600
Ordenado,100000,RadixSort,4,839800
Ordenado,100000,RadixSort,4,842600
Ordenado,100000,RadixSort,4,970300
Ordenado,100000,RadixSort,4,950100
Ordenado,100000,RadixSort,4,845800
Ordenado,100000,RadixSort,4,779600
Ordenado,100000,RadixSort,4,828800
Ordenado,100000,RadixSort,4,801700
Ordenado,100000,RadixSort,4,951300
Ordenado,100000,RadixSort,4,939100
Ordenado,100000,RadixSort,4,914300
Ordenado,100000,RadixSort,4,948900
Ordenado,100000,RadixSort,4,870500
Ordenado,100000,RadixSort,4,868200
Ordenado,100000,RadixSort,4,914000
Ordenado,100000,RadixSort,4,934200
Ordenado,100000,RadixSort,4,914100
Ordenado,100000,RadixSort,4,812200
Ordenado,100000,RadixSort,4,884300
Ordenado,100000,RadixSort,4,827200
Ordenado,100000,RadixSort,4,813300
Ordenado,100000,RadixSort,4,840900
Ordenado,100000,RadixSort,4,825800
Ordenado,100000,RadixSort,4,784700
Ordenado,100000,RadixSort,4,839200
Ordenado,100000,RadixSort,4,870300
Ordenado,100000,RadixSort,4,982500
Ordenado,100000,RadixSort,4,1017400
Ordenado,100000,RadixSort,4,954500
Ordenado,100000,RadixSort,4,851400
Ordenado,100000,RadixSort,4,859800
Ordenado,100000,RadixSort,4,816400
Ordenado,100000,RadixSort,4,796600
Ordenado,100000,RadixSort,4,829800
Ordenado,100000,RadixSort,4,899000
Ordenado,100000,RadixSort,4,884800
Ordenado,100000,RadixSort,4,794100
Ordenado,100000,RadixSort,4,1794500
Ordenado,100000,RadixSort,4,867300
Ordenado,100000,RadixSort,4,838900
Ordenado,100000,RadixSort,4,817500
Ordenado,100000,RadixSort,4,829600
Ordenado,100000,RadixSort,4,895400
Ordenado,100000,RadixSort,4,830500
Ordenado,100000,RadixSort,4,788700
Ordenado,100000,RadixSort,4,869800
Ordenado,100000,RadixSort,4,864600
Ordenado,100000,RadixSort,4,783100
Ordenado,100000,RadixSort,4,814900
Ordenado,100000,RadixSort,4,886200
Ordenado,100000,RadixSort,4,780700
Ordenado,100000,RadixSort,4,806700
Ordenado,100000,RadixSort,4,817700
Ordenado,100000,RadixSort,4,815000
Ordenado,100000,RadixSort,4,795500
Ordenado,100000,RadixSort,4,821500
Ordenado,100000,RadixSort,4,812200
Ordenado,100000,RadixSort,4,843700
Ordenado,100000,RadixSort,4,813100
Ordenado,100000,RadixSort,4,771700
Ordenado,100000,RadixSort,4,828400
Ordenado,100000,RadixSort,4,1565600
Ordenado,100000,RadixSort,4,795500
Ordenado,100000,RadixSort,4,905600
Ordenado,100000,RadixSort,4,894100
Ordenado,100000,RadixSort,4,929900
Ordenado,100000,RadixSort,4,983500
Ordenado,100000,RadixSort,4,892000
Ordenado,100000,RadixSort,4,858200
Ordenado,100000,RadixSort,4,794300
Ordenado,100000,RadixSort,4,854900
Ordenado,100000,RadixSort,4,838600
Ordenado,100000,RadixSort,4,826700
Ordenado,100000,RadixSort,4,837300
