Inverso,100000,OddEvenSort,3,3801464300
Inverso,100000,OddEvenSort,3,3730109500
Inverso,100000,OddEvenSort,3,3731642900
Inverso,100000,OddEvenSort,3,3673656900
Inverso,100000,OddEvenSort,3,3734537200
Inverso,100000,OddEvenSort,3,3734975600
Inverso,100000,OddEvenSort,3,3782126300
Inverso,100000,OddEvenSort,3,3691042100
Inverso,100000,OddEvenSort,3,3714452900
Inverso,100000,OddEvenSort,3,3733843400
Inverso,100000,OddEvenSort,3,3706136900
Inverso,100000,OddEvenSort,3,3676675400
Inverso,100000,OddEvenSort,3,3714387900
Inverso,100000,OddEvenSort,3,3724708700
Inverso,100000,OddEvenSort,3,3706267300
Inverso,100000,OddEvenSort,3,3669232700
Inverso,100000,OddEvenSort,3,3712436000
Inverso,100000,OddEvenSort,3,3722498200
Inverso,100000,OddEvenSort,3,3710923000
Inverso,100000,OddEvenSort,3,3672942900
Inverso,100000,OddEvenSort,3,3710105300
Inverso,100000,OddEvenSort,3,3715518800
Inverso,100000,OddEvenSort,3,3705011400
Inverso,100000,OddEvenSort,3,3667078700
Inverso,100000,OddEvenSort,3,3717294400
Inverso,100000,OddEvenSort,3,3717347800
Inverso,100000,OddEvenSort,3,3707235800
Inverso,100000,OddEvenSort,3,3668890200
Inverso,100000,OddEvenSort,3,3711221200
Inverso,100000,OddEvenSort,3,3721789900
Inverso,100000,OddEvenSort,3,3709955000
Inverso,100000,OddEvenSort,3,3665617700
Inverso,100000,OddEvenSort,3,3710799900
Inverso,100000,OddEvenSort,3,3718396900
Inverso,100000,OddEvenSort,3,3711887600
Inverso,100000,OddEvenSort,3,3671991000
Inverso,100000,OddEvenSort,3,3718431600
Inverso,100000,OddEvenSort,3,3715032000
Inverso,100000,OddEvenSort,3,3712372900
Inverso,100000,OddEvenSort,3,3663773700
Inverso,100000,OddEvenSort,3,3732535200
Inverso,100000,OddEvenSort,3,3778105100
Inverso,100000,OddEvenSort,3,3712407000
Inverso,100000,OddEvenSort,3,3668260600
Inverso,100000,OddEvenSort,3,3705056400
Inverso,100000,OddEvenSort,3,3716103500
Inverso,100000,OddEvenSort,3,3708255400
Inverso,100000,OddEvenSort,3,3660248000
Inverso,100000,OddEvenSort,3,3710160100
Inverso,100000,OddEvenSort,3,3714055000
Inverso,100000,OddEvenSort,3,3700001700
Inverso,100000,OddEvenSort,3,3666490900
Inverso,100000,OddEvenSort,3,3710089300
Inverso,100000,OddEvenSort,3,3713398300
Inverso,100000,OddEvenSort,3,3706127400
Inverso,100000,OddEvenSort,3,3657993600
Inverso,100000,OddEvenSort,3,3707821100
Inverso,100000,OddEvenSort,3,3720950900
Inverso,100000,OddEvenSort,3,3701208200
Inverso,100000,OddEvenSort,3,3676086600
Inverso,100000,OddEvenSort,3,3708956500
Inverso,100000,OddEvenSort,3,3723989200
Inverso,100000,OddEvenSort,3,3712638300
Inverso,100000,OddEvenSort,3,3657980400
Inverso,100000,OddEvenSort,3,3704068900
Inverso,100000,OddEvenSort,3,3722678100
Inverso,100000,OddEvenSort,3,3705302100
Inverso,100000,OddEvenSort,3,3667043000
Inverso,100000,OddEvenSort,3,3714099400
Inverso,100000,OddEvenSort,3,3720527300
Inverso,100000,OddEvenSort,3,3712371000
Inverso,100000,OddEvenSort,3,3659084400
Inverso,100000,OddEvenSort,3,3705206400
Inverso,100000,OddEvenSort,3,3715244400
Inverso,100000,OddEvenSort,3,3701507600
Inverso,100000,OddEvenSort,3,3668850200
Inverso,100000,OddEvenSort,3,3709814600
Inverso,100000,OddEvenSort,3,3721262100
Inverso,100000,OddEvenSort,3,3714739100
Inverso,100000,OddEvenSort,3,3662339800
Inverso,100000,OddEvenSort,3,3712528800
Inverso,100000,OddEvenSort,3,3722639100
Inverso,100000,OddEvenSort,3,3706440500
Inverso,100000,OddEvenSort,3,3674332500
Inverso,100000,OddEvenSort,3,3708930500
Inverso,100000,OddEvenSort,3,3722919700
Inverso,100000,OddEvenSort,3,3705883700
Inverso,100000,OddEvenSort,3,3671426900
Inverso,100000,OddEvenSort,3,3713125600
Inverso,100000,OddEvenSort,3,3721775200
Inverso,100000,OddEvenSort,3,3707661300
Inverso,100000,OddEvenSort,3,3668717600
Inverso,100000,OddEvenSort,3,3717163200
Inverso,100000,OddEvenSort,3,3717824500
Inverso,100000,OddEvenSort,3,3712384200
Inverso,100000,OddEvenSort,3,3665975400
Inverso,100000,OddEvenSort,3,3712596200
Inverso,100000,OddEvenSort,3,3720682800
Inverso,100000,OddEvenSort,3,3705338900
Inverso,100000,OddEvenSort,3,3662832400
