Ordenado,100000,MergeSort,1,2907100
Ordenado,100000,MergeSort,1,2257400
Ordenado,100000,MergeSort,1,2252300
Ordenado,100000,MergeSort,1,2251600
Ordenado,100000,MergeSort,1,2267100
Ordenado,100000,MergeSort,1,2267600
Ordenado,100000,MergeSort,1,2262700
Ordenado,100000,MergeSort,1,2271500
Ordenado,100000,MergeSort,1,2951900
Ordenado,100000,MergeSort,1,2240300
Ordenado,100000,MergeSort,1,2296900
Ordenado,100000,MergeSort,1,2288900
Ordenado,100000,MergeSort,1,2289500
Ordenado,100000,MergeSort,1,2250300
Ordenado,100000,MergeSort,1,2254800
Ordenado,100000,MergeSort,1,2255300
Ordenado,100000,MergeSort,1,2249100
Ordenado,100000,MergeSort,1,2299900
Ordenado,100000,MergeSort,1,2250100
Ordenado,100000,MergeSort,1,2262800
Ordenado,100000,MergeSort,1,2243800
Ordenado,100000,MergeSort,1,2319200
Ordenado,100000,MergeSort,1,2247000
Ordenado,100000,MergeSort,1,2246000
Ordenado,100000,MergeSort,1,2238800
Ordenado,100000,MergeSort,1,2248100
Ordenado,100000,MergeSort,1,2257200
Ordenado,100000,MergeSort,1,2259100
Ordenado,100000,MergeSort,1,2252800
Ordenado,100000,MergeSort,1,2257800
Ordenado,100000,MergeSort,1,2255100
Ordenado,100000,MergeSort,1,2249900
Ordenado,100000,MergeSort,1,2254700
Ordenado,100000,MergeSort,1,2269600
Ordenado,100000,MergeSort,1,2271600
Ordenado,100000,MergeSort,1,2231000
Ordenado,100000,MergeSort,1,2403800
Ordenado,100000,MergeSort,1,2248100
Ordenado,100000,MergeSort,1,2255600
Ordenado,100000,MergeSort,1,2258300
Ordenado,100000,MergeSort,1,2256300
Ordenado,100000,MergeSort,1,2253200
Ordenado,100000,MergeSort,1,2246300
Ordenado,100000,MergeSort,1,2235300
Ordenado,100000,MergeSort,1,2248600
Ordenado,100000,MergeSort,1,2257200
Ordenado,100000,MergeSort,1,2247300
Ordenado,100000,MergeSort,1,2254200
Ordenado,100000,MergeSort,1,2242500
Ordenado,100000,MergeSort,1,2238900
Ordenado,100000,MergeSort,1,2248400
Ordenado,100000,MergeSort,1,2267800
Ordenado,100000,MergeSort,1,2250700
Ordenado,100000,MergeSort,1,2260600
Ordenado,100000,MergeSort,1,2257200
Ordenado,100000,MergeSort,1,2263200
Ordenado,100000,MergeSort,1,2241500
Ordenado,100000,MergeSort,1,2247500
Ordenado,100000,MergeSort,1,2247300
Ordenado,100000,MergeSort,1,2249000
Ordenado,100000,MergeSort,1,2237000
Ordenado,100000,MergeSort,1,2611200
Ordenado,100000,MergeSort,1,2238100
Ordenado,100000,MergeSort,1,2231200
Ordenado,100000,MergeSort,1,2258100
Ordenado,100000,MergeSort,1,2247900
Ordenado,100000,MergeSort,1,2239100
Ordenado,100000,MergeSort,1,2238200
Ordenado,100000,MergeSort,1,2251100
Ordenado,100000,MergeSort,1,2247300
Ordenado,100000,MergeSort,1,2263700
Ordenado,100000,MergeSort,1,2246400
Ordenado,100000,MergeSort,1,2242500
Ordenado,100000,MergeSort,1,2239800
Ordenado,100000,MergeSort,1,2210000
Ordenado,100000,MergeSort,1,2240400
Ordenado,100000,MergeSort,1,2286700
Ordenado,100000,MergeSort,1,2250800
Ordenado,100000,MergeSort,1,2242900
Ordenado,100000,MergeSort,1,2234900
Ordenado,100000,MergeSort,1,2239100
Ordenado,100000,MergeSort,1,2276400
Ordenado,100000,MergeSort,1,2249800
Ordenado,100000,MergeSort,1,2262700
Ordenado,100000,MergeSort,1,2240600
Ordenado,100000,MergeSort,1,2252300
Ordenado,100000,MergeSort,1,2245700
Ordenado,100000,MergeSort,1,2260200
Ordenado,100000,MergeSort,1,2371900
Ordenado,100000,MergeSort,1,2250300
Ordenado,100000,MergeSort,1,2228600
Ordenado,100000,MergeSort,1,2234000
Ordenado,100000,MergeSort,1,2192000
Ordenado,100000,MergeSort,1,2540100
Ordenado,100000,MergeSort,1,2243200
Ordenado,100000,MergeSort,1,2398200
Ordenado,100000,MergeSort,1,2409300
Ordenado,100000,MergeSort,1,2229300
Ordenado,100000,MergeSort,1,2426800
Ordenado,100000,MergeSort,1,2658200
