Uniforme,100000,OddEvenSort,0,5654761900
Uniforme,100000,OddEvenSort,0,5785023200
Uniforme,100000,OddEvenSort,0,5625442900
Uniforme,100000,OddEvenSort,0,5591434200
Uniforme,100000,OddEvenSort,0,5590810300
Uniforme,100000,OddEvenSort,0,5609413000
Uniforme,100000,OddEvenSort,0,5828637300
Uniforme,100000,OddEvenSort,0,5698055300
Uniforme,100000,OddEvenSort,0,5630173200
Uniforme,100000,OddEvenSort,0,5730670900
Uniforme,100000,OddEvenSort,0,5693377600
Uniforme,100000,OddEvenSort,0,5602736600
Uniforme,100000,OddEvenSort,0,5622131900
Uniforme,100000,OddEvenSort,0,5613723200
Uniforme,100000,OddEvenSort,0,5630795400
Uniforme,100000,OddEvenSort,0,5647224000
Uniforme,100000,OddEvenSort,0,5586003500
Uniforme,100000,OddEvenSort,0,5657162200
Uniforme,100000,OddEvenSort,0,5581092200
Uniforme,100000,OddEvenSort,0,5592419900
Uniforme,100000,OddEvenSort,0,5629526900
Uniforme,100000,OddEvenSort,0,5626290400
Uniforme,100000,OddEvenSort,0,5724959600
Uniforme,100000,OddEvenSort,0,5698981300
Uniforme,100000,OddEvenSort,0,5698301100
Uniforme,100000,OddEvenSort,0,5709123200
Uniforme,100000,OddEvenSort,0,5608026400
Uniforme,100000,OddEvenSort,0,5649825900
Uniforme,100000,OddEvenSort,0,5734316200
Uniforme,100000,OddEvenSort,0,5678828500
Uniforme,100000,OddEvenSort,0,5615988200
Uniforme,100000,OddEvenSort,0,5595256300
Uniforme,100000,OddEvenSort,0,5577946700
Uniforme,100000,OddEvenSort,0,5596215900
Uniforme,100000,OddEvenSort,0,5575287900
Uniforme,100000,OddEvenSort,0,5588975500
Uniforme,100000,OddEvenSort,0,5591567700
Uniforme,100000,OddEvenSort,0,5597094000
Uniforme,100000,OddEvenSort,0,6133957500
Uniforme,100000,OddEvenSort,0,5629611700
Uniforme,100000,OddEvenSort,0,6034506500
Uniforme,100000,OddEvenSort,0,6306614300
Uniforme,100000,OddEvenSort,0,5592837600
Uniforme,100000,OddEvenSort,0,5578861300
Uniforme,100000,OddEvenSort,0,5602694800
Uniforme,100000,OddEvenSort,0,5581482000
Uniforme,100000,OddEvenSort,0,5585824700
Uniforme,100000,OddEvenSort,0,5607399100
Uniforme,100000,OddEvenSort,0,5572363600
Uniforme,100000,OddEvenSort,0,5579761400
Uniforme,100000,OddEvenSort,0,5699418200
Uniforme,100000,OddEvenSort,0,5594936500
Uniforme,100000,OddEvenSort,0,5565616300
Uniforme,100000,OddEvenSort,0,5582066300
Uniforme,100000,OddEvenSort,0,5585787700
Uniforme,100000,OddEvenSort,0,5579925300
Uniforme,100000,OddEvenSort,0,5588884000
Uniforme,100000,OddEvenSort,0,5569817300
Uniforme,100000,OddEvenSort,0,5614143200
Uniforme,100000,OddEvenSort,0,5573682800
Uniforme,100000,OddEvenSort,0,5582288100
Uniforme,100000,OddEvenSort,0,5579659000
Uniforme,100000,OddEvenSort,0,5597201800
Uniforme,100000,OddEvenSort,0,5582170800
Uniforme,100000,OddEvenSort,0,5588754300
Uniforme,100000,OddEvenSort,0,5587172500
Uniforme,100000,OddEvenSort,0,5580563700
Uniforme,100000,OddEvenSort,0,5585956300
Uniforme,100000,OddEvenSort,0,5593325500
Uniforme,100000,OddEvenSort,0,5585146200
Uniforme,100000,OddEvenSort,0,5572088400
Uniforme,100000,OddEvenSort,0,5585316500
Uniforme,100000,OddEvenSort,0,5589043700
Uniforme,100000,OddEvenSort,0,5581916500
Uniforme,100000,OddEvenSort,0,5580289000
Uniforme,100000,OddEvenSort,0,5591877800
Uniforme,100000,OddEvenSort,0,5594260100
Uniforme,100000,OddEvenSort,0,5574402000
Uniforme,100000,OddEvenSort,0,5597818000
Uniforme,100000,OddEvenSort,0,5579631100
Uniforme,100000,OddEvenSort,0,5580158700
Uniforme,100000,OddEvenSort,0,5584073300
Uniforme,100000,OddEvenSort,0,5573849900
Uniforme,100000,OddEvenSort,0,5593735400
Uniforme,100000,OddEvenSort,0,5575459400
Uniforme,100000,OddEvenSort,0,5596289200
Uniforme,100000,OddEvenSort,0,5581960600
Uniforme,100000,OddEvenSort,0,5594266099
Uniforme,100000,OddEvenSort,0,5583788500
Uniforme,100000,OddEvenSort,0,5601801199
Uniforme,100000,OddEvenSort,0,5601273100
Uniforme,100000,OddEvenSort,0,5583895699
Uniforme,100000,OddEvenSort,0,5590702900
Uniforme,100000,OddEvenSort,0,5574780400
Uniforme,100000,OddEvenSort,0,5591497000
Uniforme,100000,OddEvenSort,0,5589003000
Uniforme,100000,OddEvenSort,0,5590574300
Uniforme,100000,OddEvenSort,0,5580091299
Uniforme,100000,OddEvenSort,0,5572455900
Uniforme,100000,OddEvenSort,0,5603516999
