Inverso,100000,BubbleSort,0,6155525400
Inverso,100000,BubbleSort,0,5689766000
Inverso,100000,BubbleSort,0,5694281700
Inverso,100000,BubbleSort,0,5682451200
Inverso,100000,BubbleSort,0,5693181900
Inverso,100000,BubbleSort,0,5685336900
Inverso,100000,BubbleSort,0,5709086800
Inverso,100000,BubbleSort,0,5688602400
Inverso,100000,BubbleSort,0,5688432900
Inverso,100000,BubbleSort,0,5696700400
Inverso,100000,BubbleSort,0,5680445800
Inverso,100000,BubbleSort,0,5684593300
Inverso,100000,BubbleSort,0,5681207500
Inverso,100000,BubbleSort,0,5686585300
Inverso,100000,BubbleSort,0,5681055700
Inverso,100000,BubbleSort,0,5681487700
Inverso,100000,BubbleSort,0,5691219800
Inverso,100000,BubbleSort,0,5690149600
Inverso,100000,BubbleSort,0,5685967700
Inverso,100000,BubbleSort,0,5691083800
Inverso,100000,BubbleSort,0,5689216400
Inverso,100000,BubbleSort,0,5683520100
Inverso,100000,BubbleSort,0,5692260500
Inverso,100000,BubbleSort,0,5686279000
Inverso,100000,BubbleSort,0,5677988100
Inverso,100000,BubbleSort,0,5696857100
Inverso,100000,BubbleSort,0,5691175100
Inverso,100000,BubbleSort,0,5684752700
Inverso,100000,BubbleSort,0,5684926800
Inverso,100000,BubbleSort,0,5685916600
Inverso,100000,BubbleSort,0,5688998400
Inverso,100000,BubbleSort,0,5686683800
Inverso,100000,BubbleSort,0,5692724200
Inverso,100000,BubbleSort,0,5698622800
Inverso,100000,BubbleSort,0,5688708000
Inverso,100000,BubbleSort,0,5691609900
Inverso,100000,BubbleSort,0,5683104600
Inverso,100000,BubbleSort,0,5701512700
Inverso,100000,BubbleSort,0,5688566500
Inverso,100000,BubbleSort,0,5690678600
Inverso,100000,BubbleSort,0,5690554200
Inverso,100000,BubbleSort,0,5682261800
Inverso,100000,BubbleSort,0,5689787100
Inverso,100000,BubbleSort,0,5683494300
Inverso,100000,BubbleSort,0,5703561600
Inverso,100000,BubbleSort,0,5683505500
Inverso,100000,BubbleSort,0,5687340300
Inverso,100000,BubbleSort,0,5688406100
Inverso,100000,BubbleSort,0,5677680200
Inverso,100000,BubbleSort,0,5681850800
Inverso,100000,BubbleSort,0,5693867500
Inverso,100000,BubbleSort,0,5685591800
Inverso,100000,BubbleSort,0,5690804200
Inverso,100000,BubbleSort,0,5693371600
Inverso,100000,BubbleSort,0,5690765400
Inverso,100000,BubbleSort,0,5686073100
Inverso,100000,BubbleSort,0,5685521500
Inverso,100000,BubbleSort,0,5680158900
Inverso,100000,BubbleSort,0,5681958400
Inverso,100000,BubbleSort,0,5693300400
Inverso,100000,BubbleSort,0,5680343100
Inverso,100000,BubbleSort,0,5685208300
Inverso,100000,BubbleSort,0,5690213800
Inverso,100000,BubbleSort,0,5701388400
Inverso,100000,BubbleSort,0,5709035900
Inverso,100000,BubbleSort,0,5681020800
Inverso,100000,BubbleSort,0,5684331500
Inverso,100000,BubbleSort,0,5682734700
Inverso,100000,BubbleSort,0,5685311500
Inverso,100000,BubbleSort,0,5688655100
Inverso,100000,BubbleSort,0,5681626400
Inverso,100000,BubbleSort,0,5686916700
Inverso,100000,BubbleSort,0,5680694300
Inverso,100000,BubbleSort,0,5693110700
Inverso,100000,BubbleSort,0,5700856200
Inverso,100000,BubbleSort,0,5693213100
Inverso,100000,BubbleSort,0,5695149400
Inverso,100000,BubbleSort,0,5686827500
Inverso,100000,BubbleSort,0,5689586400
Inverso,100000,BubbleSort,0,5692192500
Inverso,100000,BubbleSort,0,5690409100
Inverso,100000,BubbleSort,0,5684834300
Inverso,100000,BubbleSort,0,5680676300
Inverso,100000,BubbleSort,0,5684998600
Inverso,100000,BubbleSort,0,5680230500
Inverso,100000,BubbleSort,0,5688282200
Inverso,100000,BubbleSort,0,5693565200
Inverso,100000,BubbleSort,0,5680867300
Inverso,100000,BubbleSort,0,5683563300
Inverso,100000,BubbleSort,0,5684307600
Inverso,100000,BubbleSort,0,5678500900
Inverso,100000,BubbleSort,0,5691790200
Inverso,100000,BubbleSort,0,5685214100
Inverso,100000,BubbleSort,0,5687107000
Inverso,100000,BubbleSort,0,5681795900
Inverso,100000,BubbleSort,0,5690090000
Inverso,100000,BubbleSort,0,5699375000
Inverso,100000,BubbleSort,0,5686175600
Inverso,100000,BubbleSort,0,5687006300
Inverso,100000,BubbleSort,0,5695857700
