Inverso,100000,CountingSort,1,598400
Inverso,100000,CountingSort,1,591000
Inverso,100000,CountingSort,1,620100
Inverso,100000,CountingSort,1,605900
Inverso,100000,CountingSort,1,614200
Inverso,100000,CountingSort,1,604500
Inverso,100000,CountingSort,1,569100
Inverso,100000,CountingSort,1,612300
Inverso,100000,CountingSort,1,599000
Inverso,100000,CountingSort,1,608200
Inverso,100000,CountingSort,1,606400
Inverso,100000,CountingSort,1,606500
Inverso,100000,CountingSort,1,603600
Inverso,100000,CountingSort,1,591900
Inverso,100000,CountingSort,1,619400
Inverso,100000,CountingSort,1,605600
Inverso,100000,CountingSort,1,606000
Inverso,100000,CountingSort,1,608800
Inverso,100000,CountingSort,1,641500
Inverso,100000,CountingSort,1,609700
Inverso,100000,CountingSort,1,602300
Inverso,100000,CountingSort,1,578400
Inverso,100000,CountingSort,1,622900
Inverso,100000,CountingSort,1,547400
Inverso,100000,CountingSort,1,567600
Inverso,100000,CountingSort,1,626600
Inverso,100000,CountingSort,1,617400
Inverso,100000,CountingSort,1,605300
Inverso,100000,CountingSort,1,599900
Inverso,100000,CountingSort,1,609400
Inverso,100000,CountingSort,1,617400
Inverso,100000,CountingSort,1,617900
Inverso,100000,CountingSort,1,615300
Inverso,100000,CountingSort,1,611300
Inverso,100000,CountingSort,1,604200
Inverso,100000,CountingSort,1,570100
Inverso,100000,CountingSort,1,616000
Inverso,100000,CountingSort,1,574300
Inverso,100000,CountingSort,1,610800
Inverso,100000,CountingSort,1,598100
Inverso,100000,CountingSort,1,606800
Inverso,100000,CountingSort,1,650600
Inverso,100000,CountingSort,1,617900
Inverso,100000,CountingSort,1,619800
Inverso,100000,CountingSort,1,599700
Inverso,100000,CountingSort,1,597600
Inverso,100000,CountingSort,1,621300
Inverso,100000,CountingSort,1,618000
Inverso,100000,CountingSort,1,601300
Inverso,100000,CountingSort,1,553200
Inverso,100000,CountingSort,1,546100
Inverso,100000,CountingSort,1,543400
Inverso,100000,CountingSort,1,571600
Inverso,100000,CountingSort,1,564800
Inverso,100000,CountingSort,1,545900
Inverso,100000,CountingSort,1,532100
Inverso,100000,CountingSort,1,641700
Inverso,100000,CountingSort,1,519000
Inverso,100000,CountingSort,1,520700
Inverso,100000,CountingSort,1,539500
Inverso,100000,CountingSort,1,587800
Inverso,100000,CountingSort,1,997700
Inverso,100000,CountingSort,1,648700
Inverso,100000,CountingSort,1,588200
Inverso,100000,CountingSort,1,548600
Inverso,100000,CountingSort,1,521800
Inverso,100000,CountingSort,1,549700
Inverso,100000,CountingSort,1,508300
Inverso,100000,CountingSort,1,509600
Inverso,100000,CountingSort,1,544100
Inverso,100000,CountingSort,1,543000
Inverso,100000,CountingSort,1,579500
Inverso,100000,CountingSort,1,563600
Inverso,100000,CountingSort,1,542500
Inverso,100000,CountingSort,1,573400
Inverso,100000,CountingSort,1,589700
Inverso,100000,CountingSort,1,645600
Inverso,100000,CountingSort,1,516300
Inverso,100000,CountingSort,1,990300
Inverso,100000,CountingSort,1,513100
Inverso,100000,CountingSort,1,504800
Inverso,100000,CountingSort,1,541300
Inverso,100000,CountingSort,1,511400
Inverso,100000,CountingSort,1,510200
Inverso,100000,CountingSort,1,521800
Inverso,100000,CountingSort,1,506900
Inverso,100000,CountingSort,1,509700
Inverso,100000,CountingSort,1,555300
Inverso,100000,CountingSort,1,510700
Inverso,100000,CountingSort,1,515000
Inverso,100000,CountingSort,1,604800
Inverso,100000,CountingSort,1,605000
Inverso,100000,CountingSort,1,576800
Inverso,100000,CountingSort,1,573700
Inverso,100000,CountingSort,1,633700
Inverso,100000,CountingSort,1,614700
Inverso,100000,CountingSort,1,609200
Inverso,100000,CountingSort,1,606200
Inverso,100000,CountingSort,1,600600
Inverso,100000,CountingSort,1,512100
