Inverso,100000,MergeSort,4,3503100
Inverso,100000,MergeSort,4,4192200
Inverso,100000,MergeSort,4,2015500
Inverso,100000,MergeSort,4,2712200
Inverso,100000,MergeSort,4,1918500
Inverso,100000,MergeSort,4,2156500
Inverso,100000,MergeSort,4,2071700
Inverso,100000,MergeSort,4,1754500
Inverso,100000,MergeSort,4,1320900
Inverso,100000,MergeSort,4,1919700
Inverso,100000,MergeSort,4,1969900
Inverso,100000,MergeSort,4,1974000
Inverso,100000,MergeSort,4,2560600
Inverso,100000,MergeSort,4,1095100
Inverso,100000,MergeSort,4,1627900
Inverso,100000,MergeSort,4,1146000
Inverso,100000,MergeSort,4,1120500
Inverso,100000,MergeSort,4,1270000
Inverso,100000,MergeSort,4,1294400
Inverso,100000,MergeSort,4,1307700
Inverso,100000,MergeSort,4,1210800
Inverso,100000,MergeSort,4,1361100
Inverso,100000,MergeSort,4,1328800
Inverso,100000,MergeSort,4,1318600
Inverso,100000,MergeSort,4,1403700
Inverso,100000,MergeSort,4,1321300
Inverso,100000,MergeSort,4,1246500
Inverso,100000,MergeSort,4,1502500
Inverso,100000,MergeSort,4,2234000
Inverso,100000,MergeSort,4,1294100
Inverso,100000,MergeSort,4,1289000
Inverso,100000,MergeSort,4,1337900
Inverso,100000,MergeSort,4,1964200
Inverso,100000,MergeSort,4,1377200
Inverso,100000,MergeSort,4,1377000
Inverso,100000,MergeSort,4,1936800
Inverso,100000,MergeSort,4,1269200
Inverso,100000,MergeSort,4,1289800
Inverso,100000,MergeSort,4,1257500
Inverso,100000,MergeSort,4,1339300
Inverso,100000,MergeSort,4,1299700
Inverso,100000,MergeSort,4,1387400
Inverso,100000,MergeSort,4,1267700
Inverso,100000,MergeSort,4,1291300
Inverso,100000,MergeSort,4,1275400
Inverso,100000,MergeSort,4,1422400
Inverso,100000,MergeSort,4,1399000
Inverso,100000,MergeSort,4,1198600
Inverso,100000,MergeSort,4,1746700
Inverso,100000,MergeSort,4,1376100
Inverso,100000,MergeSort,4,1277000
Inverso,100000,MergeSort,4,1279000
Inverso,100000,MergeSort,4,1325600
Inverso,100000,MergeSort,4,1880600
Inverso,100000,MergeSort,4,1261900
Inverso,100000,MergeSort,4,1271900
Inverso,100000,MergeSort,4,1325000
Inverso,100000,MergeSort,4,1422700
Inverso,100000,MergeSort,4,1264200
Inverso,100000,MergeSort,4,1300500
Inverso,100000,MergeSort,4,1225300
Inverso,100000,MergeSort,4,1296300
Inverso,100000,MergeSort,4,1331700
Inverso,100000,MergeSort,4,1339600
Inverso,100000,MergeSort,4,1964700
Inverso,100000,MergeSort,4,1205200
Inverso,100000,MergeSort,4,1153200
Inverso,100000,MergeSort,4,1391600
Inverso,100000,MergeSort,4,1304900
Inverso,100000,MergeSort,4,1280200
Inverso,100000,MergeSort,4,1239000
Inverso,100000,MergeSort,4,1349300
Inverso,100000,MergeSort,4,1265000
Inverso,100000,MergeSort,4,1340400
Inverso,100000,MergeSort,4,1325900
Inverso,100000,MergeSort,4,1314000
Inverso,100000,MergeSort,4,1354700
Inverso,100000,MergeSort,4,1836800
Inverso,100000,MergeSort,4,1297100
Inverso,100000,MergeSort,4,1315600
Inverso,100000,MergeSort,4,1340600
Inverso,100000,MergeSort,4,1284400
Inverso,100000,MergeSort,4,1212000
Inverso,100000,MergeSort,4,1418300
Inverso,100000,MergeSort,4,1312400
Inverso,100000,MergeSort,4,1239200
Inverso,100000,MergeSort,4,1355600
Inverso,100000,MergeSort,4,1339200
Inverso,100000,MergeSort,4,1307700
Inverso,100000,MergeSort,4,1320300
Inverso,100000,MergeSort,4,1232500
Inverso,100000,MergeSort,4,1258400
Inverso,100000,MergeSort,4,1297300
Inverso,100000,MergeSort,4,1241100
Inverso,100000,MergeSort,4,1959300
Inverso,100000,MergeSort,4,1290100
Inverso,100000,MergeSort,4,1302400
Inverso,100000,MergeSort,4,1102300
Inverso,100000,MergeSort,4,1211400
Inverso,100000,MergeSort,4,1481800
