Inverso,100000,RankSort,3,376575700
Inverso,100000,RankSort,3,386208400
Inverso,100000,RankSort,3,376757400
Inverso,100000,RankSort,3,375006300
Inverso,100000,RankSort,3,373488700
Inverso,100000,RankSort,3,377036100
Inverso,100000,RankSort,3,373689700
Inverso,100000,RankSort,3,398174500
Inverso,100000,RankSort,3,404278600
Inverso,100000,RankSort,3,378097800
Inverso,100000,RankSort,3,371731600
Inverso,100000,RankSort,3,374627600
Inverso,100000,RankSort,3,373847300
Inverso,100000,RankSort,3,373908500
Inverso,100000,RankSort,3,372753200
Inverso,100000,RankSort,3,376883700
Inverso,100000,RankSort,3,372822500
Inverso,100000,RankSort,3,374053500
Inverso,100000,RankSort,3,372233000
Inverso,100000,RankSort,3,374592500
Inverso,100000,RankSort,3,375529300
Inverso,100000,RankSort,3,373631800
Inverso,100000,RankSort,3,375158600
Inverso,100000,RankSort,3,379671900
Inverso,100000,RankSort,3,373662600
Inverso,100000,RankSort,3,379610300
Inverso,100000,RankSort,3,373275100
Inverso,100000,RankSort,3,376156600
Inverso,100000,RankSort,3,374795300
Inverso,100000,RankSort,3,374469700
Inverso,100000,RankSort,3,375970500
Inverso,100000,RankSort,3,378070300
Inverso,100000,RankSort,3,373427000
Inverso,100000,RankSort,3,376034200
Inverso,100000,RankSort,3,373794200
Inverso,100000,RankSort,3,376046200
Inverso,100000,RankSort,3,372811500
Inverso,100000,RankSort,3,373641000
Inverso,100000,RankSort,3,378747800
Inverso,100000,RankSort,3,372851600
Inverso,100000,RankSort,3,373216600
Inverso,100000,RankSort,3,373073600
Inverso,100000,RankSort,3,374421900
Inverso,100000,RankSort,3,375846000
Inverso,100000,RankSort,3,371649900
Inverso,100000,RankSort,3,373379700
Inverso,100000,RankSort,3,377545200
Inverso,100000,RankSort,3,373513900
Inverso,100000,RankSort,3,373057700
Inverso,100000,RankSort,3,374294700
Inverso,100000,RankSort,3,373132400
Inverso,100000,RankSort,3,385111900
Inverso,100000,RankSort,3,371961400
Inverso,100000,RankSort,3,374275600
Inverso,100000,RankSort,3,377189500
Inverso,100000,RankSort,3,373679700
Inverso,100000,RankSort,3,375377300
Inverso,100000,RankSort,3,372859000
Inverso,100000,RankSort,3,373331200
Inverso,100000,RankSort,3,374736800
Inverso,100000,RankSort,3,375188800
Inverso,100000,RankSort,3,376656600
Inverso,100000,RankSort,3,378086100
Inverso,100000,RankSort,3,373757900
Inverso,100000,RankSort,3,376240400
Inverso,100000,RankSort,3,372741400
Inverso,100000,RankSort,3,373719000
Inverso,100000,RankSort,3,373933000
Inverso,100000,RankSort,3,370803300
Inverso,100000,RankSort,3,379221100
Inverso,100000,RankSort,3,373539400
Inverso,100000,RankSort,3,373341900
Inverso,100000,RankSort,3,374197200
Inverso,100000,RankSort,3,373299400
Inverso,100000,RankSort,3,374172600
Inverso,100000,RankSort,3,373636900
Inverso,100000,RankSort,3,373674400
Inverso,100000,RankSort,3,383944300
Inverso,100000,RankSort,3,373681900
Inverso,100000,RankSort,3,375236800
Inverso,100000,RankSort,3,374155900
Inverso,100000,RankSort,3,373373100
Inverso,100000,RankSort,3,374791800
Inverso,100000,RankSort,3,374336200
Inverso,100000,RankSort,3,374926000
Inverso,100000,RankSort,3,378260200
Inverso,100000,RankSort,3,372685300
Inverso,100000,RankSort,3,374726400
Inverso,100000,RankSort,3,373122400
Inverso,100000,RankSort,3,373031800
Inverso,100000,RankSort,3,376286200
Inverso,100000,RankSort,3,373239300
Inverso,100000,RankSort,3,374306700
Inverso,100000,RankSort,3,380412900
Inverso,100000,RankSort,3,375401100
Inverso,100000,RankSort,3,374501000
Inverso,100000,RankSort,3,373812800
Inverso,100000,RankSort,3,373860300
Inverso,100000,RankSort,3,375886200
Inverso,100000,RankSort,3,374695300
