Uniforme,100000,MergeSort,1,19628700
Uniforme,100000,MergeSort,1,7035300
Uniforme,100000,MergeSort,1,7191600
Uniforme,100000,MergeSort,1,7131600
Uniforme,100000,MergeSort,1,7034400
Uniforme,100000,MergeSort,1,7054400
Uniforme,100000,MergeSort,1,7087500
Uniforme,100000,MergeSort,1,7117000
Uniforme,100000,MergeSort,1,7056200
Uniforme,100000,MergeSort,1,7029900
Uniforme,100000,MergeSort,1,7076100
Uniforme,100000,MergeSort,1,7080900
Uniforme,100000,MergeSort,1,7083800
Uniforme,100000,MergeSort,1,7083000
Uniforme,100000,MergeSort,1,7084100
Uniforme,100000,MergeSort,1,7240600
Uniforme,100000,MergeSort,1,7107200
Uniforme,100000,MergeSort,1,7056700
Uniforme,100000,MergeSort,1,7110400
Uniforme,100000,MergeSort,1,7384000
Uniforme,100000,MergeSort,1,7088100
Uniforme,100000,MergeSort,1,7041700
Uniforme,100000,MergeSort,1,7341200
Uniforme,100000,MergeSort,1,7320400
Uniforme,100000,MergeSort,1,7217700
Uniforme,100000,MergeSort,1,7154900
Uniforme,100000,MergeSort,1,7202600
Uniforme,100000,MergeSort,1,7104200
Uniforme,100000,MergeSort,1,7410800
Uniforme,100000,MergeSort,1,7244400
Uniforme,100000,MergeSort,1,7180800
Uniforme,100000,MergeSort,1,7169100
Uniforme,100000,MergeSort,1,7115300
Uniforme,100000,MergeSort,1,7060100
Uniforme,100000,MergeSort,1,7098300
Uniforme,100000,MergeSort,1,7079000
Uniforme,100000,MergeSort,1,7054800
Uniforme,100000,MergeSort,1,7035600
Uniforme,100000,MergeSort,1,7151200
Uniforme,100000,MergeSort,1,7048100
Uniforme,100000,MergeSort,1,7049200
Uniforme,100000,MergeSort,1,7441400
Uniforme,100000,MergeSort,1,7202500
Uniforme,100000,MergeSort,1,7049800
Uniforme,100000,MergeSort,1,7098100
Uniforme,100000,MergeSort,1,7034500
Uniforme,100000,MergeSort,1,7087600
Uniforme,100000,MergeSort,1,7443000
Uniforme,100000,MergeSort,1,7120500
Uniforme,100000,MergeSort,1,7352900
Uniforme,100000,MergeSort,1,7661800
Uniforme,100000,MergeSort,1,8491000
Uniforme,100000,MergeSort,1,7131200
Uniforme,100000,MergeSort,1,7269800
Uniforme,100000,MergeSort,1,8074600
Uniforme,100000,MergeSort,1,8086000
Uniforme,100000,MergeSort,1,8134600
Uniforme,100000,MergeSort,1,7179500
Uniforme,100000,MergeSort,1,7416000
Uniforme,100000,MergeSort,1,7081300
Uniforme,100000,MergeSort,1,7042000
Uniforme,100000,MergeSort,1,6966300
Uniforme,100000,MergeSort,1,6991900
Uniforme,100000,MergeSort,1,7119300
Uniforme,100000,MergeSort,1,7042800
Uniforme,100000,MergeSort,1,7052000
Uniforme,100000,MergeSort,1,7051700
Uniforme,100000,MergeSort,1,7249000
Uniforme,100000,MergeSort,1,7092900
Uniforme,100000,MergeSort,1,7079600
Uniforme,100000,MergeSort,1,7070200
Uniforme,100000,MergeSort,1,7030800
Uniforme,100000,MergeSort,1,7111900
Uniforme,100000,MergeSort,1,7124500
Uniforme,100000,MergeSort,1,7085600
Uniforme,100000,MergeSort,1,7061600
Uniforme,100000,MergeSort,1,7038200
Uniforme,100000,MergeSort,1,7049800
Uniforme,100000,MergeSort,1,7105700
Uniforme,100000,MergeSort,1,7047300
Uniforme,100000,MergeSort,1,7031100
Uniforme,100000,MergeSort,1,7042600
Uniforme,100000,MergeSort,1,7076900
Uniforme,100000,MergeSort,1,7050900
Uniforme,100000,MergeSort,1,7043900
Uniforme,100000,MergeSort,1,7044000
Uniforme,100000,MergeSort,1,7050700
Uniforme,100000,MergeSort,1,7147600
Uniforme,100000,MergeSort,1,6987800
Uniforme,100000,MergeSort,1,7034000
Uniforme,100000,MergeSort,1,7084200
Uniforme,100000,MergeSort,1,7034600
Uniforme,100000,MergeSort,1,7038000
Uniforme,100000,MergeSort,1,7044300
Uniforme,100000,MergeSort,1,7601400
Uniforme,100000,MergeSort,1,7046400
Uniforme,100000,MergeSort,1,7090600
Uniforme,100000,MergeSort,1,7028000
Uniforme,100000,MergeSort,1,7031000
Uniforme,100000,MergeSort,1,7050500
