Inverso,100000,RadixSort,1,446100
Inverso,100000,RadixSort,1,444000
Inverso,100000,RadixSort,1,442700
Inverso,100000,RadixSort,1,442900
Inverso,100000,RadixSort,1,442000
Inverso,100000,RadixSort,1,441500
Inverso,100000,RadixSort,1,442100
Inverso,100000,RadixSort,1,442900
Inverso,100000,RadixSort,1,443100
Inverso,100000,RadixSort,1,443000
Inverso,100000,RadixSort,1,444500
Inverso,100000,RadixSort,1,443600
Inverso,100000,RadixSort,1,444600
Inverso,100000,RadixSort,1,444800
Inverso,100000,RadixSort,1,447100
Inverso,100000,RadixSort,1,471700
Inverso,100000,RadixSort,1,447100
Inverso,100000,RadixSort,1,445900
Inverso,100000,RadixSort,1,442800
Inverso,100000,RadixSort,1,443400
Inverso,100000,RadixSort,1,444000
Inverso,100000,RadixSort,1,441900
Inverso,100000,RadixSort,1,442800
Inverso,100000,RadixSort,1,444400
Inverso,100000,RadixSort,1,443900
Inverso,100000,RadixSort,1,441700
Inverso,100000,RadixSort,1,442500
Inverso,100000,RadixSort,1,442100
Inverso,100000,RadixSort,1,441700
Inverso,100000,RadixSort,1,442000
Inverso,100000,RadixSort,1,454700
Inverso,100000,RadixSort,1,444300
Inverso,100000,RadixSort,1,444000
Inverso,100000,RadixSort,1,441700
Inverso,100000,RadixSort,1,441900
Inverso,100000,RadixSort,1,441400
Inverso,100000,RadixSort,1,443000
Inverso,100000,RadixSort,1,442500
Inverso,100000,RadixSort,1,445600
Inverso,100000,RadixSort,1,443900
Inverso,100000,RadixSort,1,493200
Inverso,100000,RadixSort,1,444200
Inverso,100000,RadixSort,1,444300
Inverso,100000,RadixSort,1,442500
Inverso,100000,RadixSort,1,443900
Inverso,100000,RadixSort,1,443400
Inverso,100000,RadixSort,1,442900
Inverso,100000,RadixSort,1,442200
Inverso,100000,RadixSort,1,442900
Inverso,100000,RadixSort,1,442600
Inverso,100000,RadixSort,1,442400
Inverso,100000,RadixSort,1,442600
Inverso,100000,RadixSort,1,442300
Inverso,100000,RadixSort,1,442200
Inverso,100000,RadixSort,1,444000
Inverso,100000,RadixSort,1,442200
Inverso,100000,RadixSort,1,442900
Inverso,100000,RadixSort,1,442400
Inverso,100000,RadixSort,1,442500
Inverso,100000,RadixSort,1,443700
Inverso,100000,RadixSort,1,443900
Inverso,100000,RadixSort,1,441900
Inverso,100000,RadixSort,1,441800
Inverso,100000,RadixSort,1,442000
Inverso,100000,RadixSort,1,443100
Inverso,100000,RadixSort,1,444400
Inverso,100000,RadixSort,1,442300
Inverso,100000,RadixSort,1,441900
Inverso,100000,RadixSort,1,443300
Inverso,100000,RadixSort,1,442100
Inverso,100000,RadixSort,1,441800
Inverso,100000,RadixSort,1,442700
Inverso,100000,RadixSort,1,443100
Inverso,100000,RadixSort,1,443000
Inverso,100000,RadixSort,1,441700
Inverso,100000,RadixSort,1,442200
Inverso,100000,RadixSort,1,442900
Inverso,100000,RadixSort,1,443600
Inverso,100000,RadixSort,1,448500
Inverso,100000,RadixSort,1,443400
Inverso,100000,RadixSort,1,443900
Inverso,100000,RadixSort,1,447700
Inverso,100000,RadixSort,1,445100
Inverso,100000,RadixSort,1,483400
Inverso,100000,RadixSort,1,444400
Inverso,100000,RadixSort,1,445700
Inverso,100000,RadixSort,1,445100
Inverso,100000,RadixSort,1,445900
Inverso,100000,RadixSort,1,448200
Inverso,100000,RadixSort,1,471900
Inverso,100000,RadixSort,1,444400
Inverso,100000,RadixSort,1,467300
Inverso,100000,RadixSort,1,483800
Inverso,100000,RadixSort,1,445400
Inverso,100000,RadixSort,1,471000
Inverso,100000,RadixSort,1,445500
Inverso,100000,RadixSort,1,445200
Inverso,100000,RadixSort,1,444800
Inverso,100000,RadixSort,1,443700
Inverso,100000,RadixSort,1,443600
