Ordenado,100000,RankSort,0,3499372800
Ordenado,100000,RankSort,0,3449681200
Ordenado,100000,RankSort,0,3072214000
Ordenado,100000,RankSort,0,3493647300
Ordenado,100000,RankSort,0,3645320200
Ordenado,100000,RankSort,0,3621409400
Ordenado,100000,RankSort,0,3620564400
Ordenado,100000,RankSort,0,3624560100
Ordenado,100000,RankSort,0,3619339600
Ordenado,100000,RankSort,0,3587049000
Ordenado,100000,RankSort,0,3622134200
Ordenado,100000,RankSort,0,3607563500
Ordenado,100000,RankSort,0,3632732200
Ordenado,100000,RankSort,0,3616557400
Ordenado,100000,RankSort,0,3614660600
Ordenado,100000,RankSort,0,3632102500
Ordenado,100000,RankSort,0,3591573000
Ordenado,100000,RankSort,0,3615649300
Ordenado,100000,RankSort,0,3654565300
Ordenado,100000,RankSort,0,3602474700
Ordenado,100000,RankSort,0,3641860300
Ordenado,100000,RankSort,0,3605633600
Ordenado,100000,RankSort,0,3608033000
Ordenado,100000,RankSort,0,3612584300
Ordenado,100000,RankSort,0,3622446400
Ordenado,100000,RankSort,0,3596971100
Ordenado,100000,RankSort,0,3636723600
Ordenado,100000,RankSort,0,3611424900
Ordenado,100000,RankSort,0,3618294900
Ordenado,100000,RankSort,0,3636414300
Ordenado,100000,RankSort,0,3612454400
Ordenado,100000,RankSort,0,3599690400
Ordenado,100000,RankSort,0,3623643100
Ordenado,100000,RankSort,0,3626899200
Ordenado,100000,RankSort,0,3618517200
Ordenado,100000,RankSort,0,3618952200
Ordenado,100000,RankSort,0,3619822300
Ordenado,100000,RankSort,0,3610152700
Ordenado,100000,RankSort,0,3628323500
Ordenado,100000,RankSort,0,3621030900
Ordenado,100000,RankSort,0,3604872700
Ordenado,100000,RankSort,0,3601578900
Ordenado,100000,RankSort,0,3633556800
Ordenado,100000,RankSort,0,3634660100
Ordenado,100000,RankSort,0,3636264100
Ordenado,100000,RankSort,0,3623815300
Ordenado,100000,RankSort,0,3619332200
Ordenado,100000,RankSort,0,3665396800
Ordenado,100000,RankSort,0,3624045900
Ordenado,100000,RankSort,0,3614096500
Ordenado,100000,RankSort,0,3621457800
Ordenado,100000,RankSort,0,3630112900
Ordenado,100000,RankSort,0,3626191300
Ordenado,100000,RankSort,0,3625218600
Ordenado,100000,RankSort,0,3634245000
Ordenado,100000,RankSort,0,3637190000
Ordenado,100000,RankSort,0,3627750700
Ordenado,100000,RankSort,0,3623167800
Ordenado,100000,RankSort,0,3624038100
Ordenado,100000,RankSort,0,3620636800
Ordenado,100000,RankSort,0,3595613800
Ordenado,100000,RankSort,0,3608628900
Ordenado,100000,RankSort,0,3631052900
Ordenado,100000,RankSort,0,3607490000
Ordenado,100000,RankSort,0,3602167000
Ordenado,100000,RankSort,0,3627216900
Ordenado,100000,RankSort,0,3614051200
Ordenado,100000,RankSort,0,3641958100
Ordenado,100000,RankSort,0,3614622900
Ordenado,100000,RankSort,0,3590922200
Ordenado,100000,RankSort,0,3634666800
Ordenado,100000,RankSort,0,3598241900
Ordenado,100000,RankSort,0,3624634200
Ordenado,100000,RankSort,0,3616429300
Ordenado,100000,RankSort,0,3613887500
Ordenado,100000,RankSort,0,3613640900
Ordenado,100000,RankSort,0,3625757000
Ordenado,100000,RankSort,0,3629889900
Ordenado,100000,RankSort,0,3635546200
Ordenado,100000,RankSort,0,3605880600
Ordenado,100000,RankSort,0,3597665800
Ordenado,100000,RankSort,0,3615426200
Ordenado,100000,RankSort,0,3609463500
Ordenado,100000,RankSort,0,3618878000
Ordenado,100000,RankSort,0,3626414600
Ordenado,100000,RankSort,0,3620768600
Ordenado,100000,RankSort,0,3626029300
Ordenado,100000,RankSort,0,3633974500
Ordenado,100000,RankSort,0,3637021400
Ordenado,100000,RankSort,0,3597122500
Ordenado,100000,RankSort,0,3620337400
Ordenado,100000,RankSort,0,3588078600
Ordenado,100000,RankSort,0,3601725700
Ordenado,100000,RankSort,0,3586484600
Ordenado,100000,RankSort,0,3621820300
Ordenado,100000,RankSort,0,3617491100
Ordenado,100000,RankSort,0,3626467400
Ordenado,100000,RankSort,0,3619781600
Ordenado,100000,RankSort,0,3599510800
Ordenado,100000,RankSort,0,3612449200
