Uniforme,100000,BubbleSort,0,11769669100
Uniforme,100000,BubbleSort,0,11711088799
Uniforme,100000,BubbleSort,0,13163915999
Uniforme,100000,BubbleSort,0,13169191301
Uniforme,100000,BubbleSort,0,13159115200
Uniforme,100000,BubbleSort,0,13164400899
Uniforme,100000,BubbleSort,0,13146726600
Uniforme,100000,BubbleSort,0,13185859100
Uniforme,100000,BubbleSort,0,13153349700
Uniforme,100000,BubbleSort,0,13143248500
Uniforme,100000,BubbleSort,0,13154224600
Uniforme,100000,BubbleSort,0,13150320801
Uniforme,100000,BubbleSort,0,13166545100
Uniforme,100000,BubbleSort,0,13163805600
Uniforme,100000,BubbleSort,0,13155555200
Uniforme,100000,BubbleSort,0,13161803501
Uniforme,100000,BubbleSort,0,13179420501
Uniforme,100000,BubbleSort,0,13160092299
Uniforme,100000,BubbleSort,0,13155588599
Uniforme,100000,BubbleSort,0,13165193700
Uniforme,100000,BubbleSort,0,13156261200
Uniforme,100000,BubbleSort,0,13168914601
Uniforme,100000,BubbleSort,0,13162465800
Uniforme,100000,BubbleSort,0,13157079299
Uniforme,100000,BubbleSort,0,13160450000
Uniforme,100000,BubbleSort,0,13157687499
Uniforme,100000,BubbleSort,0,13164971401
Uniforme,100000,BubbleSort,0,13162118600
Uniforme,100000,BubbleSort,0,13165142901
Uniforme,100000,BubbleSort,0,13161772499
Uniforme,100000,BubbleSort,0,13164129900
Uniforme,100000,BubbleSort,0,13157509800
Uniforme,100000,BubbleSort,0,13161758800
Uniforme,100000,BubbleSort,0,13168754600
Uniforme,100000,BubbleSort,0,13167747800
Uniforme,100000,BubbleSort,0,13170041400
Uniforme,100000,BubbleSort,0,13171187400
Uniforme,100000,BubbleSort,0,13167445300
Uniforme,100000,BubbleSort,0,13154709100
Uniforme,100000,BubbleSort,0,13185925800
Uniforme,100000,BubbleSort,0,13143687900
Uniforme,100000,BubbleSort,0,13150938600
Uniforme,100000,BubbleSort,0,13169236100
Uniforme,100000,BubbleSort,0,13158448300
Uniforme,100000,BubbleSort,0,13148945700
Uniforme,100000,BubbleSort,0,13163118300
Uniforme,100000,BubbleSort,0,13159151800
Uniforme,100000,BubbleSort,0,13152239900
Uniforme,100000,BubbleSort,0,13161055000
Uniforme,100000,BubbleSort,0,13156292100
Uniforme,100000,BubbleSort,0,13163431800
Uniforme,100000,BubbleSort,0,13168058500
Uniforme,100000,BubbleSort,0,13157896100
Uniforme,100000,BubbleSort,0,13161667400
Uniforme,100000,BubbleSort,0,13155702500
Uniforme,100000,BubbleSort,0,13147336200
Uniforme,100000,BubbleSort,0,13164326900
Uniforme,100000,BubbleSort,0,13156806200
Uniforme,100000,BubbleSort,0,13161004900
Uniforme,100000,BubbleSort,0,13163641700
Uniforme,100000,BubbleSort,0,13159680800
Uniforme,100000,BubbleSort,0,13160863500
Uniforme,100000,BubbleSort,0,13153928500
Uniforme,100000,BubbleSort,0,13161883100
Uniforme,100000,BubbleSort,0,13148983700
Uniforme,100000,BubbleSort,0,13160696100
Uniforme,100000,BubbleSort,0,13158818200
Uniforme,100000,BubbleSort,0,13158859100
Uniforme,100000,BubbleSort,0,13148104200
Uniforme,100000,BubbleSort,0,13159573300
Uniforme,100000,BubbleSort,0,13169438100
Uniforme,100000,BubbleSort,0,13162163700
Uniforme,100000,BubbleSort,0,13165236500
Uniforme,100000,BubbleSort,0,13151641000
Uniforme,100000,BubbleSort,0,13163707100
Uniforme,100000,BubbleSort,0,13162903400
Uniforme,100000,BubbleSort,0,13164734500
Uniforme,100000,BubbleSort,0,13160091100
Uniforme,100000,BubbleSort,0,13148322800
Uniforme,100000,BubbleSort,0,13154895200
Uniforme,100000,BubbleSort,0,13168284500
Uniforme,100000,BubbleSort,0,13153341600
Uniforme,100000,BubbleSort,0,13152108800
Uniforme,100000,BubbleSort,0,13161183300
Uniforme,100000,BubbleSort,0,13165962700
Uniforme,100000,BubbleSort,0,13164611000
Uniforme,100000,BubbleSort,0,13154751500
Uniforme,100000,BubbleSort,0,13166173200
Uniforme,100000,BubbleSort,0,13163509300
Uniforme,100000,BubbleSort,0,13158251400
Uniforme,100000,BubbleSort,0,13158558000
Uniforme,100000,BubbleSort,0,13176033600
Uniforme,100000,BubbleSort,0,13167431600
Uniforme,100000,BubbleSort,0,13148425800
Uniforme,100000,BubbleSort,0,13157880800
Uniforme,100000,BubbleSort,0,13160413300
Uniforme,100000,BubbleSort,0,13161555200
Uniforme,100000,BubbleSort,0,13154467800
Uniforme,100000,BubbleSort,0,13160441600
Uniforme,100000,BubbleSort,0,13158066700
