Ordenado,100000,OddEvenSort,2,472200
Ordenado,100000,OddEvenSort,2,405300
Ordenado,100000,OddEvenSort,2,432900
Ordenado,100000,OddEvenSort,2,400500
Ordenado,100000,OddEvenSort,2,347000
Ordenado,100000,OddEvenSort,2,427500
Ordenado,100000,OddEvenSort,2,385200
Ordenado,100000,OddEvenSort,2,320400
Ordenado,100000,OddEvenSort,2,373200
Ordenado,100000,OddEvenSort,2,365000
Ordenado,100000,OddEvenSort,2,403600
Ordenado,100000,OddEvenSort,2,329800
Ordenado,100000,OddEvenSort,2,384800
Ordenado,100000,OddEvenSort,2,311400
Ordenado,100000,OddEvenSort,2,394100
Ordenado,100000,OddEvenSort,2,399000
Ordenado,100000,OddEvenSort,2,421700
Ordenado,100000,OddEvenSort,2,431600
Ordenado,100000,OddEvenSort,2,374200
Ordenado,100000,OddEvenSort,2,301600
Ordenado,100000,OddEvenSort,2,413800
Ordenado,100000,OddEvenSort,2,401700
Ordenado,100000,OddEvenSort,2,349000
Ordenado,100000,OddEvenSort,2,402800
Ordenado,100000,OddEvenSort,2,379500
Ordenado,100000,OddEvenSort,2,410500
Ordenado,100000,OddEvenSort,2,385300
Ordenado,100000,OddEvenSort,2,312000
Ordenado,100000,OddEvenSort,2,414100
Ordenado,100000,OddEvenSort,2,390400
Ordenado,100000,OddEvenSort,2,409400
Ordenado,100000,OddEvenSort,2,300400
Ordenado,100000,OddEvenSort,2,299600
Ordenado,100000,OddEvenSort,2,295900
Ordenado,100000,OddEvenSort,2,416800
Ordenado,100000,OddEvenSort,2,364500
Ordenado,100000,OddEvenSort,2,374400
Ordenado,100000,OddEvenSort,2,312200
Ordenado,100000,OddEvenSort,2,418300
Ordenado,100000,OddEvenSort,2,390500
Ordenado,100000,OddEvenSort,2,363300
Ordenado,100000,OddEvenSort,2,345400
Ordenado,100000,OddEvenSort,2,411300
Ordenado,100000,OddEvenSort,2,259500
Ordenado,100000,OddEvenSort,2,386900
Ordenado,100000,OddEvenSort,2,401600
Ordenado,100000,OddEvenSort,2,319700
Ordenado,100000,OddEvenSort,2,382300
Ordenado,100000,OddEvenSort,2,307400
Ordenado,100000,OddEvenSort,2,374700
Ordenado,100000,OddEvenSort,2,393500
Ordenado,100000,OddEvenSort,2,412800
Ordenado,100000,OddEvenSort,2,304200
Ordenado,100000,OddEvenSort,2,336300
Ordenado,100000,OddEvenSort,2,355900
Ordenado,100000,OddEvenSort,2,385100
Ordenado,100000,OddEvenSort,2,409300
Ordenado,100000,OddEvenSort,2,341500
Ordenado,100000,OddEvenSort,2,366300
Ordenado,100000,OddEvenSort,2,342700
Ordenado,100000,OddEvenSort,2,367900
Ordenado,100000,OddEvenSort,2,427800
Ordenado,100000,OddEvenSort,2,334100
Ordenado,100000,OddEvenSort,2,384900
Ordenado,100000,OddEvenSort,2,414500
Ordenado,100000,OddEvenSort,2,279100
Ordenado,100000,OddEvenSort,2,412400
Ordenado,100000,OddEvenSort,2,436300
Ordenado,100000,OddEvenSort,2,421700
Ordenado,100000,OddEvenSort,2,296800
Ordenado,100000,OddEvenSort,2,401600
Ordenado,100000,OddEvenSort,2,302700
Ordenado,100000,OddEvenSort,2,369600
Ordenado,100000,OddEvenSort,2,389500
Ordenado,100000,OddEvenSort,2,388800
Ordenado,100000,OddEvenSort,2,284500
Ordenado,100000,OddEvenSort,2,355600
Ordenado,100000,OddEvenSort,2,375600
Ordenado,100000,OddEvenSort,2,414900
Ordenado,100000,OddEvenSort,2,409200
Ordenado,100000,OddEvenSort,2,391400
Ordenado,100000,OddEvenSort,2,326600
Ordenado,100000,OddEvenSort,2,412300
Ordenado,100000,OddEvenSort,2,339200
Ordenado,100000,OddEvenSort,2,379300
Ordenado,100000,OddEvenSort,2,275500
Ordenado,100000,OddEvenSort,2,349100
Ordenado,100000,OddEvenSort,2,414700
Ordenado,100000,OddEvenSort,2,261600
Ordenado,100000,OddEvenSort,2,470800
Ordenado,100000,OddEvenSort,2,331900
Ordenado,100000,OddEvenSort,2,392500
Ordenado,100000,OddEvenSort,2,442600
Ordenado,100000,OddEvenSort,2,403200
Ordenado,100000,OddEvenSort,2,405900
Ordenado,100000,OddEvenSort,2,321400
Ordenado,100000,OddEvenSort,2,376100
Ordenado,100000,OddEvenSort,2,407400
Ordenado,100000,OddEvenSort,2,400500
Ordenado,100000,OddEvenSort,2,376800
