Inverso,100000,BitonicSort,0,14006500
Inverso,100000,BitonicSort,0,13990600
Inverso,100000,BitonicSort,0,13965900
Inverso,100000,BitonicSort,0,14084000
Inverso,100000,BitonicSort,0,13969900
Inverso,100000,BitonicSort,0,14512400
Inverso,100000,BitonicSort,0,13989800
Inverso,100000,BitonicSort,0,14105500
Inverso,100000,BitonicSort,0,13987300
Inverso,100000,BitonicSort,0,14051600
Inverso,100000,BitonicSort,0,13987100
Inverso,100000,BitonicSort,0,15043700
Inverso,100000,BitonicSort,0,14009800
Inverso,100000,BitonicSort,0,14026500
Inverso,100000,BitonicSort,0,13971600
Inverso,100000,BitonicSort,0,14001000
Inverso,100000,BitonicSort,0,14008200
Inverso,100000,BitonicSort,0,15005600
Inverso,100000,BitonicSort,0,14731000
Inverso,100000,BitonicSort,0,14012200
Inverso,100000,BitonicSort,0,14950500
Inverso,100000,BitonicSort,0,13986500
Inverso,100000,BitonicSort,0,14098800
Inverso,100000,BitonicSort,0,13979900
Inverso,100000,BitonicSort,0,14839200
Inverso,100000,BitonicSort,0,14179100
Inverso,100000,BitonicSort,0,15069100
Inverso,100000,BitonicSort,0,14002500
Inverso,100000,BitonicSort,0,15624100
Inverso,100000,BitonicSort,0,13987400
Inverso,100000,BitonicSort,0,15493300
Inverso,100000,BitonicSort,0,13992000
Inverso,100000,BitonicSort,0,14017400
Inverso,100000,BitonicSort,0,26804900
Inverso,100000,BitonicSort,0,14006200
Inverso,100000,BitonicSort,0,14215800
Inverso,100000,BitonicSort,0,13984300
Inverso,100000,BitonicSort,0,14009600
Inverso,100000,BitonicSort,0,13999600
Inverso,100000,BitonicSort,0,14021500
Inverso,100000,BitonicSort,0,13968000
Inverso,100000,BitonicSort,0,14007000
Inverso,100000,BitonicSort,0,13963300
Inverso,100000,BitonicSort,0,13988400
Inverso,100000,BitonicSort,0,13957900
Inverso,100000,BitonicSort,0,14019800
Inverso,100000,BitonicSort,0,13962600
Inverso,100000,BitonicSort,0,14966600
Inverso,100000,BitonicSort,0,13969800
Inverso,100000,BitonicSort,0,13988400
Inverso,100000,BitonicSort,0,13966100
Inverso,100000,BitonicSort,0,13968500
Inverso,100000,BitonicSort,0,14965800
Inverso,100000,BitonicSort,0,14026500
Inverso,100000,BitonicSort,0,13968400
Inverso,100000,BitonicSort,0,13975000
Inverso,100000,BitonicSort,0,14138400
Inverso,100000,BitonicSort,0,14592500
Inverso,100000,BitonicSort,0,20291700
Inverso,100000,BitonicSort,0,14141800
Inverso,100000,BitonicSort,0,15189700
Inverso,100000,BitonicSort,0,14074200
Inverso,100000,BitonicSort,0,15219200
Inverso,100000,BitonicSort,0,14123700
Inverso,100000,BitonicSort,0,15316900
Inverso,100000,BitonicSort,0,14009400
Inverso,100000,BitonicSort,0,14007900
Inverso,100000,BitonicSort,0,14024300
Inverso,100000,BitonicSort,0,14063700
Inverso,100000,BitonicSort,0,13973000
Inverso,100000,BitonicSort,0,14105200
Inverso,100000,BitonicSort,0,14013900
Inverso,100000,BitonicSort,0,14064700
Inverso,100000,BitonicSort,0,13968700
Inverso,100000,BitonicSort,0,13975200
Inverso,100000,BitonicSort,0,14010800
Inverso,100000,BitonicSort,0,13964100
Inverso,100000,BitonicSort,0,15079900
Inverso,100000,BitonicSort,0,13973000
Inverso,100000,BitonicSort,0,13978400
Inverso,100000,BitonicSort,0,14021900
Inverso,100000,BitonicSort,0,14031800
Inverso,100000,BitonicSort,0,13977500
Inverso,100000,BitonicSort,0,14016900
Inverso,100000,BitonicSort,0,13978900
Inverso,100000,BitonicSort,0,13991900
Inverso,100000,BitonicSort,0,13971100
Inverso,100000,BitonicSort,0,13978200
Inverso,100000,BitonicSort,0,13975900
Inverso,100000,BitonicSort,0,15059400
Inverso,100000,BitonicSort,0,13970600
Inverso,100000,BitonicSort,0,13984300
Inverso,100000,BitonicSort,0,13960900
Inverso,100000,BitonicSort,0,14014400
Inverso,100000,BitonicSort,0,13961800
Inverso,100000,BitonicSort,0,14011000
Inverso,100000,BitonicSort,0,13973500
Inverso,100000,BitonicSort,0,13988800
Inverso,100000,BitonicSort,0,13971800
Inverso,100000,BitonicSort,0,14051900
