Ordenado,100000,RadixSort,3,739500
Ordenado,100000,RadixSort,3,728000
Ordenado,100000,RadixSort,3,732100
Ordenado,100000,RadixSort,3,732000
Ordenado,100000,RadixSort,3,1008400
Ordenado,100000,RadixSort,3,734400
Ordenado,100000,RadixSort,3,751500
Ordenado,100000,RadixSort,3,736100
Ordenado,100000,RadixSort,3,861100
Ordenado,100000,RadixSort,3,826200
Ordenado,100000,RadixSort,3,821000
Ordenado,100000,RadixSort,3,737300
Ordenado,100000,RadixSort,3,864100
Ordenado,100000,RadixSort,3,886600
Ordenado,100000,RadixSort,3,1195900
Ordenado,100000,RadixSort,3,884000
Ordenado,100000,RadixSort,3,912800
Ordenado,100000,RadixSort,3,935300
Ordenado,100000,RadixSort,3,835500
Ordenado,100000,RadixSort,3,860500
Ordenado,100000,RadixSort,3,796600
Ordenado,100000,RadixSort,3,703400
Ordenado,100000,RadixSort,3,920500
Ordenado,100000,RadixSort,3,814100
Ordenado,100000,RadixSort,3,698100
Ordenado,100000,RadixSort,3,719800
Ordenado,100000,RadixSort,3,714200
Ordenado,100000,RadixSort,3,711200
Ordenado,100000,RadixSort,3,706200
Ordenado,100000,RadixSort,3,713500
Ordenado,100000,RadixSort,3,718300
Ordenado,100000,RadixSort,3,709100
Ordenado,100000,RadixSort,3,701800
Ordenado,100000,RadixSort,3,712800
Ordenado,100000,RadixSort,3,719600
Ordenado,100000,RadixSort,3,715000
Ordenado,100000,RadixSort,3,710600
Ordenado,100000,RadixSort,3,703800
Ordenado,100000,RadixSort,3,719100
Ordenado,100000,RadixSort,3,719000
Ordenado,100000,RadixSort,3,723000
Ordenado,100000,RadixSort,3,711600
Ordenado,100000,RadixSort,3,717100
Ordenado,100000,RadixSort,3,727800
Ordenado,100000,RadixSort,3,701000
Ordenado,100000,RadixSort,3,701400
Ordenado,100000,RadixSort,3,690900
Ordenado,100000,RadixSort,3,733100
Ordenado,100000,RadixSort,3,705000
Ordenado,100000,RadixSort,3,700300
Ordenado,100000,RadixSort,3,705400
Ordenado,100000,RadixSort,3,695000
Ordenado,100000,RadixSort,3,709700
Ordenado,100000,RadixSort,3,700100
Ordenado,100000,RadixSort,3,708300
Ordenado,100000,RadixSort,3,723800
Ordenado,100000,RadixSort,3,768100
Ordenado,100000,RadixSort,3,742000
Ordenado,100000,RadixSort,3,692900
Ordenado,100000,RadixSort,3,698000
Ordenado,100000,RadixSort,3,710100
Ordenado,100000,RadixSort,3,743400
Ordenado,100000,RadixSort,3,714900
Ordenado,100000,RadixSort,3,695900
Ordenado,100000,RadixSort,3,715100
Ordenado,100000,RadixSort,3,704500
Ordenado,100000,RadixSort,3,704100
Ordenado,100000,RadixSort,3,848600
Ordenado,100000,RadixSort,3,707500
Ordenado,100000,RadixSort,3,704200
Ordenado,100000,RadixSort,3,710000
Ordenado,100000,RadixSort,3,710700
Ordenado,100000,RadixSort,3,710200
Ordenado,100000,RadixSort,3,717300
Ordenado,100000,RadixSort,3,719100
Ordenado,100000,RadixSort,3,717100
Ordenado,100000,RadixSort,3,718400
Ordenado,100000,RadixSort,3,695700
Ordenado,100000,RadixSort,3,713000
Ordenado,100000,RadixSort,3,698700
Ordenado,100000,RadixSort,3,690200
Ordenado,100000,RadixSort,3,695100
Ordenado,100000,RadixSort,3,707400
Ordenado,100000,RadixSort,3,698400
Ordenado,100000,RadixSort,3,696700
Ordenado,100000,RadixSort,3,692400
Ordenado,100000,RadixSort,3,693300
Ordenado,100000,RadixSort,3,693000
Ordenado,100000,RadixSort,3,704300
Ordenado,100000,RadixSort,3,698600
Ordenado,100000,RadixSort,3,690900
Ordenado,100000,RadixSort,3,687800
Ordenado,100000,RadixSort,3,693800
Ordenado,100000,RadixSort,3,688200
Ordenado,100000,RadixSort,3,692600
Ordenado,100000,RadixSort,3,697200
Ordenado,100000,RadixSort,3,697800
Ordenado,100000,RadixSort,3,689300
Ordenado,100000,RadixSort,3,689800
Ordenado,100000,RadixSort,3,691600
